,Timestamp,Analog_Output_1_U,Analog_Output_2_U,Analog_Output_1_V,Analog_Output_2_V,Analog_Output_1_W,Analog_Output_2_W,Voltage_Realtime_Output_U,Voltage_Realtime_Output_V,Voltage_Realtime_Output_W,Voltage_Realtime_Slave,Current_Realtime_OUT_U,Current_Realtime_OUT_V,Current_Realtime_OUT_W,Voltage_Output_UV_RMS,Voltage_Output_VW_RMS,Voltage_Output_WU_RMS,Voltage_Output_Intern_U,Voltage_Output_Intern_V,Voltage_Output_Intern_W,Voltage_Output_U_RMS,Voltage_Output_V_RMS,Voltage_Output_W_RMS,Current_Output_U_RMS,Current_Output_V_RMS,Current_Output_W_RMS,Current_Output_Global,Current_Output_Capacitor_U_RMS,Current_Output_Capacitor_V_RMS,Current_Output_Capacitor_W_RMS,Power_Active_Output_U,Power_Active_Output_V,Power_Active_Output_W,Power_Active_Output_Total,Power_Reactive_Output_U,Power_Reactive_Output_V,Power_Reactive_Output_W,Power_Reactive_Output_Total,Power_Apparent_Output_U,Power_Apparent_Output_V,Power_Apparent_Output_W,Power_Apparent_Output_Total,Frequency_Output_U,Frequency_Output_V,Frequency_Output_W,Phase_Angle_Output_U,Phase_Angle_Output_V,Phase_Angle_Output_W,UV_desf_angle,VW_desf_angle,Analog_Input_Realtime_1,Analog_Input_Realtime_2,Analog_Input_Realtime_3,Analog_Input_Realtime_4,Analog_Input_Realtime_5,Analog_Input_Realtime_6,Vbus_menys,Vbus_mes,Vbus_Total
282,13.07.2023 13:01:31.218854,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,280.1933898925781,2.8669121265411377,-323.11383056640625,0.0,0.0,0.0,0.0,398.3625183105469,398.3623962402344,398.362548828125,230.3465576171875,230.01312255859375,229.95864868164062,229.99435424804688,229.99484252929688,229.995361328125,2.3294695615768433,1.830027997493744,0,6.53497838973999,7.449716567993164,7.399954319000244,7.488956928253174,691.8634643554688,575.808837890625,4.941208839416504,1272.613525390625,190.4547119140625,188.9561004638672,179.529296875,558.83935546875,717.2781982421875,606.206298828125,179.52572631835938,1503.01025390625,50.0,50.0,50.0,0.9465283155441284,0.6131949424743652,0.2798616290092468,-0.0,-0.0,-0.007717800792306662,-0.007049995474517345,-0.007492898963391781,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,424.396728515625,424.9345397949219,849.3312377929688
283,13.07.2023 13:01:31.318467,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,239.40675354003906,70.60272979736328,-310.4669189453125,0.0,0.0,0.0,0.0,398.3625183105469,398.3623962402344,398.362548828125,230.3465576171875,230.01312255859375,229.95864868164062,229.99435424804688,229.99484252929688,229.995361328125,2.3294695615768433,1.830027997493744,0,6.53497838973999,7.449716567993164,7.399954319000244,7.488956928253174,691.8634643554688,575.808837890625,4.941208839416504,1272.613525390625,190.3761444091797,189.9944610595703,179.52828979492188,559.89892578125,717.2781982421875,606.206298828125,179.52572631835938,1503.01025390625,50.0,50.0,50.0,0.8765236139297485,0.5431902408599854,0.20985692739486694,-0.0,-0.0,-0.007669975981116295,-0.007064065430313349,-0.007491618394851685,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,424.6736755371094,425.4402770996094,849.8771362304688
284,13.07.2023 13:01:31.417813,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,309.2603454589844,-68.43508911132812,-241.91281127929688,0.0,0.0,0.0,0.0,398.36236572265625,398.3626708984375,398.3621826171875,230.3462371826172,230.01211547851562,229.9586181640625,229.99459838867188,229.99501037597656,229.99505615234375,2.3286038637161255,1.8292211890220642,0,6.541199684143066,7.449562072753906,7.400301933288574,7.488198280334473,691.7499389648438,575.763671875,5.1746039390563965,1272.688232421875,190.305419921875,188.4971923828125,181.3441162109375,560.146728515625,717.079833984375,606.0211791992188,181.34100341796875,1504.442138671875,50.0,50.0,50.0,0.8065189123153687,0.47318556904792786,0.13985222578048706,-0.0,-0.0,-0.0077214473858475685,-0.0071793487295508385,-0.007442998234182596,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,424.9345397949219,425.6570129394531,850.591552734375
285,13.07.2023 13:01:31.518384,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,285.16302490234375,-7.345612525939941,-278.308349609375,0.0,0.0,0.0,0.0,398.36236572265625,398.3626708984375,398.3621826171875,230.3462371826172,230.01211547851562,229.9586181640625,229.99459838867188,229.99501037597656,229.99505615234375,2.3286038637161255,1.8292211890220642,0,6.541199684143066,7.449562072753906,7.400301933288574,7.488198280334473,691.7499389648438,575.763671875,5.1746039390563965,1272.688232421875,190.23178100585938,187.42457580566406,181.34335327148438,558.999755859375,717.079833984375,606.0211791992188,181.34100341796875,1504.442138671875,50.0,50.0,50.0,0.8365141153335571,0.503180742263794,0.16984742879867554,-0.0,-0.0,-0.0077177993953228,-0.007045079488307238,-0.00751067791134119,-0.007591015659272671,-0.007558593526482582,-0.007811718620359898,424.8181457519531,425.7492980957031,850.5674438476562
286,13.07.2023 13:01:31.618024,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,81.07942962646484,232.1667938232422,-313.6144104003906,0.0,0.0,0.0,0.0,398.362548828125,398.36309814453125,398.3619689941406,230.34678649902344,230.01266479492188,229.9589385986328,229.9947052001953,229.9946746826172,229.99496459960938,2.328417658805847,1.8252670168876648,0,6.538226127624512,7.449550151824951,7.400040626525879,7.488893985748291,691.7457275390625,575.65576171875,4.953879356384277,1272.3553466796875,190.10792541503906,188.00071716308594,181.613037109375,559.7216796875,717.037353515625,605.11083984375,181.60943603515625,1503.757568359375,50.0,50.0,50.0,0.06984246522188187,-0.26182419061660767,-0.5951575040817261,-0.0,-0.0,-0.007865846157073975,-0.007233158685266972,-0.007491410709917545,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,424.8382263183594,424.2602844238281,849.0985107421875
287,13.07.2023 13:01:31.717943,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,312.5067443847656,-78.18309020996094,-234.7561492919922,0.0,0.0,0.0,0.0,398.362548828125,398.36309814453125,398.3619689941406,230.34678649902344,230.01266479492188,229.9589385986328,229.9947052001953,229.9946746826172,229.99496459960938,2.328417658805847,1.8252670168876648,0,6.538226127624512,7.449550151824951,7.400040626525879,7.488893985748291,691.7457275390625,575.65576171875,4.953879356384277,1272.3553466796875,190.2287139892578,188.09544372558594,181.60958862304688,559.9337158203125,717.037353515625,605.11083984375,181.60943603515625,1503.757568359375,50.0,50.0,50.0,0.8031712770462036,0.4698379337787628,0.13650459051132202,-0.0,-0.0,-0.0077234311029314995,-0.007007691543549299,-0.007655682973563671,-0.007591015659272671,-0.007558593526482582,-0.008299999870359898,424.7860412597656,425.5406188964844,850.32666015625
288,13.07.2023 13:01:31.818211,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,288.2591857910156,-14.270709991455078,-274.6979675292969,0.0,0.0,0.0,0.0,398.36248779296875,398.3623046875,398.36181640625,230.34715270996094,230.01327514648438,229.95883178710938,229.99459838867188,229.9947967529297,229.99476623535156,2.329365849494934,1.8271729350090027,0,6.540099620819092,7.449657440185547,7.400311470031738,7.489100933074951,691.8350219726562,575.65576171875,4.964966297149658,1272.6573486328125,190.41796875,187.9562225341797,181.3883819580078,559.7625732421875,717.255126953125,605.5494995117188,181.3836212158203,1504.1883544921875,50.0,50.0,50.0,0.836499810218811,0.5031664371490479,0.16983312368392944,-0.0,-0.0,-0.007705389522016048,-0.00720968609675765,-0.007490957155823708,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,424.81414794921875,425.7051696777344,850.1058959960938
289,13.07.2023 13:01:31.918512,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,248.21621704101562,234.3679962158203,-312.7598571777344,0.0,0.0,0.0,0.0,398.36248779296875,398.3623046875,398.36181640625,230.34715270996094,230.01327514648438,229.95883178710938,229.99459838867188,229.9947967529297,229.99476623535156,2.329365849494934,1.8271729350090027,0,6.540099620819092,7.449657440185547,7.400311470031738,7.489100933074951,691.8350219726562,575.8573608398438,4.964966297149658,1272.6573486328125,190.4310302734375,187.05178833007812,181.38662719726562,558.8694458007812,717.255126953125,605.5494995117188,181.3836212158203,1504.1883544921875,50.0,50.0,50.0,0.8698283433914185,0.5364949703216553,0.20316165685653687,-0.0,-0.0,-0.007717901840806007,-0.006991015747189522,-0.007508333772420883,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,424.6696472167969,425.7051696777344,850.3748168945312
290,13.07.2023 13:01:32.018680,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,202.12379455566406,119.19991302490234,-322.25933837890625,0.0,0.0,0.0,0.0,398.36236572265625,398.3623046875,398.3619689941406,230.34759521484375,230.01190185546875,229.95880126953125,229.9947509765625,229.9951934814453,229.99465942382812,2.328970789909363,1.8260073065757751,0,6.540099620819092,7.449629783630371,7.4002156257629395,7.488797664642334,691.7835693359375,575.8573608398438,4.964966297149658,1272.6058349609375,190.40707397460938,188.22512817382812,179.84974670410156,558.3092651367188,717.1647338867188,605.282470703125,179.84568786621094,1502.29296875,50.0,50.0,50.0,0.8998235464096069,0.5664901733398438,0.23315685987472534,-0.0,-0.0,-0.007722869515419006,-0.006997242569923401,-0.007323971018195152,-0.007591015659272671,-0.008291015401482582,-0.008299999870359898,424.8502502441406,425.6329040527344,850.2423706054688
291,13.07.2023 13:01:32.124220,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-227.5021514892578,315.125,-88.00603485107422,0.0,0.0,0.0,0.0,398.36236572265625,398.3623046875,398.3619689941406,230.34759521484375,230.01190185546875,229.95880126953125,229.9947509765625,229.9951934814453,229.99465942382812,2.328970789909363,1.8260073065757751,0,6.5318522453308105,7.449629783630371,7.4002156257629395,7.488797664642334,691.7835693359375,575.6422119140625,4.696898460388184,1272.1226806640625,190.43544006347656,185.3981170654297,179.85096740722656,555.6845092773438,717.1647338867188,605.282470703125,179.84568786621094,1502.29296875,50.0,50.0,50.0,0.13481855392456055,-0.19851478934288025,-0.531848132610321,-0.0,-0.0,-0.0075407312251627445,-0.0070672594010829926,-0.0074934205040335655,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,424.68170166015625,424.4930725097656,849.1747436523438
292,13.07.2023 13:01:32.223588,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-122.79679870605469,283.5296936035156,-4.113215446472168,0.0,0.0,0.0,0.0,398.3623962402344,398.36279296875,398.3614807128906,230.3479461669922,230.01226806640625,229.9585723876953,229.99488830566406,229.99456787109375,229.9945831298828,2.328921914100647,1.8209413886070251,0,6.526651859283447,7.449483871459961,7.400107383728027,7.488908767700195,691.7257690429688,575.2146606445312,5.0113396644592285,1271.9517822265625,190.44297790527344,186.5801239013672,179.82762145996094,556.8507080078125,717.1538696289062,604.11572265625,179.82591247558594,1501.095458984375,50.0,50.0,50.0,0.17148041725158691,-0.16185292601585388,-0.4951862692832947,-0.0,-0.0,-0.007700602523982525,-0.007021960336714983,-0.007657092530280352,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,424.8623046875,424.2642822265625,849.1265869140625
293,13.07.2023 13:01:32.318009,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,204.85531616210938,116.00533294677734,-321.7038879394531,0.0,0.0,0.0,0.0,398.3623962402344,398.36279296875,398.3614807128906,230.3479461669922,230.01226806640625,229.9585723876953,229.99488830566406,229.99456787109375,229.9945831298828,2.328921914100647,1.8209413886070251,0,6.526651859283447,7.449483871459961,7.400107383728027,7.488908767700195,691.7257690429688,575.2146606445312,5.0113396644592285,1271.9517822265625,190.42276000976562,187.9241485595703,179.82972717285156,558.1766357421875,717.1538696289062,604.11572265625,179.82591247558594,1501.095458984375,50.0,50.0,50.0,1.0014758110046387,0.6681424379348755,0.3348091244697571,-0.0,-0.0,-0.007721024565398693,-0.007061743177473545,-0.007491410244256258,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,424.561279296875,424.1358337402344,849.1707153320312
294,13.07.2023 13:01:32.418012,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,291.3125,-21.08858871459961,-270.8668518066406,0.0,0.0,0.0,0.0,398.3621826171875,398.36260986328125,398.36212158203125,230.34686279296875,230.01263427734375,229.95730590820312,229.99485778808594,229.99461364746094,229.99484252929688,2.328921914100647,1.8209413886070251,0,6.526651859283447,7.449483871459961,7.400258541107178,7.488737106323242,691.7257690429688,575.2146606445312,5.0113396644592285,1272.0308837890625,190.4833221435547,189.15000915527344,179.3110809326172,558.9443969726562,717.2246704101562,606.7761840820312,179.30772399902344,1503.30859375,50.0,50.0,50.0,0.8314712047576904,0.49813786149024963,0.16480451822280884,-0.0,-0.0,-0.007724660448729992,-0.007156861014664173,-0.007491022348403931,-0.007346875034272671,-0.007558593526482582,-0.007811718620359898,424.533203125,425.5646667480469,850.0978393554688
295,13.07.2023 13:01:32.518008,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,261.14434814453125,36.69911193847656,-298.6246337890625,0.0,0.0,0.0,0.0,398.3621826171875,398.36260986328125,398.36212158203125,230.34686279296875,230.01263427734375,229.95730590820312,229.99485778808594,229.99461364746094,229.99484252929688,2.329229950904846,1.8325085043907166,0,6.536273002624512,7.4492621421813965,7.400258541107178,7.488737106323242,691.804931640625,576.3023071289062,4.850400924682617,1272.95751953125,190.46932983398438,187.21331787109375,179.311767578125,556.994384765625,717.2246704101562,606.7761840820312,179.30772399902344,1503.30859375,50.0,50.0,50.0,0.85813307762146,0.5264663696289062,0.19313305616378784,-0.0,-0.0,-0.007758998777717352,-0.0073974039405584335,-0.007491015829145908,-0.007346875034272671,-0.008291015401482582,-0.008299999870359898,425.492431640625,423.9873352050781,849.479736328125
296,13.07.2023 13:01:32.618144,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,215.3666229248047,103.16999053955078,-319.14031982421875,0.0,0.0,0.0,0.0,398.36273193359375,398.3634033203125,398.3622131347656,230.3476104736328,230.0135040283203,229.95848083496094,229.99464416503906,229.99488830566406,229.9949493408203,2.3288573026657104,1.824046790599823,0,6.535329818725586,7.4494171142578125,7.400012969970703,7.489047050476074,691.7639770507812,575.4033813476562,5.236317157745361,1272.4036865234375,190.39370727539062,187.95750427246094,181.12464904785156,559.475830078125,717.1383056640625,604.8307495117188,181.1226806640625,1503.0916748046875,50.0,50.0,50.0,0.19312798976898193,-0.03853878378868103,-0.3718721270561218,-0.0,-0.0,-0.007729014381766319,-0.007008353713899851,-0.007657177280634642,-0.007346875034272671,-0.007558593526482582,-0.008299999870359898,425.6570129394531,423.8548889160156,849.5119018554688
297,13.07.2023 13:01:32.718120,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,298.19134521484375,-37.91178894042969,-325.4566650390625,0.0,0.0,0.0,0.0,398.36273193359375,398.3634033203125,398.3622131347656,230.3476104736328,230.0135040283203,229.95848083496094,229.99464416503906,229.99488830566406,229.9949493408203,2.3288573026657104,1.824046790599823,0,6.535329818725586,7.4494171142578125,7.400012969970703,7.489047050476074,691.7639770507812,575.4033813476562,5.236317157745361,1272.4036865234375,190.4434356689453,188.0856170654297,181.12786865234375,559.489990234375,717.1383056640625,604.8307495117188,181.1226806640625,1503.0916748046875,50.0,50.0,50.0,0.9247901439666748,0.5914567708969116,0.2581234574317932,-0.0,-0.0,-0.007717858999967575,-0.007050001993775368,-0.0075094373896718025,-0.007591015659272671,-0.007558593526482582,-0.007811718620359898,424.51312255859375,425.6570129394531,850.1701049804688
298,13.07.2023 13:01:32.818372,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,265.2130126953125,30.017017364501953,-295.87591552734375,0.0,0.0,0.0,0.0,398.3627014160156,398.36273193359375,398.3622131347656,230.34730529785156,230.01345825195312,229.95782470703125,229.9946746826172,229.99464416503906,229.99508666992188,2.3288573026657104,1.824046790599823,0,6.535329818725586,7.4494171142578125,7.399930000305176,7.488949775695801,691.7639770507812,575.4033813476562,5.236317157745361,1272.4036865234375,190.375732421875,186.46031188964844,181.12460327148438,556.6121826171875,717.2223510742188,604.6815795898438,179.94683837890625,1501.850830078125,50.0,50.0,50.0,0.8547854423522949,0.6214519739151001,0.2881186604499817,-0.0,-0.0,-0.007740631699562073,-0.007161835674196482,-0.007454965729266405,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.8737487792969,423.8268127441406,849.7005615234375
299,13.07.2023 13:01:32.918586,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,225.44886779785156,90.0844955444336,-316.0141906738281,0.0,0.0,0.0,0.0,398.3627014160156,398.36273193359375,398.3619689941406,230.34730529785156,230.01345825195312,229.95782470703125,229.9946746826172,229.99464416503906,229.99508666992188,2.329222559928894,1.8234009146690369,0,6.52993631362915,7.449649333953857,7.399930000305176,7.488949775695801,691.82275390625,575.6675415039062,4.884732246398926,1272.375,190.4032440185547,186.1239471435547,179.95127868652344,556.4784545898438,717.2223510742188,604.6815795898438,179.94683837890625,1501.850830078125,50.0,50.0,50.0,0.8881139755249023,0.5547806024551392,0.22144728899002075,-0.0,-0.0,-0.007723256014287472,-0.007025740575045347,-0.007603385951370001,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,424.6255187988281,425.6409606933594,850.2664794921875
300,13.07.2023 13:01:33.018104,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,304.64825439453125,-54.69924545288086,-250.60043334960938,0.0,0.0,0.0,0.0,398.3627014160156,398.36273193359375,398.3619689941406,230.34735107421875,230.01272583007812,229.9564208984375,229.99459838867188,229.99496459960938,229.9949188232422,2.329222559928894,1.8234009146690369,0,6.52993631362915,7.449649333953857,7.400106430053711,7.488898277282715,691.82275390625,575.6675415039062,4.884732246398926,1272.375,190.44273376464844,185.8423614501953,179.95120239257812,556.1708984375,717.22216796875,604.6824340820312,179.94671630859375,1501.851318359375,50.0,50.0,50.0,0.813109278678894,0.47977593541145325,0.14644259214401245,-0.0,-0.0,-0.007727150805294514,-0.007164883427321911,-0.007490828633308411,-0.007346875034272671,-0.007558593526482582,-0.008299999870359898,425.0308837890625,425.0750427246094,850.1058959960938
301,13.07.2023 13:01:33.117838,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,272.9141540527344,16.431249618530273,-289.9227600097656,0.0,0.0,0.0,0.0,398.3626708984375,398.36260986328125,398.362060546875,230.34735107421875,230.01272583007812,229.9564208984375,229.99459838867188,229.99496459960938,229.9949188232422,2.330406069755554,1.820638120174408,0,6.53623104095459,7.449314594268799,7.400106430053711,7.488898277282715,692.1201171875,575.3499755859375,4.981915473937988,1272.4520263671875,190.33456420898438,184.8637237548828,181.7606658935547,556.958984375,717.4943237304688,604.0469970703125,181.7577362060547,1503.2989501953125,50.0,50.0,50.0,0.1497708559036255,-0.1835624873638153,-0.41522926092147827,-0.0,-0.0,-0.007717277854681015,-0.007144722156226635,-0.007325759623199701,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3078308105469,424.0114440917969,849.3192749023438
302,13.07.2023 13:01:33.217866,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,232.6781005859375,80.30787658691406,-313.2725830078125,0.0,0.0,0.0,0.0,398.3626708984375,398.36260986328125,398.362060546875,230.34812927246094,230.013427734375,229.95741271972656,229.9947509765625,229.99485778808594,229.99496459960938,2.330406069755554,1.820638120174408,0,6.53623104095459,7.449314594268799,7.400025367736816,7.488754749298096,692.1201171875,575.3499755859375,4.981915473937988,1272.4520263671875,190.40695190429688,186.71792602539062,181.7597198486328,558.8845825195312,717.4948120117188,604.0466918945312,181.7577667236328,1503.29931640625,50.0,50.0,50.0,0.8830996751785278,0.653099536895752,0.31976622343063354,-0.0,-0.0,-0.00767022417858243,-0.007071571424603462,-0.007661835756152868,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,424.6295166015625,425.3198547363281,849.7486572265625
303,13.07.2023 13:01:33.317874,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,304.6554260253906,146.9860076904297,-325.02227783203125,0.0,0.0,0.0,0.0,398.36334228515625,398.36260986328125,398.3623962402344,230.34812927246094,230.013427734375,229.95741271972656,229.9947509765625,229.99485778808594,229.99496459960938,2.3294984102249146,1.8272637724876404,0,6.542510986328125,7.4496917724609375,7.400025367736816,7.488754749298096,691.8888549804688,575.9471435546875,4.675775051116943,1272.51171875,190.39646911621094,188.38331604003906,181.8898468017578,560.6696166992188,717.2860717773438,605.570556640625,181.88702392578125,1504.74365234375,50.0,50.0,50.0,0.8180949687957764,0.5847615003585815,0.25142818689346313,-0.0,-0.0,-0.007888139225542545,-0.007051986176520586,-0.007663646712899208,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,425.263671875,424.11578369140625,849.3794555664062
304,13.07.2023 13:01:33.417820,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,276.6610412597656,9.513261795043945,-286.7325134277344,0.0,0.0,0.0,0.0,398.36334228515625,398.36260986328125,398.3623962402344,230.34910583496094,230.013427734375,229.95741271972656,229.99496459960938,229.9949493408203,229.9947052001953,2.3294984102249146,1.8272637724876404,0,6.542510986328125,7.4496917724609375,7.400363445281982,7.488776683807373,691.8888549804688,575.9471435546875,4.675775051116943,1272.51171875,190.31961059570312,189.25814819335938,181.88800048828125,561.4657592773438,717.2867431640625,605.57080078125,181.88681030273438,1504.744384765625,50.0,50.0,50.0,0.8447568416595459,0.5114234685897827,0.1780901551246643,-0.0,-0.0,-0.007724013179540634,-0.006992825306952,-0.007491601165384054,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,424.7539367675781,425.7212219238281,850.4751586914062
305,13.07.2023 13:01:33.524965,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-283.326416015625,126.5609130859375,195.88796997070312,0.0,0.0,0.0,0.0,398.362548828125,398.3623962402344,398.3619384765625,230.34910583496094,230.0129852294922,229.95858764648438,229.99496459960938,229.9949493408203,229.9947052001953,2.3292990922927856,1.8324772715568542,0,6.543432235717773,7.449196815490723,7.400363445281982,7.488776683807373,691.8480224609375,575.8570556640625,5.186935901641846,1272.8919677734375,190.2259979248047,189.0054473876953,180.94432067871094,560.104736328125,717.2409057617188,606.7698974609375,180.9454803466797,1504.9561767578125,50.0,50.0,50.0,0.27808499336242676,-0.05524834990501404,-0.38858169317245483,-0.0,-0.0,-0.007698192726820707,-0.006993093527853489,-0.007491015829145908,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.5646667480469,423.9592590332031,849.52392578125
306,13.07.2023 13:01:33.618207,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,6.070275783538818,-284.9710693359375,278.3708190917969,0.0,0.0,0.0,0.0,398.3625793457031,398.36279296875,398.3615417480469,230.34803771972656,230.0130615234375,229.95811462402344,229.99485778808594,229.9952392578125,229.9948272705078,2.329337954521179,1.823875367641449,0,6.530088424682617,7.449465751647949,7.400101661682129,7.489434719085693,691.83837890625,575.5139770507812,5.064884662628174,1272.417236328125,190.50241088867188,187.52227783203125,179.84329223632812,557.95703125,717.24951171875,604.792236328125,179.8459930419922,1501.8876953125,50.0,50.0,50.0,0.6147465705871582,0.2814132273197174,-0.05192011594772339,-0.0,-0.0,-0.007556392345577478,-0.006997236050665379,-0.007638813462108374,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.02685546875,425.127197265625,850.154052734375
307,13.07.2023 13:01:33.723341,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-245.9720001220703,183.20518493652344,140.7142333984375,0.0,0.0,0.0,0.0,398.3625793457031,398.36279296875,398.3615417480469,230.34803771972656,230.0130615234375,229.95811462402344,229.99485778808594,229.9952392578125,229.9948272705078,2.329337954521179,1.823875367641449,0,6.530088424682617,7.449465751647949,7.400101661682129,7.489434719085693,691.83837890625,575.5139770507812,5.064884662628174,1272.417236328125,190.470947265625,188.37828063964844,179.84669494628906,558.7994384765625,717.24951171875,604.792236328125,179.8459930419922,1501.8876953125,50.0,50.0,50.0,0.4480752944946289,0.21474185585975647,-0.11859148740768433,-0.0,-0.0,-0.007558193989098072,-0.007012902293354273,-0.007507807575166225,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.9259033203125,423.91510009765625,849.8410034179688
308,13.07.2023 13:01:33.823422,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-284.9996643066406,278.1768798828125,5.92741584777832,0.0,0.0,0.0,0.0,398.3620300292969,398.3626403808594,398.3615417480469,230.34765625,230.0130157470703,229.95709228515625,229.9947052001953,229.9948272705078,229.99472045898438,2.329337954521179,1.823875367641449,0,6.530088424682617,7.449465751647949,7.4002485275268555,7.4886603355407715,691.83837890625,575.5139770507812,5.064884662628174,1272.417236328125,190.21731567382812,189.50515747070312,179.8509979248047,559.573486328125,717.2490234375,604.7911987304688,179.8459014892578,1501.88623046875,50.0,50.0,50.0,0.07807088643312454,-0.25526243448257446,-0.5885957479476929,-0.0,-0.0,-0.007558193989098072,-0.007463069632649422,-0.007491015829145908,-0.007591015659272671,-0.007558593526482582,-0.007811718620359898,424.58135986328125,424.7659912109375,849.3473510742188
309,13.07.2023 13:01:33.918146,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-193.52992248535156,322.8504943847656,70.1519546508789,0.0,0.0,0.0,0.0,398.3620300292969,398.3626403808594,398.3615417480469,230.34765625,230.0130157470703,229.95709228515625,229.9947052001953,229.9948272705078,229.99472045898438,2.328429102897644,1.8320698142051697,0,6.547544002532959,7.450218677520752,7.4002485275268555,7.4886603355407715,691.6787719726562,575.4373779296875,5.08114767074585,1272.1973876953125,190.185791015625,190.30044555664062,182.1884765625,562.6746826171875,717.0399780273438,606.6758422851562,182.1849822998047,1505.9007568359375,50.0,50.0,50.0,0.11306608468294144,-0.22026725113391876,-0.553600549697876,-0.0,-0.0,-0.007558383047580719,-0.007198389619588852,-0.007491530384868383,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,424.67767333984375,424.6375427246094,849.315185546875
310,13.07.2023 13:01:34.018087,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,281.9595947265625,-0.7421203255653381,-281.747802734375,0.0,0.0,0.0,0.0,398.3620300292969,398.3626403808594,398.3615417480469,230.34765625,230.0130157470703,229.95709228515625,229.99484252929688,229.994873046875,229.9946746826172,2.328429102897644,1.8320698142051697,0,6.547544002532959,7.450218677520752,7.4002485275268555,7.4886603355407715,691.6787719726562,575.4373779296875,5.08114767074585,1272.1973876953125,190.3758544921875,190.4623565673828,182.1878204345703,562.939453125,717.0404052734375,606.6759643554688,182.1849365234375,1505.9012451171875,50.0,50.0,50.0,0.8430615663528442,0.509728193283081,0.17639487981796265,-0.0,-0.0,-0.007717609405517578,-0.007077801041305065,-0.007497236132621765,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,424.7659912109375,424.4208068847656,849.186767578125
