,Timestamp,Analog_Output_1_U,Analog_Output_2_U,Analog_Output_1_V,Analog_Output_2_V,Analog_Output_1_W,Analog_Output_2_W,Voltage_Realtime_Output_U,Voltage_Realtime_Output_V,Voltage_Realtime_Output_W,Voltage_Realtime_Slave,Current_Realtime_OUT_U,Current_Realtime_OUT_V,Current_Realtime_OUT_W,Voltage_Output_UV_RMS,Voltage_Output_VW_RMS,Voltage_Output_WU_RMS,Voltage_Output_Intern_U,Voltage_Output_Intern_V,Voltage_Output_Intern_W,Voltage_Output_U_RMS,Voltage_Output_V_RMS,Voltage_Output_W_RMS,Current_Output_U_RMS,Current_Output_V_RMS,Current_Output_W_RMS,Current_Output_Global,Current_Output_Capacitor_U_RMS,Current_Output_Capacitor_V_RMS,Current_Output_Capacitor_W_RMS,Power_Active_Output_U,Power_Active_Output_V,Power_Active_Output_W,Power_Active_Output_Total,Power_Reactive_Output_U,Power_Reactive_Output_V,Power_Reactive_Output_W,Power_Reactive_Output_Total,Power_Apparent_Output_U,Power_Apparent_Output_V,Power_Apparent_Output_W,Power_Apparent_Output_Total,Frequency_Output_U,Frequency_Output_V,Frequency_Output_W,Phase_Angle_Output_U,Phase_Angle_Output_V,Phase_Angle_Output_W,UV_desf_angle,VW_desf_angle,Analog_Input_Realtime_1,Analog_Input_Realtime_2,Analog_Input_Realtime_3,Analog_Input_Realtime_4,Analog_Input_Realtime_5,Analog_Input_Realtime_6,Vbus_menys,Vbus_mes,Vbus_Total
1511,13.07.2023 12:22:03.732850,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,150.91163635253906,-325.2352294921875,173.8056640625,0.0,0.0,0.0,0.0,398.3623352050781,398.36260986328125,398.3623352050781,230.34747314453125,230.01683044433594,229.952392578125,229.99464416503906,229.9949493408203,229.9947052001953,0.21363979578018188,0,0,2.6841254234313965,7.453031063079834,7.401827335357666,7.490762233734131,93.68091583251953,3.088334321975708,2.9193789958953857,99.68862915039062,220.18458557128906,190.15594482421875,188.73394775390625,599.1300659179688,237.748291015625,191.07725524902344,188.50924682617188,617.3348388671875,50.0,50.0,50.0,0.4818298816680908,0.25016310811042786,-0.08317023515701294,-0.0,-0.0,-0.007550377398729324,-0.00705083180218935,-0.007493406999856234,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.2275390625,424.5291748046875,849.7567138671875
1512,13.07.2023 12:22:03.832688,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,196.66796875,-234.80882263183594,-78.34280395507812,0.0,0.0,0.0,0.0,398.3625793457031,398.36322021484375,398.3625183105469,230.3480682373047,230.01527404785156,229.95330810546875,229.99473571777344,229.99508666992188,229.99484252929688,0.21379071474075317,0,0,2.6841421127319336,7.452847480773926,7.402102947235107,7.491114139556885,93.66500854492188,3.068293571472168,2.944011926651001,99.67731475830078,220.2725067138672,190.12142944335938,188.74575805664062,599.1396484375,237.78309631347656,191.03482055664062,188.5210418701172,617.3389892578125,50.0,50.0,50.0,0.6134916543960571,0.28015831112861633,-0.05317503213882446,-0.0,-0.0,-0.00783469807356596,-0.00706188241019845,-0.007679350674152374,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.0830383300781,424.798095703125,849.881103515625
1513,13.07.2023 12:22:03.932638,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,64.43299102783203,-309.52691650390625,67.04720306396484,0.0,0.0,0.0,0.0,398.3625793457031,398.36322021484375,398.3625183105469,230.3480682373047,230.01527404785156,229.95330810546875,229.99473571777344,229.99508666992188,229.99484252929688,0.21379071474075317,0,0,2.6841421127319336,7.452847480773926,7.402102947235107,7.491114139556885,93.66500854492188,3.068293571472168,2.944011926651001,99.67731475830078,220.23715209960938,190.11778259277344,188.74575805664062,599.1326904296875,237.78309631347656,191.03482055664062,188.5210418701172,617.3389892578125,50.0,50.0,50.0,0.6418201923370361,0.30848684906959534,-0.02484649419784546,-0.0,-0.0,-0.007664043456315994,-0.007052580360323191,-0.007513274904340506,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.0990905761719,424.7579650878906,849.8570556640625
1514,13.07.2023 12:22:04.032513,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,123.03881072998047,-322.8339538574219,198.6722412109375,0.0,0.0,0.0,0.0,398.3623352050781,398.3623352050781,398.362060546875,230.34800720214844,230.0166015625,229.95223999023438,229.9946746826172,229.99502563476562,229.99514770507812,0.2136409878730774,0,0,2.6840109825134277,7.452563285827637,7.402491092681885,7.490786552429199,93.66659545898438,3.0777194499969482,2.959639549255371,99.7039566040039,220.2270050048828,190.13681030273438,188.73318481445312,599.0970458984375,237.74859619140625,191.0518035888672,188.50848388671875,617.3088989257812,50.0,50.0,50.0,0.5701488256454468,0.23681548237800598,-0.09651786088943481,-0.0,-0.0,-0.007721633184701204,-0.007052627392113209,-0.0074911098927259445,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,425.07904052734375,424.74591064453125,849.824951171875
1515,13.07.2023 12:22:04.132359,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,174.322509765625,-324.93505859375,150.07838439941406,0.0,0.0,0.0,0.0,398.3623352050781,398.3623352050781,398.362060546875,230.34800720214844,230.0166015625,229.95223999023438,229.9946746826172,229.99502563476562,229.99514770507812,0.2136409878730774,0,0,2.6840109825134277,7.452563285827637,7.402491092681885,7.490786552429199,93.66659545898438,3.0777194499969482,2.959639549255371,99.7039566040039,220.2365264892578,190.13941955566406,188.73318481445312,599.1070556640625,237.74859619140625,191.0518035888672,188.50848388671875,617.3088989257812,50.0,50.0,50.0,0.7001439332962036,0.3668105900287628,0.03347724676132202,-0.0,-0.0,-0.007723437622189522,-0.0068257953971624374,-0.007545642554759979,-0.007346875034272671,-0.008291015401482582,-0.007811718620359898,425.1312255859375,424.91448974609375,850.0457153320312
1516,13.07.2023 12:22:04.232352,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,220.10745239257812,-317.6311950683594,96.67780303955078,0.0,0.0,0.0,0.0,398.3625183105469,398.3621826171875,398.36199951171875,230.34742736816406,230.01614379882812,229.9522705078125,229.99476623535156,229.9951629638672,229.99472045898438,0.21374446153640747,0,0,2.6840362548828125,7.4529709815979,7.402301788330078,7.490971088409424,93.67205047607422,3.070174217224121,2.941586971282959,99.6838150024414,220.22865295410156,190.13250732421875,188.71597290039062,599.1182861328125,237.77249145507812,191.05076599121094,188.49130249023438,617.3145751953125,50.0,50.0,50.0,0.6284725666046143,0.29680588841438293,-0.03652745485305786,-0.0,-0.0,-0.007886690087616444,-0.0070451293140649796,-0.007567458786070347,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.1031188964844,424.8542785644531,849.9573974609375
1517,13.07.2023 12:22:04.332384,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,94.1148681640625,-316.70928955078125,36.7401008605957,0.0,0.0,0.0,0.0,398.3625183105469,398.3621826171875,398.36199951171875,230.34742736816406,230.01614379882812,229.9522705078125,229.99476623535156,229.9951629638672,229.99472045898438,0.21374446153640747,0,0,2.6840362548828125,7.4529709815979,7.402301788330078,7.490971088409424,93.67205047607422,3.070174217224121,2.941586971282959,99.6838150024414,220.3187713623047,190.13467407226562,188.71597290039062,599.1949462890625,237.77249145507812,191.05076599121094,188.49130249023438,617.3145751953125,50.0,50.0,50.0,0.7568010091781616,0.4234676659107208,0.19180089235305786,-0.0,-0.0,-0.007777052465826273,-0.007079211995005608,-0.0074928319081664085,-0.007591015659272671,-0.007558593526482582,-0.007811718620359898,425.1031188964844,424.8663024902344,850.045654296875
1518,13.07.2023 12:22:04.432371,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,147.7725372314453,-325.2137756347656,176.68963623046875,0.0,0.0,0.0,0.0,398.3629455566406,398.36260986328125,398.3619384765625,230.34771728515625,230.01612854003906,229.95265197753906,229.9945526123047,229.9949493408203,229.9951934814453,0.21152955293655396,0,0,2.6818180084228516,7.452824592590332,7.4024248123168945,7.490755081176758,92.8304672241211,3.0813984870910645,2.9365787506103516,98.84844207763672,219.9132537841797,190.1326904296875,188.719482421875,598.7654418945312,237.26284790039062,191.04673767089844,188.4947967529297,616.8043823242188,50.0,50.0,50.0,0.5834630727767944,0.25012972950935364,-0.08320361375808716,-0.0,-0.0,-0.007665036246180534,-0.007218903861939907,-0.007727122865617275,-0.007591015659272671,-0.007558593526482582,-0.007811718620359898,425.0870666503906,424.7900695800781,849.8771362304688
1519,13.07.2023 12:22:04.532368,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,196.62503051757812,-237.28155517578125,-75.03153228759766,0.0,0.0,0.0,0.0,398.3629455566406,398.36260986328125,398.3619384765625,230.34771728515625,230.01612854003906,229.95265197753906,229.9945526123047,229.9949493408203,229.9951934814453,0.21152955293655396,0,0,2.6818180084228516,7.452824592590332,7.4024248123168945,7.490755081176758,92.8304672241211,3.0813984870910645,2.9365787506103516,98.84844207763672,219.8069305419922,190.11691284179688,188.719482421875,598.643310546875,237.26284790039062,191.04673767089844,188.4947967529297,616.8043823242188,50.0,50.0,50.0,0.1134578064084053,-0.2198755294084549,-0.5532088279724121,-0.0,-0.0,-0.007725158706307411,-0.007173704914748669,-0.007508480921387672,-0.007591015659272671,-0.007558593526482582,-0.007811718620359898,425.3720397949219,424.0917053222656,849.4677124023438
1520,13.07.2023 12:22:04.636331,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,322.98223876953125,0.01541900634765625,-282.1537170410156,0.0,0.0,0.0,0.0,398.36236572265625,398.36175537109375,398.3622131347656,230.34799194335938,230.01626586914062,229.95260620117188,229.9947967529297,229.994873046875,229.99476623535156,0.21380585432052612,0,0,2.684149742126465,7.453065395355225,7.401972770690918,7.4910807609558105,93.71371459960938,3.0889782905578613,2.91770076751709,99.72039794921875,220.33677673339844,190.15211486816406,188.7145233154297,599.1437377929688,237.78663635253906,191.06402587890625,188.48985290527344,617.3405151367188,50.0,50.0,50.0,0.8417866230010986,0.5084532499313354,0.17511993646621704,-0.0,-0.0,-0.0077234357595443726,-0.0069930898025631905,-0.007460468914359808,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.1352233886719,424.8743591308594,850.1259765625
1521,13.07.2023 12:22:04.732643,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,116.48894500732422,-321.64044189453125,13.062692642211914,0.0,0.0,0.0,0.0,398.36236572265625,398.36175537109375,398.3622131347656,230.34799194335938,230.01626586914062,229.95260620117188,229.9947967529297,229.994873046875,229.99476623535156,0.21380585432052612,0,0,2.684149742126465,7.453065395355225,7.401972770690918,7.4910807609558105,93.71371459960938,3.0889782905578613,2.91770076751709,99.72039794921875,220.32911682128906,190.1471405029297,188.7145233154297,599.1907958984375,237.78663635253906,191.06402587890625,188.48985290527344,617.3405151367188,50.0,50.0,50.0,0.5684487819671631,0.33511534333229065,0.003448665142059326,-0.0,-0.0,-0.007669453509151936,-0.007211752701550722,-0.0075140404514968395,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.0188293457031,424.6535949707031,849.6724243164062
1522,13.07.2023 12:22:04.833094,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,299.4140319824219,-259.193115234375,-41.249385833740234,0.0,0.0,0.0,0.0,398.3624267578125,398.3618469238281,398.36236572265625,230.3480987548828,230.0155792236328,229.95175170898438,229.99476623535156,229.99464416503906,229.9949188232422,0.21380048990249634,0,0,2.684107542037964,7.453131675720215,7.402320384979248,7.491187572479248,93.69898986816406,3.07149076461792,2.9301934242248535,99.70066833496094,220.31039428710938,190.15049743652344,188.7069091796875,599.1677856445312,237.78536987304688,191.0630645751953,188.48223876953125,617.3306884765625,50.0,50.0,50.0,0.7967771291732788,0.463443785905838,0.13011044263839722,-0.0,-0.0,-0.007706180214881897,-0.007160060573369265,-0.007491096388548613,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3038024902344,424.4770202636719,849.7808227539062
1523,13.07.2023 12:22:04.933116,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,212.5635986328125,-319.7823181152344,106.41938781738281,0.0,0.0,0.0,0.0,398.3624267578125,398.3618469238281,398.36236572265625,230.3480987548828,230.0155792236328,229.95175170898438,229.99476623535156,229.99464416503906,229.9949188232422,0.21380048990249634,0,0,2.684107542037964,7.453131675720215,7.402320384979248,7.491187572479248,93.69898986816406,3.07149076461792,2.9301934242248535,99.70066833496094,220.33827209472656,190.1503448486328,188.7069091796875,599.195556640625,237.78536987304688,191.0630645751953,188.48223876953125,617.3306884765625,50.0,50.0,50.0,0.6217725276947021,0.3901057541370392,0.05677241086959839,-0.0,-0.0,-0.0077238380908966064,-0.007227200549095869,-0.007508085109293461,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.07904052734375,424.8221435546875,849.9332885742188
1524,13.07.2023 12:22:05.032855,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,252.8068389892578,-303.45941162109375,50.34842300415039,0.0,0.0,0.0,0.0,398.3623352050781,398.36212158203125,398.3622131347656,230.34825134277344,230.0155792236328,229.95248413085938,229.99513244628906,229.994873046875,229.99473571777344,0.2137938141822815,0,0,2.6840696334838867,7.452551364898682,7.40216064453125,7.490842819213867,93.68132019042969,3.0724430084228516,2.9488909244537354,99.70265197753906,220.33363342285156,190.137451171875,188.7125244140625,599.18359375,237.78421020507812,191.05035400390625,188.48785400390625,617.3223876953125,50.0,50.0,50.0,0.6484344005584717,0.3151010572910309,-0.018232285976409912,-0.0,-0.0,-0.0077228550799191,-0.007070022635161877,-0.00766190979629755,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,425.1231994628906,424.8984375,850.0216064453125
1525,13.07.2023 12:22:05.132627,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,132.32025146484375,-280.3042907714844,-3.9707863330841064,0.0,0.0,0.0,0.0,398.3623352050781,398.36212158203125,398.3622131347656,230.34825134277344,230.0155792236328,229.95248413085938,229.99513244628906,229.994873046875,229.99473571777344,0.2137938141822815,0,0,2.6840696334838867,7.452551364898682,7.40216064453125,7.490842819213867,93.68132019042969,3.0724430084228516,2.9488909244537354,99.70265197753906,220.32781982421875,190.1383514404297,188.7125244140625,599.1617431640625,237.78421020507812,191.05035400390625,188.48785400390625,617.3223876953125,50.0,50.0,50.0,0.7750961780548096,0.4417628347873688,0.10842949151992798,-0.0,-0.0,-0.007705992087721825,-0.007157110143452883,-0.0074854651466012,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.14324951171875,424.7579650878906,849.9494018554688
1526,13.07.2023 12:22:05.232837,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,180.03578186035156,-324.727783203125,144.0824737548828,0.0,0.0,0.0,0.0,398.3625183105469,398.36224365234375,398.3624267578125,230.34756469726562,230.01478576660156,229.95230102539062,229.9949188232422,229.99488830566406,229.99496459960938,0.213717520236969,0,0,2.683993339538574,7.452797889709473,7.4021759033203125,7.490998268127441,93.6844253540039,3.0659375190734863,2.957033157348633,99.7073974609375,220.29798889160156,190.1262969970703,188.7139129638672,599.13818359375,237.76644897460938,191.03981018066406,188.48924255371094,617.2955322265625,50.0,50.0,50.0,0.6017582416534424,0.3700914680957794,0.03675812482833862,-0.0,-0.0,-0.007723437622189522,-0.0073815081268548965,-0.007844466716051102,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,425.1031188964844,424.8542785644531,849.9493408203125
1527,13.07.2023 12:22:05.333430,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,320.3008117675781,-207.3300018310547,-113.79840850830078,0.0,0.0,0.0,0.0,398.3625183105469,398.36224365234375,398.3624267578125,230.34756469726562,230.01478576660156,229.95230102539062,229.9949188232422,229.99488830566406,229.99496459960938,0.213717520236969,0,0,2.683952808380127,7.452797889709473,7.4021759033203125,7.490998268127441,93.6844253540039,3.0659375190734863,2.957033157348633,99.7073974609375,220.28416442871094,190.1275177001953,188.7139129638672,599.1256103515625,237.76644897460938,191.03981018066406,188.48924255371094,617.2955322265625,50.0,50.0,50.0,0.7317533493041992,0.3984200060367584,0.06508666276931763,-0.0,-0.0,-0.0077234311029314995,-0.007064308039844036,-0.007490935735404491,-0.007346875034272671,-0.008046874776482582,-0.008299999870359898,425.127197265625,424.8262023925781,849.953369140625
1528,13.07.2023 12:22:05.432907,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,261.11578369140625,-298.3638610839844,36.818450927734375,0.0,0.0,0.0,0.0,398.36224365234375,398.3626403808594,398.3623352050781,230.34730529785156,230.0165557861328,229.952392578125,229.99461364746094,229.99488830566406,229.9947509765625,0.21379882097244263,0,0,2.6840341091156006,7.45296049118042,7.402103900909424,7.490983486175537,93.66523742675781,3.0659375190734863,2.9258651733398438,99.65704345703125,220.3087921142578,190.16033935546875,188.73423767089844,599.203369140625,237.7848358154297,191.0742950439453,188.50953674316406,617.36865234375,50.0,50.0,50.0,0.6567486524581909,0.3234153091907501,-0.009918034076690674,-0.0,-0.0,-0.0077238320372998714,-0.007062138058245182,-0.007491018157452345,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.0429382324219,424.87835693359375,849.8811645507812
1529,13.07.2023 12:22:05.532525,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,147.69386291503906,-270.7206726074219,-20.95442771911621,0.0,0.0,0.0,0.0,398.36224365234375,398.3626403808594,398.3623352050781,230.34730529785156,230.0165557861328,229.952392578125,229.99461364746094,229.99488830566406,229.9947509765625,0.21379882097244263,0,0,2.6842730045318604,7.45296049118042,7.402103900909424,7.490983486175537,93.66523742675781,3.069916009902954,2.9258651733398438,99.66101837158203,220.28128051757812,190.15841674804688,188.73423767089844,599.1739501953125,237.7848358154297,191.0742950439453,188.50953674316406,617.36865234375,50.0,50.0,50.0,0.6850771903991699,0.4517437517642975,0.11841040849685669,-0.0,-0.0,-0.007723249029368162,-0.006993083283305168,-0.0074761612340807915,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.17132568359375,424.8743591308594,850.0216064453125
1530,13.07.2023 12:22:05.632568,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,199.26358032226562,-322.69818115234375,122.57696533203125,0.0,0.0,0.0,0.0,398.36224365234375,398.3626403808594,398.36224365234375,230.34829711914062,230.01565551757812,229.95236206054688,229.9947052001953,229.9951171875,229.9947967529297,0.21379882097244263,0,0,2.6842730045318604,7.45296049118042,7.402103900909424,7.490983486175537,93.66523742675781,3.069916009902954,2.917895555496216,99.65719604492188,220.22592163085938,190.13714599609375,188.75518798828125,599.1182861328125,237.7325897216797,191.05191040039062,188.5304718017578,617.31494140625,50.0,50.0,50.0,0.6117391586303711,0.2784058153629303,-0.0549275279045105,-0.0,-0.0,-0.00783521868288517,-0.007070083171129227,-0.007491592317819595,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.1833801269531,424.8262023925781,850.0095825195312
1531,13.07.2023 12:22:05.732623,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,236.98268127441406,-311.52081298828125,73.89762115478516,0.0,0.0,0.0,0.0,398.3627624511719,398.3621520996094,398.36224365234375,230.34829711914062,230.01565551757812,229.95236206054688,229.9947052001953,229.9951171875,229.9947967529297,0.21357125043869019,0,0,2.6840381622314453,7.453422546386719,7.401697158813477,7.490617275238037,93.66938781738281,3.0963244438171387,2.917895555496216,99.68360137939453,220.21942138671875,190.1373291015625,188.75518798828125,599.1119384765625,237.7325897216797,191.05191040039062,188.5304718017578,617.31494140625,50.0,50.0,50.0,0.6384010314941406,0.30506768822669983,-0.028265655040740967,-0.0,-0.0,-0.00765097513794899,-0.007233165204524994,-0.007569054141640663,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.11114501953125,424.84625244140625,849.9573974609375
1532,13.07.2023 12:22:05.832539,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,270.7403869628906,-147.7985076904297,-177.5458526611328,0.0,0.0,0.0,0.0,398.3625793457031,398.36260986328125,398.36187744140625,230.3478546142578,230.01611328125,229.951416015625,229.99435424804688,229.99485778808594,229.99496459960938,0.21385294198989868,0,0,2.684298276901245,7.452938079833984,7.402390003204346,7.490886688232422,93.7132568359375,3.07289457321167,2.9290032386779785,99.71514892578125,220.172607421875,190.1495361328125,188.73837280273438,599.0345458984375,237.79701232910156,191.0636749267578,188.513671875,617.3743896484375,50.0,50.0,50.0,0.9700626134872437,0.6367292404174805,0.30339592695236206,-0.0,-0.0,-0.007533300668001175,-0.007234338205307722,-0.007529549766331911,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.34796142578125,424.6014099121094,849.9493408203125
1533,13.07.2023 12:22:05.932390,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,171.16912841796875,-325.07086181640625,153.17601013183594,0.0,0.0,0.0,0.0,398.3625793457031,398.36260986328125,398.36187744140625,230.3478546142578,230.01611328125,229.951416015625,229.99435424804688,229.99485778808594,229.99496459960938,0.21385294198989868,0,0,2.684298276901245,7.452938079833984,7.402390003204346,7.490886688232422,93.7132568359375,3.07289457321167,2.9290032386779785,99.71514892578125,220.25885009765625,190.14935302734375,188.73837280273438,599.1466064453125,237.79701232910156,191.0636749267578,188.513671875,617.3743896484375,50.0,50.0,50.0,0.5983915328979492,0.36672475934028625,0.03339141607284546,-0.0,-0.0,-0.007652941159904003,-0.007179946638643742,-0.007492865901440382,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.127197265625,424.7298583984375,849.8570556640625
1534,13.07.2023 12:22:06.032381,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,217.5117645263672,-318.3958740234375,99.96772003173828,0.0,0.0,0.0,0.0,398.3625793457031,398.36260986328125,398.36187744140625,230.3473663330078,230.01608276367188,229.951416015625,229.9947509765625,229.99485778808594,229.99505615234375,0.21385294198989868,0,0,2.684298276901245,7.452938079833984,7.402390003204346,7.490886688232422,93.7132568359375,3.07289457321167,2.953883409500122,99.74002838134766,220.22824096679688,190.15023803710938,188.7384490966797,599.116943359375,237.75848388671875,191.0637969970703,188.5137481689453,617.3359985351562,50.0,50.0,50.0,0.6267200708389282,0.2933867275714874,-0.03994661569595337,-0.0,-0.0,-0.007717860862612724,-0.006999060977250338,-0.0074910433031618595,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.1071472167969,424.84625244140625,849.953369140625
1535,13.07.2023 12:22:06.132358,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,254.9091033935547,-302.28021240234375,47.086971282958984,0.0,0.0,0.0,0.0,398.36273193359375,398.3628845214844,398.36248779296875,230.3473663330078,230.01608276367188,229.9517364501953,229.9947509765625,229.99501037597656,229.99505615234375,0.21368366479873657,0,0,2.6839730739593506,7.452706813812256,7.402029991149902,7.490466117858887,93.6619873046875,3.06457257270813,2.953883409500122,99.6804428100586,220.2342987060547,190.11415100097656,188.7408905029297,599.08935546875,237.75848388671875,191.0255126953125,188.5161895751953,617.3001708984375,50.0,50.0,50.0,0.7567151784896851,0.42338183522224426,0.09004849195480347,-0.0,-0.0,-0.0077232494950294495,-0.007016672752797604,-0.007840567268431187,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,425.1673278808594,424.9747009277344,850.1420288085938
1536,13.07.2023 12:22:06.232597,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,286.4930419921875,-276.5594787597656,-10.60047721862793,0.0,0.0,0.0,0.0,398.3633728027344,398.3629455566406,398.3625793457031,230.3466033935547,230.01589965820312,229.9518585205078,229.9948272705078,229.9951171875,229.99493408203125,0.21366459131240845,0,0,2.6839540004730225,7.453429222106934,7.4020514488220215,7.491253852844238,93.70005798339844,3.06457257270813,2.922278881072998,99.6869125366211,220.13796997070312,190.13833618164062,188.7441864013672,599.0205078125,237.75418090820312,191.0508575439453,188.51947021484375,617.3245239257812,50.0,50.0,50.0,0.8817102909088135,0.5483769178390503,0.21504360437393188,-0.0,-0.0,-0.00772343622520566,-0.00737730972468853,-0.007508534938097,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.17938232421875,424.7419128417969,849.9212646484375
1537,13.07.2023 12:22:06.332563,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,311.3411560058594,-237.1100616455078,-74.68972778320312,0.0,0.0,0.0,0.0,398.3633728027344,398.3629455566406,398.3625793457031,230.3466033935547,230.01589965820312,229.9518585205078,229.9948272705078,229.9951171875,229.99493408203125,0.21366459131240845,0,0,2.6840786933898926,7.453429222106934,7.4020514488220215,7.491253852844238,93.70005798339844,3.086200714111328,2.922278881072998,99.70853424072266,220.24459838867188,190.13999938964844,188.7441864013672,599.1287841796875,237.75418090820312,191.0508575439453,188.51947021484375,617.3245239257812,50.0,50.0,50.0,0.7117056846618652,0.37837234139442444,0.04503899812698364,-0.0,-0.0,-0.007870840840041637,-0.007229579146951437,-0.007493584882467985,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.1512756347656,424.9425964355469,850.0938720703125
1538,13.07.2023 12:22:06.432376,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,234.56585693359375,-312.62139892578125,77.15193939208984,0.0,0.0,0.0,0.0,398.3633728027344,398.3629455566406,398.3625793457031,230.34677124023438,230.0164031982422,229.9518585205078,229.9948272705078,229.9951171875,229.9948272705078,0.21366459131240845,0,0,2.6840786933898926,7.453429222106934,7.4020514488220215,7.491253852844238,93.70005798339844,3.086200714111328,2.9375176429748535,99.72377014160156,220.26275634765625,190.13876342773438,188.7440948486328,599.1666259765625,237.7893829345703,191.05035400390625,188.51937866210938,617.359130859375,50.0,50.0,50.0,0.7383675575256348,0.40503421425819397,0.07170087099075317,-0.0,-0.0,-0.007552368566393852,-0.007163893431425095,-0.007508336566388607,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.1593322753906,424.84625244140625,850.0055541992188
1539,13.07.2023 12:22:06.532626,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,268.7882995605469,-293.111083984375,23.402423858642578,0.0,0.0,0.0,0.0,398.36309814453125,398.362548828125,398.3628845214844,230.34677124023438,230.0164031982422,229.95156860351562,229.9946746826172,229.99452209472656,229.9948272705078,0.21381837129592896,0,0,2.6841535568237305,7.453105926513672,7.402317047119141,7.4909186363220215,93.68305206298828,3.0741677284240723,2.9375176429748535,99.69473266601562,220.27728271484375,190.13546752929688,188.7284698486328,599.1559448242188,237.7893829345703,191.04783630371094,188.5037841796875,617.3410034179688,50.0,50.0,50.0,0.6650295257568359,0.33169618248939514,-0.0016371607780456543,-0.0,-0.0,-0.007839054800570011,-0.006991812959313393,-0.007664605509489775,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.0429382324219,424.8302001953125,849.8731079101562
