,Timestamp,Analog_Output_1_U,Analog_Output_2_U,Analog_Output_1_V,Analog_Output_2_V,Analog_Output_1_W,Analog_Output_2_W,Voltage_Realtime_Output_U,Voltage_Realtime_Output_V,Voltage_Realtime_Output_W,Voltage_Realtime_Slave,Current_Realtime_OUT_U,Current_Realtime_OUT_V,Current_Realtime_OUT_W,Voltage_Output_UV_RMS,Voltage_Output_VW_RMS,Voltage_Output_WU_RMS,Voltage_Output_Intern_U,Voltage_Output_Intern_V,Voltage_Output_Intern_W,Voltage_Output_U_RMS,Voltage_Output_V_RMS,Voltage_Output_W_RMS,Current_Output_U_RMS,Current_Output_V_RMS,Current_Output_W_RMS,Current_Output_Global,Current_Output_Capacitor_U_RMS,Current_Output_Capacitor_V_RMS,Current_Output_Capacitor_W_RMS,Power_Active_Output_U,Power_Active_Output_V,Power_Active_Output_W,Power_Active_Output_Total,Power_Reactive_Output_U,Power_Reactive_Output_V,Power_Reactive_Output_W,Power_Reactive_Output_Total,Power_Apparent_Output_U,Power_Apparent_Output_V,Power_Apparent_Output_W,Power_Apparent_Output_Total,Frequency_Output_U,Frequency_Output_V,Frequency_Output_W,Phase_Angle_Output_U,Phase_Angle_Output_V,Phase_Angle_Output_W,UV_desf_angle,VW_desf_angle,Analog_Input_Realtime_1,Analog_Input_Realtime_2,Analog_Input_Realtime_3,Analog_Input_Realtime_4,Analog_Input_Realtime_5,Analog_Input_Realtime_6,Vbus_menys,Vbus_mes,Vbus_Total
903,13.07.2023 13:33:30.026815,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,324.7269592285156,-172.7188262939453,-292.529052734375,0.0,0.0,0.0,0.0,398.3621520996094,398.3628845214844,398.3626708984375,230.34353637695312,230.0103302001953,229.95864868164062,229.99505615234375,229.9951934814453,229.994873046875,0.019850969314575195,0,0,2.3929429054260254,7.448371887207031,7.3982253074646,7.487887382507324,-43.71842575073242,4.81364107131958,4.326315879821777,-34.578468322753906,180.92291259765625,182.71749877929688,181.859619140625,545.5,185.80088806152344,182.70741271972656,181.856689453125,550.364990234375,50.0,50.0,50.0,0.7560291290283203,0.524362325668335,0.19102901220321655,-0.0,-0.0,-0.007705389987677336,-0.006992842070758343,-0.007508399896323681,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3198547363281,424.8302001953125,850.0978393554688
904,13.07.2023 13:33:30.126747,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,320.2507629394531,-111.57217407226562,-209.312744140625,0.0,0.0,0.0,0.0,398.3621520996094,398.3628845214844,398.3626708984375,230.34353637695312,230.0103302001953,229.95864868164062,229.99505615234375,229.9951934814453,229.994873046875,0.019850969314575195,0,0,2.3929429054260254,7.448371887207031,7.3982253074646,7.487887382507324,-43.71842575073242,4.81364107131958,4.326315879821777,-34.578468322753906,180.9525909423828,182.71022033691406,181.86106872558594,545.5238647460938,185.80088806152344,182.70741271972656,181.856689453125,550.364990234375,50.0,50.0,50.0,0.7843576669692993,0.4510243237018585,0.11769098043441772,-0.0,-0.0,-0.007539133075624704,-0.007015674374997616,-0.0075499871745705605,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.4402770996094,424.9064636230469,850.3467407226562
905,13.07.2023 13:33:30.232991,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-203.91966247558594,321.33538818359375,-118.20632934570312,0.0,0.0,0.0,0.0,398.3622131347656,398.3619689941406,398.36309814453125,230.34329223632812,230.0106658935547,229.9588165283203,229.99496459960938,229.99464416503906,229.9946746826172,0.020796239376068115,0,0,2.393638849258423,7.448116302490234,7.3982768058776855,7.488008499145508,-43.48505783081055,5.217534065246582,4.51713228225708,-33.75039291381836,181.1853485107422,183.97874450683594,180.5315399169922,545.69580078125,186.01821899414062,183.97911071777344,180.52706909179688,550.5244140625,50.0,50.0,50.0,0.014352688565850258,-0.21731407940387726,-0.5506473779678345,-0.0,-0.0,-0.007666260004043579,-0.007163690403103828,-0.007325833663344383,-0.007346875034272671,-0.007558593526482582,-0.007811718620359898,425.14727783203125,424.21612548828125,849.3634033203125
906,13.07.2023 13:33:30.328432,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,285.5777587890625,-8.23179817199707,-277.8668518066406,0.0,0.0,0.0,0.0,398.3622131347656,398.3619689941406,398.36309814453125,230.34329223632812,230.0106658935547,229.9588165283203,229.99496459960938,229.99464416503906,229.9946746826172,0.020796239376068115,0,0,2.393638849258423,7.448116302490234,7.3982768058776855,7.488008499145508,-43.48505783081055,5.217534065246582,4.51713228225708,-33.75039291381836,181.2129364013672,183.98275756835938,180.53201293945312,545.7261352539062,186.01821899414062,183.97911071777344,180.52706909179688,550.5244140625,50.0,50.0,50.0,0.8393480777740479,0.5060147047042847,0.17268139123916626,-0.0,-0.0,-0.007485151290893555,-0.007044436410069466,-0.007432802580296993,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3680114746094,424.9505920410156,850.2303466796875
907,13.07.2023 13:33:30.426774,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,324.08343505859375,-139.94436645507812,-184.8733673095703,0.0,0.0,0.0,0.0,398.36224365234375,398.3621520996094,398.3625793457031,230.34469604492188,230.01083374023438,229.95889282226562,229.9948272705078,229.9947509765625,229.9949188232422,0.019959986209869385,0,0,2.382303237915039,7.44832706451416,7.398452281951904,7.4876885414123535,-43.269569396972656,5.080170631408691,4.4261651039123535,-33.76323318481445,181.04843139648438,182.02618408203125,180.02149963378906,543.0967407226562,185.82577514648438,182.07119750976562,180.02049255371094,547.91748046875,50.0,50.0,50.0,0.6693434715270996,0.43767669796943665,0.10434335470199585,-0.0,-0.0,-0.007503493223339319,-0.007380480878055096,-0.007540891878306866,-0.007591015659272671,-0.007558593526482582,-0.007811718620359898,425.38006591796875,424.81414794921875,850.1942138671875
908,13.07.2023 13:33:30.526649,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,315.1809997558594,-88.86732482910156,-226.90167236328125,0.0,0.0,0.0,0.0,398.36224365234375,398.3621520996094,398.3625793457031,230.34469604492188,230.01083374023438,229.95889282226562,229.9948272705078,229.9947509765625,229.9949188232422,0.019959986209869385,0,0,2.382303237915039,7.44832706451416,7.398452281951904,7.4876885414123535,-43.269569396972656,5.080170631408691,4.4261651039123535,-33.76323318481445,181.07058715820312,182.05758666992188,180.02369689941406,543.15185546875,185.82577514648438,182.07119750976562,180.02049255371094,547.91748046875,50.0,50.0,50.0,0.6960053443908691,0.36267200112342834,0.02933865785598755,-0.0,-0.0,-0.007557421922683716,-0.007215907797217369,-0.007493398617953062,-0.007346875034272671,-0.007558593526482582,-0.007811718620359898,425.44427490234375,424.962646484375,850.4069213867188
909,13.07.2023 13:33:30.626597,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,320.5439147949219,-208.4520263671875,-112.43115997314453,0.0,0.0,0.0,0.0,398.36260986328125,398.362548828125,398.3623962402344,230.34463500976562,230.01123046875,229.95904541015625,229.99508666992188,229.99459838867188,229.99493408203125,0.019295096397399902,0,0,2.38118314743042,7.448141098022461,7.398408889770508,7.487766742706299,-43.217262268066406,5.056107044219971,4.462956428527832,-33.69820022583008,180.9301300048828,180.97409057617188,181.0225067138672,542.9267578125,185.67306518554688,180.9765625,181.01026916503906,547.659912109375,50.0,50.0,50.0,0.7326672077178955,0.3993338644504547,0.06600052118301392,-0.0,-0.0,-0.007721440866589546,-0.007158832624554634,-0.0076620932668447495,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.34796142578125,424.88238525390625,850.2303466796875
910,13.07.2023 13:33:30.726547,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,324.9343566894531,-164.02854919433594,-161.77989196777344,0.0,0.0,0.0,0.0,398.36260986328125,398.362548828125,398.3623962402344,230.34463500976562,230.01123046875,229.95904541015625,229.99508666992188,229.99459838867188,229.99493408203125,0.019295096397399902,0,0,2.38118314743042,7.448141098022461,7.398408889770508,7.487766742706299,-43.217262268066406,5.056107044219971,4.462956428527832,-33.69820022583008,180.9416046142578,180.98141479492188,181.01437377929688,542.9373779296875,185.67306518554688,180.9765625,181.01026916503906,547.659912109375,50.0,50.0,50.0,0.6593291759490967,0.3259958326816559,-0.007337510585784912,-0.0,-0.0,-0.007886878214776516,-0.007265501655638218,-0.007492423057556152,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.44427490234375,424.9345397949219,850.3787841796875
911,13.07.2023 13:33:30.826476,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,318.97796630859375,-105.15451049804688,-214.36865234375,0.0,0.0,0.0,0.0,398.363037109375,398.3625183105469,398.36224365234375,230.34385681152344,230.0104522705078,229.95877075195312,229.99497985839844,229.9949493408203,229.99517822265625,0.021255970001220703,0,0,2.3809986114501953,7.448132038116455,7.397706031799316,7.487929821014404,-43.28697204589844,4.274963855743408,4.470779895782471,-34.541229248046875,181.36355590820312,179.6381072998047,181.8773193359375,542.877685546875,186.1239776611328,179.61817932128906,181.875732421875,547.617919921875,50.0,50.0,50.0,0.6893243789672852,0.4559909403324127,0.12265759706497192,-0.0,-0.0,-0.0077234311029314995,-0.007175718434154987,-0.007552459370344877,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.37603759765625,424.9024353027344,850.2784423828125
912,13.07.2023 13:33:30.926462,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,302.60321044921875,-49.010501861572266,-254.3674774169922,0.0,0.0,0.0,0.0,398.363037109375,398.3625183105469,398.36224365234375,230.34385681152344,230.0104522705078,229.95877075195312,229.99497985839844,229.9949493408203,229.99517822265625,0.021255970001220703,0,0,2.3809986114501953,7.448132038116455,7.397706031799316,7.487929821014404,-43.28697204589844,4.274963855743408,4.470779895782471,-34.541229248046875,181.3508758544922,179.6343231201172,181.8799591064453,542.8651733398438,186.1239776611328,179.61817932128906,181.875732421875,547.617919921875,50.0,50.0,50.0,0.7176529169082642,0.38431957364082336,0.05098623037338257,-0.0,-0.0,-0.007664389908313751,-0.007075213361531496,-0.0074912202544510365,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,425.34796142578125,424.81414794921875,850.162109375
913,13.07.2023 13:33:31.026489,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,324.25506591796875,-181.3662872314453,-143.6426239013672,0.0,0.0,0.0,0.0,398.3627624511719,398.36285400390625,398.3626403808594,230.34437561035156,230.01058959960938,229.9582977294922,229.99485778808594,229.99488830566406,229.99484252929688,0.020271658897399902,0,0,2.3826491832733154,7.4478936195373535,7.398115158081055,7.487722873687744,-43.44169998168945,5.340225696563721,4.208406925201416,-33.89306640625,181.13259887695312,182.91751098632812,179.16677856445312,543.218505859375,185.89749145507812,182.936279296875,179.16331481933594,547.9970703125,50.0,50.0,50.0,0.6476482152938843,0.3143148720264435,0.08264809846878052,-0.0,-0.0,-0.00777682987973094,-0.007061695214360952,-0.007491727825254202,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.37603759765625,424.8583068847656,850.2343139648438
914,13.07.2023 13:33:31.126474,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,323.79742431640625,-136.79269409179688,-187.47256469726562,0.0,0.0,0.0,0.0,398.3627624511719,398.36285400390625,398.3626403808594,230.34437561035156,230.01058959960938,229.9582977294922,229.99485778808594,229.99488830566406,229.99484252929688,0.020271658897399902,0,0,2.3826491832733154,7.4478936195373535,7.398115158081055,7.487722873687744,-43.44169998168945,5.340225696563721,4.208406925201416,-33.89306640625,181.14080810546875,182.9427490234375,179.1655731201172,543.2481079101562,185.89749145507812,182.936279296875,179.16331481933594,547.9970703125,50.0,50.0,50.0,0.6743100881576538,0.44264331459999084,0.10930997133255005,-0.0,-0.0,-0.007652190513908863,-0.006998524535447359,-0.007290218491107225,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.3840637207031,424.93853759765625,850.3225708007812
915,13.07.2023 13:33:31.227227,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,202.93896484375,118.1064453125,-322.1596374511719,0.0,0.0,0.0,0.0,398.3627014160156,398.36260986328125,398.3624267578125,230.3436279296875,230.00997924804688,229.95924377441406,229.9947509765625,229.99505615234375,229.99497985839844,0.02131253480911255,0,0,2.3812003135681152,7.447725296020508,7.398065090179443,7.48795223236084,-43.48484420776367,4.924032688140869,4.635547161102295,-33.925262451171875,181.3588409423828,180.11561584472656,181.4073486328125,542.8816528320312,186.1367950439453,180.12396240234375,181.40325927734375,547.6640014648438,50.0,50.0,50.0,0.9026384353637695,-0.3306949734687805,-0.6640282869338989,-0.0,-0.0,-0.007724039722234011,-0.007333726622164249,-0.007491034921258688,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.2355651855469,424.4890441894531,849.724609375
916,13.07.2023 13:33:31.327242,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,294.9378356933594,-28.799814224243164,-266.6156005859375,0.0,0.0,0.0,0.0,398.3627014160156,398.36260986328125,398.3624267578125,230.3436279296875,230.00997924804688,229.95924377441406,229.9947509765625,229.99505615234375,229.99497985839844,0.02131253480911255,0,0,2.3812003135681152,7.447725296020508,7.398065090179443,7.48795223236084,-43.48484420776367,4.924032688140869,4.635547161102295,-33.925262451171875,181.3644256591797,180.1389923095703,181.4203643798828,542.9237670898438,186.1367950439453,180.12396240234375,181.40325927734375,547.6640014648438,50.0,50.0,50.0,0.7276338338851929,0.3943004906177521,0.16096705198287964,-0.0,-0.0,-0.007723437622189522,-0.006991265341639519,-0.007329586893320084,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.34796142578125,424.9305419921875,850.2785034179688
917,13.07.2023 13:33:31.427225,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,265.7064208984375,28.944982528686523,-295.51275634765625,0.0,0.0,0.0,0.0,398.3626403808594,398.36273193359375,398.3623046875,230.34445190429688,230.0106658935547,229.95968627929688,229.9947967529297,229.9950408935547,229.99502563476562,0.02017831802368164,0,0,2.3852555751800537,7.447978496551514,7.397583961486816,7.488017559051514,-43.59828186035156,5.030854225158691,4.260558605194092,-34.30686950683594,181.11032104492188,180.6123809814453,182.12664794921875,543.849365234375,185.87596130371094,180.595703125,182.12510681152344,548.5968017578125,50.0,50.0,50.0,0.7576290369033813,0.42429569363594055,0.09096235036849976,-0.0,-0.0,-0.007557798642665148,-0.006996863521635532,-0.007491203956305981,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3680114746094,424.8863830566406,850.25439453125
918,13.07.2023 13:33:31.527920,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,233.25726318359375,79.27161407470703,-313.0304870605469,0.0,0.0,0.0,0.0,398.3626403808594,398.36273193359375,398.3623046875,230.34445190429688,230.0106658935547,229.95968627929688,229.9947967529297,229.9950408935547,229.99502563476562,0.02017831802368164,0,0,2.3852555751800537,7.447978496551514,7.397583961486816,7.488017559051514,-43.59828186035156,5.030854225158691,4.260558605194092,-34.30686950683594,181.11402893066406,180.61053466796875,182.12710571289062,543.8516845703125,185.87596130371094,180.595703125,182.12510681152344,548.5968017578125,50.0,50.0,50.0,0.8826241493225098,0.5492907762527466,0.21595746278762817,-0.0,-0.0,-0.007556390017271042,-0.007158643566071987,-0.007343612611293793,-0.007346875034272671,-0.008046874776482582,-0.008299999870359898,425.3359069824219,424.6736755371094,850.0095825195312
919,13.07.2023 13:33:31.630582,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-169.92599487304688,-155.70269775390625,324.6930847167969,0.0,0.0,0.0,0.0,398.3628234863281,398.3629150390625,398.363037109375,230.3450469970703,230.01014709472656,229.95838928222656,229.9945831298828,229.9952392578125,229.99478149414062,0.020095527172088623,0,0,2.382758378982544,7.448204517364502,7.398298740386963,7.487762928009033,-43.49272537231445,4.6373114585876465,4.531397819519043,-34.32401657104492,181.0915069580078,182.3110809326172,179.8460693359375,543.2515869140625,185.85675048828125,182.32264709472656,179.84278869628906,548.0221557617188,50.0,50.0,50.0,0.8242851495742798,0.490951806306839,0.1576184630393982,-0.0,-0.0,-0.007557551376521587,-0.007044993340969086,-0.007490433752536774,-0.007591015659272671,-0.007558593526482582,-0.007811718620359898,425.2917785644531,424.5653076171875,849.8570556640625
920,13.07.2023 13:33:31.727307,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,111.29764556884766,208.67579650878906,-320.7425537109375,0.0,0.0,0.0,0.0,398.3628234863281,398.3629150390625,398.363037109375,230.3450469970703,230.01014709472656,229.95838928222656,229.9945831298828,229.9952392578125,229.99478149414062,0.020095527172088623,0,0,2.382758378982544,7.448204517364502,7.398298740386963,7.487762928009033,-43.49272537231445,4.6373114585876465,4.531397819519043,-34.32401657104492,181.0981903076172,182.26670837402344,179.84823608398438,543.206787109375,185.85675048828125,182.32264709472656,179.84278869628906,548.0221557617188,50.0,50.0,50.0,0.954281210899353,0.6209478378295898,0.28761452436447144,-0.0,-0.0,-0.007652691099792719,-0.007016037590801716,-0.007513797841966152,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.0750427246094,424.0876770019531,849.1627197265625
921,13.07.2023 13:33:31.829564,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-149.63275146484375,324.7729797363281,-175.9792022705078,0.0,0.0,0.0,0.0,398.3621520996094,398.36236572265625,398.36260986328125,230.34378051757812,230.01075744628906,229.95846557617188,229.99488830566406,229.99514770507812,229.99501037597656,0.019244372844696045,0,0,2.3552136421203613,7.448306083679199,7.39826774597168,7.487941741943359,-43.193058013916016,4.457565784454346,4.455773830413818,-34.279720306396484,180.94313049316406,174.6826171875,181.30873107910156,536.9344482421875,185.66123962402344,174.7187957763672,181.307373046875,541.6873779296875,50.0,50.0,50.0,0.5876091718673706,0.35427573323249817,0.020942389965057373,-0.0,-0.0,-0.007816220633685589,-0.007015923969447613,-0.007514044642448425,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3921203613281,424.9345397949219,850.2142944335938
922,13.07.2023 13:33:31.927550,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,189.44590759277344,133.79331970214844,-324.0823059082031,0.0,0.0,0.0,0.0,398.3621520996094,398.36236572265625,398.36260986328125,230.34378051757812,230.01075744628906,229.95846557617188,229.99488830566406,229.99514770507812,229.99501037597656,0.019244372844696045,0,0,2.3552136421203613,7.448306083679199,7.39826774597168,7.487941741943359,-43.193058013916016,4.457565784454346,4.455773830413818,-34.279720306396484,180.9786834716797,174.7193145751953,181.31100463867188,537.0089111328125,185.66123962402344,174.7187957763672,181.307373046875,541.6873779296875,50.0,50.0,50.0,0.11260486394166946,-0.22072847187519073,-0.554061770439148,-0.0,-0.0,-0.007771073374897242,-0.006991857662796974,-0.007561870384961367,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.1753845214844,424.2000732421875,849.3754272460938
923,13.07.2023 13:33:32.027191,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,282.27423095703125,-1.7355257272720337,-281.2422180175781,0.0,0.0,0.0,0.0,398.3623046875,398.3623962402344,398.3626708984375,230.34530639648438,230.01051330566406,229.9585723876953,229.9949188232422,229.99496459960938,229.99493408203125,0.01941859722137451,0,0,2.385382652282715,7.44849157333374,7.398257255554199,7.487974166870117,-42.495826721191406,4.75183629989624,4.499820709228516,-33.244171142578125,181.06716918945312,181.1702117919922,181.77479553222656,544.0121459960938,185.7013397216797,181.1544952392578,181.77011108398438,548.6259765625,50.0,50.0,50.0,0.7409337759017944,0.40760043263435364,0.07426708936691284,-0.0,-0.0,-0.007647189311683178,-0.006997433491051197,-0.00749159837141633,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3559875488281,424.91448974609375,850.2704467773438
924,13.07.2023 13:33:32.127063,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,253.6363067626953,49.16282653808594,-303.5310363769531,0.0,0.0,0.0,0.0,398.3623046875,398.3623962402344,398.3626708984375,230.34530639648438,230.01051330566406,229.9585723876953,229.9949188232422,229.99496459960938,229.99493408203125,0.01941859722137451,0,0,2.385382652282715,7.44849157333374,7.398257255554199,7.487974166870117,-42.495826721191406,4.75183629989624,4.499820709228516,-33.244171142578125,181.09071350097656,181.16481018066406,181.7739715576172,544.0294799804688,185.7013397216797,181.1544952392578,181.77011108398438,548.6259765625,50.0,50.0,50.0,0.764262318611145,0.4309289753437042,0.09759563207626343,-0.0,-0.0,-0.007724576164036989,-0.007205457426607609,-0.007491016760468483,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.3840637207031,424.8542785644531,850.246337890625
925,13.07.2023 13:33:32.227137,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,178.59849548339844,-324.75640869140625,145.75592041015625,0.0,0.0,0.0,0.0,398.3629455566406,398.362548828125,398.363037109375,230.34352111816406,230.01034545898438,229.95823669433594,229.994873046875,229.99453735351562,229.99497985839844,0.018758952617645264,0,0,2.3871192932128906,7.4485321044921875,7.398372173309326,7.488097667694092,-42.318294525146484,5.059699058532715,4.5382399559021,-32.72035598754883,180.9976806640625,182.00131225585938,181.4836883544922,544.4827880859375,185.54959106445312,181.9955596923828,181.47984313964844,549.0250244140625,50.0,50.0,50.0,0.0075897034257650375,-0.3257436156272888,-0.6590769290924072,-0.0,-0.0,-0.0077080437913537025,-0.007179101929068565,-0.007491015829145908,-0.007591015659272671,-0.007558593526482582,-0.008299999870359898,425.127197265625,424.1518859863281,849.287109375
926,13.07.2023 13:33:32.327137,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,293.493408203125,-25.548110961914062,-268.4457092285156,0.0,0.0,0.0,0.0,398.3629455566406,398.362548828125,398.363037109375,230.34352111816406,230.01034545898438,229.95823669433594,229.994873046875,229.99453735351562,229.99497985839844,0.018758952617645264,0,0,2.3871192932128906,7.4485321044921875,7.398372173309326,7.488097667694092,-42.318294525146484,5.059699058532715,4.5382399559021,-32.72035598754883,181.01333618164062,182.00222778320312,181.48367309570312,544.5001220703125,185.54959106445312,181.9955596923828,181.47984313964844,549.0250244140625,50.0,50.0,50.0,0.729252815246582,0.49758604168891907,0.16425269842147827,-0.0,-0.0,-0.007723431568592787,-0.006939675193279982,-0.007508351467549801,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.3880920410156,424.9305419921875,850.318603515625
927,13.07.2023 13:33:32.426810,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,261.92376708984375,35.67714309692383,-298.2258605957031,0.0,0.0,0.0,0.0,398.3630065917969,398.36212158203125,398.36236572265625,230.34483337402344,230.01016235351562,229.95877075195312,229.99488830566406,229.99501037597656,229.99501037597656,0.01865333318710327,0,0,2.3836209774017334,7.448261260986328,7.3981170654296875,7.488071918487549,-42.17719650268555,5.128882884979248,4.424864292144775,-32.62344741821289,181.00473022460938,183.74258422851562,178.9644012451172,543.7117309570312,185.52529907226562,183.7349853515625,178.9605255126953,548.2208251953125,50.0,50.0,50.0,0.7592480182647705,0.4259146749973297,0.09258133172988892,-0.0,-0.0,-0.007551972754299641,-0.0072171129286289215,-0.0075084613636136055,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3198547363281,424.9425964355469,850.262451171875
928,13.07.2023 13:33:32.526545,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,320.2364807128906,92.23562622070312,-316.5838623046875,0.0,0.0,0.0,0.0,398.3630065917969,398.36212158203125,398.36236572265625,230.34483337402344,230.01016235351562,229.95877075195312,229.99488830566406,229.99501037597656,229.99501037597656,0.01865333318710327,0,0,2.3836209774017334,7.448261260986328,7.3981170654296875,7.488071918487549,-42.17719650268555,5.128882884979248,4.424864292144775,-32.62344741821289,180.997314453125,183.72947692871094,178.96493530273438,543.6917724609375,185.52529907226562,183.7349853515625,178.9605255126953,548.2208251953125,50.0,50.0,50.0,0.8875764608383179,0.5542430877685547,0.3225763440132141,-0.0,-0.0,-0.007888679392635822,-0.0070176515728235245,-0.007432037964463234,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3559875488281,424.6335144042969,849.660400390625
929,13.07.2023 13:33:32.629523,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-25.964157104492188,293.37060546875,-268.20361328125,0.0,0.0,0.0,0.0,398.3629455566406,398.3626708984375,398.3621520996094,230.3438262939453,230.0096893310547,229.95877075195312,229.9949951171875,229.99484252929688,229.9949493408203,0.020186543464660645,0,0,2.3683266639709473,7.44854736328125,7.397961616516113,7.487807750701904,-42.23815155029297,4.912690162658691,4.455804347991943,-32.869659423828125,181.349853515625,180.0669708251953,178.76490783691406,540.1802978515625,185.87802124023438,180.06698608398438,178.7581329345703,544.703125,50.0,50.0,50.0,0.0209049079567194,-0.31242841482162476,-0.6457617282867432,-0.0,-0.0,-0.007833408191800117,-0.007008336018770933,-0.007489239796996117,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.31182861328125,424.4569396972656,849.6724243164062
930,13.07.2023 13:33:32.729442,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,121.04383087158203,200.56434631347656,-322.43023681640625,0.0,0.0,0.0,0.0,398.3629455566406,398.3626708984375,398.3621520996094,230.3438262939453,230.0096893310547,229.95877075195312,229.9949951171875,229.99484252929688,229.9949493408203,0.020186543464660645,0,0,2.3683266639709473,7.44854736328125,7.397961616516113,7.487807750701904,-42.23815155029297,4.912690162658691,4.455804347991943,-32.869659423828125,181.3521270751953,180.0815887451172,178.76657104492188,540.2003173828125,185.87802124023438,180.06698608398438,178.7581329345703,544.703125,50.0,50.0,50.0,0.04923344403505325,-0.28409987688064575,-0.5157666802406311,-0.0,-0.0,-0.007891805842518806,-0.007063725963234901,-0.007656453642994165,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.2315673828125,424.3365173339844,849.3312377929688
931,13.07.2023 13:33:32.826437,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,322.7820129394531,79.26448059082031,-312.909423828125,0.0,0.0,0.0,0.0,398.3630065917969,398.3625183105469,398.3621520996094,230.34486389160156,230.0098114013672,229.95767211914062,229.99496459960938,229.9951934814453,229.99501037597656,0.018580734729766846,0,0,2.3755459785461426,7.448012351989746,7.398291110992432,7.48799991607666,-42.041141510009766,5.016239643096924,4.2342209815979,-32.790679931640625,181.01303100585938,182.41497802734375,178.4453887939453,541.8734130859375,185.5086669921875,182.4133758544922,178.44178771972656,546.3638305664062,50.0,50.0,50.0,0.7808955907821655,0.5475621223449707,0.2142288088798523,-0.0,-0.0,-0.007563120219856501,-0.007327139377593994,-0.007506478577852249,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.34796142578125,424.8020935058594,850.0416870117188
