,Timestamp,Analog_Output_1_U,Analog_Output_2_U,Analog_Output_1_V,Analog_Output_2_V,Analog_Output_1_W,Analog_Output_2_W,Voltage_Realtime_Output_U,Voltage_Realtime_Output_V,Voltage_Realtime_Output_W,Voltage_Realtime_Slave,Current_Realtime_OUT_U,Current_Realtime_OUT_V,Current_Realtime_OUT_W,Voltage_Output_UV_RMS,Voltage_Output_VW_RMS,Voltage_Output_WU_RMS,Voltage_Output_Intern_U,Voltage_Output_Intern_V,Voltage_Output_Intern_W,Voltage_Output_U_RMS,Voltage_Output_V_RMS,Voltage_Output_W_RMS,Current_Output_U_RMS,Current_Output_V_RMS,Current_Output_W_RMS,Current_Output_Global,Current_Output_Capacitor_U_RMS,Current_Output_Capacitor_V_RMS,Current_Output_Capacitor_W_RMS,Power_Active_Output_U,Power_Active_Output_V,Power_Active_Output_W,Power_Active_Output_Total,Power_Reactive_Output_U,Power_Reactive_Output_V,Power_Reactive_Output_W,Power_Reactive_Output_Total,Power_Apparent_Output_U,Power_Apparent_Output_V,Power_Apparent_Output_W,Power_Apparent_Output_Total,Frequency_Output_U,Frequency_Output_V,Frequency_Output_W,Phase_Angle_Output_U,Phase_Angle_Output_V,Phase_Angle_Output_W,UV_desf_angle,VW_desf_angle,Analog_Input_Realtime_1,Analog_Input_Realtime_2,Analog_Input_Realtime_3,Analog_Input_Realtime_4,Analog_Input_Realtime_5,Analog_Input_Realtime_6,Vbus_menys,Vbus_mes,Vbus_Total
46,08.06.2023 11:10:36.407750,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,323.6329650878906,5.789901256561279,-285.0448303222656,0.0,0.0,0.0,0.0,398.36309814453125,398.36309814453125,398.36236572265625,230.34010314941406,230.00526428222656,229.9564666748047,229.99508666992188,229.99508666992188,229.99505615234375,1.4368188977241516,0.002478480339050293,-0.002191781997680664,3.930049419403076,7.449465751647949,7.39779806137085,7.487530708312988,486.4866943359375,3.028533458709717,2.6034789085388184,492.11871337890625,194.5150909423828,190.41363525390625,188.2273406982422,573.0698852539062,524.4661254882812,191.42269897460938,188.0032501220703,903.8920288085938,50.0,50.0,50.0,0.8446369171142578,0.5113035440444946,0.17797023057937622,-0.0,-0.0,-0.0007221270352602005,0.00040445104241371155,-0.0002201991155743599,-2.2656284272670746e-05,-0.0004785154014825821,-0.0009757811203598976,424.74591064453125,425.17132568359375,850.0135498046875
47,08.06.2023 11:10:36.512626,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-137.94876098632812,324.0940246582031,-186.61090087890625,0.0,0.0,0.0,0.0,398.36248779296875,398.36334228515625,398.36236572265625,230.34010314941406,230.00526428222656,229.9564666748047,229.99508666992188,229.99508666992188,229.99505615234375,1.4368188977241516,0.002478480339050293,-0.002191781997680664,3.930049419403076,7.449465751647949,7.39779806137085,7.487530708312988,486.4866943359375,3.028533458709717,2.6034789085388184,492.11871337890625,194.39259338378906,190.39459228515625,188.22732543945312,573.0902099609375,524.4661254882812,191.42269897460938,188.0032501220703,903.8920288085938,50.0,50.0,50.0,0.0812985971570015,-0.2520347237586975,-0.5853680372238159,-0.0,-0.0,-0.0003481172025203705,0.0004512304440140724,7.370952516794205e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.4563293457031,424.01544189453125,849.4717407226562
48,08.06.2023 11:10:36.609785,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,171.68394470214844,152.78192138671875,-325.1860656738281,0.0,0.0,0.0,0.0,398.36248779296875,398.36334228515625,398.3625793457031,230.3388671875,230.00465393066406,229.95594787597656,229.99485778808594,229.99473571777344,229.9949951171875,1.4368746876716614,0.0024187564849853516,-0.002273857593536377,3.9299633502960205,7.449347972869873,7.397451400756836,7.487877368927002,486.50238037109375,3.0250813961029053,2.6315581798553467,492.1590270996094,194.39556884765625,190.39370727539062,188.20838928222656,572.9976806640625,524.4783935546875,191.40866088867188,187.98431396484375,903.8713989257812,50.0,50.0,50.0,0.9212939739227295,0.5879606008529663,0.2546272873878479,-0.0,-0.0,-0.00023571867495775223,0.0002916920930147171,-0.00022083893418312073,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,424.9706726074219,425.127197265625,850.0978393554688
49,08.06.2023 11:10:36.707901,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-103.36161041259766,318.2337341308594,-215.935302734375,0.0,0.0,0.0,0.0,398.3626708984375,398.3629455566406,398.3625793457031,230.3388671875,230.00465393066406,229.95594787597656,229.99485778808594,229.99473571777344,229.9949951171875,1.4368746876716614,0.0024187564849853516,-0.002273857593536377,3.9299633502960205,7.449347972869873,7.397451400756836,7.487877368927002,486.50238037109375,3.0250813961029053,2.6315581798553467,492.1590270996094,194.46824645996094,190.37889099121094,188.20835876464844,573.1298217773438,524.4783935546875,191.40866088867188,187.98431396484375,903.8713989257812,50.0,50.0,50.0,0.16128897666931152,-0.17204436659812927,-0.5053777098655701,-0.0,-0.0,-0.0005817217752337456,0.0005773231387138367,-0.00011074263602495193,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.2716979980469,424.6656494140625,849.9373168945312
50,08.06.2023 11:10:36.807382,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,314.8377685546875,-88.38134765625,-321.19830322265625,0.0,0.0,0.0,0.0,398.3626708984375,398.3629455566406,398.36279296875,230.339111328125,230.00514221191406,229.95571899414062,229.99501037597656,229.99485778808594,229.9948272705078,1.4368875622749329,0.0024840831756591797,-0.0022627711296081543,3.9300527572631836,7.449509620666504,7.397510528564453,7.48753547668457,486.5180969238281,3.0225908756256104,2.596161127090454,492.1368408203125,194.42491149902344,190.41146850585938,188.21080017089844,573.0391845703125,524.4817504882812,191.4237823486328,187.98672485351562,903.8922119140625,50.0,50.0,50.0,0.8996177911758423,0.6679509878158569,0.3346176743507385,-0.0,-0.0,-0.00048197899013757706,0.00038660503923892975,-0.0003320472314953804,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.0027770996094,425.0870666503906,849.7446899414062
51,08.06.2023 11:10:36.910720,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,135.9669952392578,187.52886962890625,-324.3813781738281,0.0,0.0,0.0,0.0,398.362548828125,398.3628845214844,398.36279296875,230.339111328125,230.00514221191406,229.95571899414062,229.99501037597656,229.99485778808594,229.9948272705078,1.4368875622749329,0.0024840831756591797,-0.0022627711296081543,3.9300527572631836,7.449509620666504,7.397510528564453,7.48753547668457,486.5180969238281,3.0225908756256104,2.596161127090454,492.1368408203125,194.4179229736328,190.40838623046875,188.21080017089844,573.072265625,524.4817504882812,191.4237823486328,187.98672485351562,903.8922119140625,50.0,50.0,50.0,0.039612896740436554,-0.29372042417526245,-0.6270537376403809,-0.0,-0.0,-0.0003992188721895218,0.0005594398826360703,5.4487958550453186e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,424.9947509765625,424.2883605957031,849.6403198242188
52,08.06.2023 11:10:37.011936,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-322.025146484375,117.12738800048828,203.64988708496094,0.0,0.0,0.0,0.0,398.362548828125,398.3628845214844,398.36260986328125,230.3391876220703,230.00601196289062,229.9562530517578,229.99488830566406,229.99514770507812,229.9949493408203,1.43680077791214,0.002482593059539795,-0.0023120641708374023,3.929915189743042,7.44937801361084,7.397645950317383,7.4879045486450195,486.4805908203125,3.0053744316101074,2.6199517250061035,492.1059265136719,194.63232421875,190.4057159423828,188.19955444335938,573.2454833984375,524.4614868164062,191.42369079589844,187.97549438476562,903.8607177734375,50.0,50.0,50.0,0.5879409313201904,0.25460758805274963,-0.07872575521469116,-0.0,-0.0,-0.0007490050047636032,0.0003412226215004921,7.131975144147873e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.1191711425781,424.7539367675781,849.8731079101562
53,08.06.2023 11:10:37.112172,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-23.21119499206543,292.18426513671875,-269.7275085449219,0.0,0.0,0.0,0.0,398.363037109375,398.36273193359375,398.36260986328125,230.3391876220703,230.00601196289062,229.9562530517578,229.99488830566406,229.99514770507812,229.9949493408203,1.43680077791214,0.002482593059539795,-0.0023120641708374023,3.929915189743042,7.44937801361084,7.397645950317383,7.4879045486450195,486.4805908203125,3.0053744316101074,2.6199517250061035,492.1059265136719,194.46133422851562,190.396484375,188.19955444335938,573.057373046875,524.4614868164062,191.42369079589844,187.97549438476562,903.8607177734375,50.0,50.0,50.0,0.017936715856194496,-0.31539660692214966,-0.5470633506774902,-0.0,-0.0,-0.0004905937239527702,0.0004525706171989441,-0.00016414374113082886,-2.2656284272670746e-05,-0.0004785154014825821,-0.0009757811203598976,425.2355651855469,424.4047546386719,849.6403198242188
54,08.06.2023 11:10:37.207459,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,265.44183349609375,29.538177490234375,-295.8189392089844,0.0,0.0,0.0,0.0,398.363037109375,398.36273193359375,398.3622131347656,230.33914184570312,230.0056915283203,229.9557342529297,229.9943389892578,229.99472045898438,229.99488830566406,1.4367464184761047,0.002623438835144043,-0.002309441566467285,3.930004358291626,7.449685096740723,7.397542476654053,7.487913131713867,486.4656982421875,3.011732816696167,2.6071200370788574,492.08453369140625,194.4575653076172,190.44573974609375,188.20010375976562,573.0516357421875,524.44775390625,191.45571899414062,187.97604370117188,903.8795166015625,50.0,50.0,50.0,0.9562653303146362,0.622931957244873,0.28959864377975464,-0.0,-0.0,-0.0006236545741558075,0.0005773426964879036,2.33333557844162e-05,-2.2656284272670746e-05,-0.0004785154014825821,-0.0009757811203598976,425.0710144042969,424.8382263183594,849.9092407226562
55,08.06.2023 11:10:37.310325,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,21.172203063964844,270.1726379394531,-291.92376708984375,0.0,0.0,0.0,0.0,398.36285400390625,398.3623046875,398.3622131347656,230.33914184570312,230.0056915283203,229.9557342529297,229.9943389892578,229.99472045898438,229.99488830566406,1.4367464184761047,0.002623438835144043,-0.002309441566467285,3.930004358291626,7.449685096740723,7.397542476654053,7.487913131713867,486.4656982421875,3.011732816696167,2.6071200370788574,492.08453369140625,194.41383361816406,190.42843627929688,188.20008850097656,573.0423583984375,524.44775390625,191.45571899414062,187.97604370117188,903.8795166015625,50.0,50.0,50.0,0.9962605237960815,0.6629271507263184,0.32959383726119995,-0.0,-0.0,-0.0003992188721895218,0.00033838674426078796,5.98076730966568e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.17938232421875,423.8990478515625,849.3713989257812
56,08.06.2023 11:10:37.408373,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,288.5380859375,-14.770979881286621,-274.3561706542969,0.0,0.0,0.0,0.0,398.36285400390625,398.3623046875,398.36236572265625,230.33966064453125,230.0050811767578,229.95513916015625,229.99484252929688,229.99508666992188,229.99533081054688,1.436709225177765,0.002596259117126465,-0.002146303653717041,3.930103063583374,7.449420928955078,7.397378921508789,7.487459659576416,486.46441650390625,3.0359325408935547,2.6024129390716553,492.1027526855469,194.46542358398438,190.44091796875,188.238037109375,573.1444091796875,524.4403076171875,191.4497833251953,188.01393127441406,903.9039916992188,50.0,50.0,50.0,0.8345892429351807,0.5012558698654175,0.26792246103286743,-0.0,-0.0,-0.0005339914932847023,0.0003524553030729294,-0.00014895852655172348,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,424.8181457519531,425.1874084472656,850.0055541992188
57,08.06.2023 11:10:37.512499,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-125.51396942138672,322.6075134277344,-197.62713623046875,0.0,0.0,0.0,0.0,398.3628234863281,398.36279296875,398.36236572265625,230.33966064453125,230.0050811767578,229.95513916015625,229.99484252929688,229.99508666992188,229.99533081054688,1.436709225177765,0.002596259117126465,-0.002146303653717041,3.930103063583374,7.449420928955078,7.397378921508789,7.487459659576416,486.46441650390625,3.0359325408935547,2.6024129390716553,492.1027526855469,194.47280883789062,190.4235382080078,188.23802185058594,573.2067260742188,524.4403076171875,191.4497833251953,188.01393127441406,903.9039916992188,50.0,50.0,50.0,0.2745840549468994,-0.05874928832054138,-0.3920826315879822,-0.0,-0.0,-0.0004047900438308716,0.0005773426964879036,5.3899362683296204e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.8536682128906,423.54180908203125,849.3954467773438
58,08.06.2023 11:10:37.607759,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,310.1541442871094,-72.22997283935547,-239.19969177246094,0.0,0.0,0.0,0.0,398.3628234863281,398.36279296875,398.3623046875,230.3390655517578,230.0048370361328,229.9553680419922,229.99502563476562,229.99485778808594,229.9951171875,1.4366844296455383,0.0025026798248291016,-0.0023499727249145508,3.929780960083008,7.449561595916748,7.397523880004883,7.487849712371826,486.4517517089844,3.006887674331665,2.626283884048462,492.0849304199219,194.56434631347656,190.42047119140625,188.1909637451172,573.0931396484375,524.43505859375,191.42807006835938,187.9669189453125,903.830078125,50.0,50.0,50.0,0.807913064956665,0.47457972168922424,0.14124637842178345,-0.0,-0.0,-0.0003498699516057968,0.0005239397287368774,7.734261453151703e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,424.7659912109375,425.1753845214844,849.9413452148438
59,08.06.2023 11:10:37.709653,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-80.19385528564453,312.6736755371094,-233.45301818847656,0.0,0.0,0.0,0.0,398.3628234863281,398.3628234863281,398.3623046875,230.3390655517578,230.0048370361328,229.9553680419922,229.99502563476562,229.99485778808594,229.9951171875,1.4366844296455383,0.0025026798248291016,-0.0023499727249145508,3.929780960083008,7.449561595916748,7.397523880004883,7.487849712371826,486.4517517089844,3.006887674331665,2.626283884048462,492.0849304199219,194.46395874023438,190.39956665039062,188.19094848632812,573.054443359375,524.43505859375,191.42807006835938,187.9669189453125,903.830078125,50.0,50.0,50.0,0.04957474023103714,-0.28375858068466187,-0.6170918941497803,-0.0,-0.0,-0.00015291478484869003,0.0004641236737370491,-0.00022017955780029297,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.3720397949219,424.2562561035156,849.3192138671875
60,08.06.2023 11:10:37.809249,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,225.48463439941406,89.54847717285156,-315.78631591796875,0.0,0.0,0.0,0.0,398.3628234863281,398.3628234863281,398.3625183105469,230.33926391601562,230.00575256347656,229.95591735839844,229.99496459960938,229.99514770507812,229.994873046875,1.4365056157112122,0.0024803876876831055,-0.0023148655891418457,3.929615020751953,7.4492597579956055,7.397645950317383,7.487852096557617,486.40673828125,3.0065393447875977,2.6066508293151855,492.0199279785156,194.48912048339844,190.41464233398438,188.1988525390625,573.018798828125,524.393798828125,191.42318725585938,187.97479248046875,903.7918090820312,50.0,50.0,50.0,0.8895701169967651,0.556236743927002,0.22290343046188354,-0.0,-0.0,-0.00039940793067216873,0.0005239332094788551,-0.00011132005602121353,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,424.9505920410156,425.1231994628906,850.0737915039062
61,08.06.2023 11:10:37.908867,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,157.18978881835938,167.5254669189453,-325.3213806152344,0.0,0.0,0.0,0.0,398.3628234863281,398.3628234863281,398.3625183105469,230.33926391601562,230.00575256347656,229.95591735839844,229.99496459960938,229.99514770507812,229.994873046875,1.4365056157112122,0.0024803876876831055,-0.0023148655891418457,3.929615020751953,7.4492597579956055,7.397645950317383,7.487852096557617,486.40673828125,3.0065393447875977,2.6066508293151855,492.0199279785156,194.3993682861328,190.40866088867188,188.1988525390625,573.0068969726562,524.393798828125,191.42318725585938,187.97479248046875,903.7918090820312,50.0,50.0,50.0,0.9262319803237915,0.5928986072540283,0.2595652937889099,-0.0,-0.0,-0.0008021481335163116,0.0003749290481209755,-0.0001831958070397377,-2.2656284272670746e-05,-0.0004785154014825821,-0.0009757811203598976,424.9867248535156,425.0389099121094,850.025634765625
62,08.06.2023 11:10:38.009642,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,81.46558380126953,231.67369079589844,-313.79241943359375,0.0,0.0,0.0,0.0,398.36273193359375,398.3624267578125,398.3622741699219,230.33831787109375,230.00494384765625,229.955078125,229.99459838867188,229.9947509765625,229.9950408935547,1.4365471005439758,0.002571284770965576,-0.0023746490478515625,3.9296875,7.449165344238281,7.3972039222717285,7.487890243530273,486.42822265625,3.0259101390838623,2.5944435596466064,492.048583984375,194.40277099609375,190.42189025878906,188.1852264404297,573.0098876953125,524.4024658203125,191.44375610351562,187.961181640625,903.807373046875,50.0,50.0,50.0,0.9712271690368652,0.637893795967102,0.30456048250198364,-0.0,-0.0,-0.0003855666145682335,0.0005574524402618408,-0.0001699291169643402,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.1071472167969,424.7740173339844,849.8811645507812
63,08.06.2023 11:10:38.111434,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-6.078488826751709,284.3515319824219,-279.2412109375,0.0,0.0,0.0,0.0,398.36273193359375,398.3624267578125,398.3622741699219,230.33831787109375,230.00494384765625,229.955078125,229.99459838867188,229.9947509765625,229.9950408935547,1.4365471005439758,0.002571284770965576,-0.0023746490478515625,3.9296875,7.449165344238281,7.3972039222717285,7.487890243530273,486.42822265625,3.0259101390838623,2.5944435596466064,492.048583984375,194.41847229003906,190.41600036621094,188.1852264404297,573.0197143554688,524.4024658203125,191.44375610351562,187.961181640625,903.807373046875,50.0,50.0,50.0,0.009555703960359097,-0.32377761602401733,-0.5554443597793579,-0.0,-0.0,-0.0003992188721895218,0.0003028307110071182,-0.0003657294437289238,-2.2656284272670746e-05,-0.0007226560264825821,-0.0009757811203598976,425.2355651855469,423.8388366699219,849.3352661132812
64,08.06.2023 11:10:38.210964,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-252.3645782470703,303.5259704589844,-52.066219329833984,0.0,0.0,0.0,0.0,398.3626403808594,398.36273193359375,398.3621826171875,230.3391571044922,230.00491333007812,229.95632934570312,229.99461364746094,229.99485778808594,229.9947509765625,1.4364131093025208,0.002513885498046875,-0.0023099184036254883,3.929560899734497,7.449535846710205,7.397396564483643,7.487893581390381,486.39404296875,3.0142617225646973,2.5850830078125,491.9933776855469,194.57440185546875,190.41200256347656,188.1998748779297,573.186279296875,524.3717041015625,191.43064880371094,187.975830078125,903.7781982421875,50.0,50.0,50.0,0.35121726989746094,0.01788392663002014,-0.3137827515602112,-0.0,-0.0,-0.0003992132842540741,0.00041144993156194687,-1.872517168521881e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.9379577636719,423.7585754394531,849.696533203125
65,08.06.2023 11:10:38.311140,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,38.111846923828125,260.5389404296875,-299.0376892089844,0.0,0.0,0.0,0.0,398.3626403808594,398.36273193359375,398.3621826171875,230.3391571044922,230.00491333007812,229.95632934570312,229.99461364746094,229.99485778808594,229.9947509765625,1.4364131093025208,0.002513885498046875,-0.0023099184036254883,3.929560899734497,7.449535846710205,7.397396564483643,7.487893581390381,486.39404296875,3.0142617225646973,2.5850830078125,491.9933776855469,194.41444396972656,190.405029296875,188.19989013671875,573.0193481445312,524.3717041015625,191.43064880371094,187.975830078125,903.7781982421875,50.0,50.0,50.0,0.9895461797714233,0.6562128067016602,-0.5754538774490356,-0.0,-0.0,-0.00041572004556655884,0.00028237607330083847,-0.00018328893929719925,-2.2656284272670746e-05,-0.0004785154014825821,-0.0009757811203598976,425.127197265625,424.64959716796875,849.7767944335938
66,08.06.2023 11:10:38.410161,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-320.8238525390625,207.81105041503906,271.7909851074219,0.0,0.0,0.0,0.0,398.3634033203125,398.362548828125,398.3622131347656,230.33892822265625,230.00621032714844,229.95556640625,229.9947967529297,229.9949951171875,229.99517822265625,1.43647700548172,0.0025337934494018555,-0.002306222915649414,3.9296483993530273,7.44926643371582,7.397511959075928,7.487855434417725,486.4031982421875,2.9978678226470947,2.6058366298675537,492.00689697265625,194.61277770996094,190.41729736328125,188.20108032226562,573.231201171875,524.3868408203125,191.43533325195312,187.97702026367188,903.7991943359375,50.0,50.0,50.0,0.7362073659896851,0.40287402272224426,0.06954067945480347,-0.0,-0.0,-0.0005644634366035461,0.0005600741133093834,-9.529478847980499e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,424.68170166015625,425.21148681640625,849.8931884765625
67,08.06.2023 11:10:38.510580,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,81.53709411621094,231.63079833984375,-313.7924499511719,0.0,0.0,0.0,0.0,398.3634033203125,398.362548828125,398.3622131347656,230.33892822265625,230.00621032714844,229.95556640625,229.9947967529297,229.9949951171875,229.99517822265625,1.43647700548172,0.0025337934494018555,-0.002306222915649414,3.9296483993530273,7.44926643371582,7.397511959075928,7.487855434417725,486.4031982421875,2.9978678226470947,2.6058366298675537,492.00689697265625,194.41888427734375,190.42428588867188,188.20108032226562,573.0050659179688,524.3868408203125,191.43533325195312,187.97702026367188,903.7991943359375,50.0,50.0,50.0,0.8678700923919678,0.6378699541091919,0.3045366406440735,-0.0,-0.0,-0.0007162885740399361,0.0005427608266472816,-8.875131607055664e-05,-0.00026679690927267075,-0.0002343747764825821,-0.0009757811203598976,424.88238525390625,425.1593322753906,850.0416870117188
68,08.06.2023 11:10:38.611088,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-6.08562707901001,284.401611328125,-279.3124084472656,0.0,0.0,0.0,0.0,398.3631896972656,398.36297607421875,398.3621520996094,230.3394012451172,230.00453186035156,229.95716857910156,229.99453735351562,229.99488830566406,229.9951171875,1.4364104866981506,0.0024980902671813965,-0.002306520938873291,3.9295458793640137,7.449258327484131,7.397819519042969,7.48770809173584,486.3950500488281,3.0189483165740967,2.589268445968628,492.0032653808594,194.3921661376953,190.4140167236328,188.2009735107422,573.0071411132812,524.3709106445312,191.42703247070312,187.97691345214844,903.77490234375,50.0,50.0,50.0,0.9128652811050415,0.5795319080352783,-0.6521347761154175,-0.0,-0.0,-0.0003819623962044716,0.0005537094548344612,7.157772779464722e-05,-0.00026679690927267075,-0.0004785154014825821,-0.0009757811203598976,424.9826965332031,425.0509338378906,850.0336303710938
69,08.06.2023 11:10:38.709588,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,107.57217407226562,211.55589294433594,-320.0233154296875,0.0,0.0,0.0,0.0,398.3631896972656,398.36297607421875,398.3621520996094,230.3394012451172,230.00453186035156,229.95716857910156,229.99453735351562,229.99488830566406,229.9951171875,1.4364104866981506,0.0024980902671813965,-0.002306520938873291,3.9295458793640137,7.449258327484131,7.397819519042969,7.48770809173584,486.3950500488281,3.0189483165740967,2.589268445968628,492.0032653808594,194.45864868164062,190.39895629882812,188.2009735107422,573.05859375,524.3709106445312,191.42703247070312,187.97691345214844,903.77490234375,50.0,50.0,50.0,0.15619361400604248,-0.17713972926139832,-0.5104730725288391,-0.0,-0.0,5.0613656640052795e-05,0.0004983469843864441,4.855915904045105e-06,-2.2656284272670746e-05,-0.0004785154014825821,-0.0009757811203598976,425.62890625,423.61407470703125,849.2429809570312
70,08.06.2023 11:10:38.812390,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-173.68003845214844,324.5942687988281,-151.79620361328125,0.0,0.0,0.0,0.0,398.3625793457031,398.36273193359375,398.3622741699219,230.33892822265625,230.0052032470703,229.95680236816406,229.99472045898438,229.9949188232422,229.99488830566406,1.4364226460456848,0.002496182918548584,-0.0022374391555786133,3.9296252727508545,7.449433326721191,7.397483825683594,7.487878322601318,486.3977355957031,3.0439791679382324,2.60669207572937,492.04840087890625,194.4927215576172,190.4015350341797,188.2166748046875,573.1109619140625,524.3741455078125,191.42662048339844,187.99261474609375,903.7933959960938,50.0,50.0,50.0,0.09952224045991898,-0.23381109535694122,-0.5671443939208984,-0.0,-0.0,-0.00044598057866096497,0.0005157226696610451,7.552281022071838e-05,-2.2656284272670746e-05,-0.0004785154014825821,-0.0009757811203598976,425.4523010253906,423.8789978027344,849.331298828125
71,08.06.2023 11:10:38.911356,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-56.81157684326172,305.57708740234375,-249.3043975830078,0.0,0.0,0.0,0.0,398.3625793457031,398.36273193359375,398.3622741699219,230.33892822265625,230.0052032470703,229.95680236816406,229.99472045898438,229.9949188232422,229.99488830566406,1.4364226460456848,0.002496182918548584,-0.0022374391555786133,3.9296252727508545,7.449433326721191,7.397483825683594,7.487878322601318,486.3977355957031,3.0439791679382324,2.60669207572937,492.04840087890625,194.45045471191406,190.3985595703125,188.2166748046875,573.065673828125,524.3741455078125,191.42662048339844,187.99261474609375,903.7933959960938,50.0,50.0,50.0,0.036184199154376984,-0.297149121761322,-0.6304824352264404,-0.0,-0.0,-0.0003992188721895218,0.0005773361772298813,6.98743388056755e-05,-2.2656284272670746e-05,-0.0002343747764825821,-0.0009757811203598976,425.2917785644531,424.31646728515625,849.6082153320312
72,08.06.2023 11:10:39.012462,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-131.57046508789062,323.4579772949219,-0.9942168593406677,0.0,0.0,0.0,0.0,398.3627014160156,398.3628234863281,398.362060546875,230.3385772705078,230.0055694580078,229.95709228515625,229.99484252929688,229.99476623535156,229.99513244628906,1.4364238381385803,0.0025525689125061035,-0.002294003963470459,3.92962646484375,7.44934606552124,7.397176742553711,7.488077163696289,486.4024963378906,3.0474605560302734,2.617219924926758,492.0671691894531,194.53976440429688,190.4207305908203,188.20384216308594,573.1643676757812,524.3746948242188,191.43946838378906,187.97979736328125,903.7939453125,50.0,50.0,50.0,0.17451262474060059,-0.1588207185268402,-0.492154061794281,-0.0,-0.0,-0.00048335548490285873,0.0005770856514573097,-0.00016036070883274078,-2.2656284272670746e-05,-0.0007226560264825821,-0.0009757811203598976,425.8857727050781,423.51373291015625,849.3994750976562
73,08.06.2023 11:10:39.108634,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,183.46804809570312,140.37535095214844,-324.5665588378906,0.0,0.0,0.0,0.0,398.3627014160156,398.3628234863281,398.362060546875,230.3385772705078,230.0055694580078,229.95709228515625,229.99484252929688,229.99476623535156,229.99513244628906,1.4364238381385803,0.0025525689125061035,-0.002294003963470459,3.92962646484375,7.44934606552124,7.397176742553711,7.488077163696289,486.4024963378906,3.0474605560302734,2.617219924926758,492.0671691894531,194.399658203125,190.42759704589844,188.203857421875,573.0311279296875,524.3746948242188,191.43946838378906,187.97979736328125,903.7939453125,50.0,50.0,50.0,0.9145081043243408,0.5811747312545776,0.24784141778945923,-0.0,-0.0,-0.00039975903928279877,0.0003411732614040375,-0.00010593980550765991,-2.2656284272670746e-05,-0.0007226560264825821,-0.0009757811203598976,425.0027770996094,425.0188293457031,850.0216064453125
