;Timestamp;Analog_Output_1_U;Analog_Output_2_U;Analog_Output_1_V;Analog_Output_2_V;Analog_Output_1_W;Analog_Output_2_W;Voltage_Realtime_Output_U;Voltage_Realtime_Output_V;Voltage_Realtime_Output_W;Voltage_Realtime_Slave;Current_Realtime_OUT_U;Current_Realtime_OUT_V;Current_Realtime_OUT_W;Voltage_Output_UV_RMS;Voltage_Output_VW_RMS;Voltage_Output_WU_RMS;Voltage_Output_Intern_U;Voltage_Output_Intern_V;Voltage_Output_Intern_W;Voltage_Output_U_RMS;Voltage_Output_V_RMS;Voltage_Output_W_RMS;Current_Output_U_RMS;Current_Output_V_RMS;Current_Output_W_RMS;Current_Output_Global;Current_Output_Capacitor_U_RMS;Current_Output_Capacitor_V_RMS;Current_Output_Capacitor_W_RMS;Power_Active_Output_U;Power_Active_Output_V;Power_Active_Output_W;Power_Active_Output_Total;Power_Reactive_Output_U;Power_Reactive_Output_V;Power_Reactive_Output_W;Power_Reactive_Output_Total;Power_Apparent_Output_U;Power_Apparent_Output_V;Power_Apparent_Output_W;Power_Apparent_Output_Total;Frequency_Output_U;Frequency_Output_V;Frequency_Output_W;Phase_Angle_Output_U;Phase_Angle_Output_V;Phase_Angle_Output_W;UV_desf_angle;VW_desf_angle;Analog_Input_Realtime_1;Analog_Input_Realtime_2;Analog_Input_Realtime_3;Analog_Input_Realtime_4;Analog_Input_Realtime_5;Analog_Input_Realtime_6;Vbus_menys;Vbus_mes;Vbus_Total
557;08.06.2023 11:19:57.866596;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-62.11013412475586;-245.64312744140625;307.30352783203125;0.0;0.0;0.0;0.0;398.36212158203125;398.36273193359375;398.3625793457031;230.34117126464844;230.00631713867188;229.9541015625;229.9954071044922;229.9947052001953;229.99496459960938;0;1.4570152759552002;0;3.926062822341919;7.44811487197876;7.398191928863525;7.487907409667969;2.3152804374694824;487.2602233886719;2.7924180030822754;492.367919921875;188.232421875;194.20834350585938;189.41012573242188;571.9974365234375;188.0083465576172;525.781494140625;189.1846160888672;902.9744873046875;50.0;50.0;50.0;0.5795160531997681;0.24618270993232727;-0.08715063333511353;-0.0;-0.0;-0.0006388556212186813;0.00040956493467092514;-0.0001896936446428299;-2.2656284272670746e-05;-0.0007226560264825821;-0.0009757811203598976;425.48040771484375;423.9432067871094;849.752685546875
558;08.06.2023 11:19:57.965442;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-192.11412048339844;-131.65423583984375;323.2119140625;0.0;0.0;0.0;0.0;398.3622131347656;398.3630676269531;398.3625793457031;230.34329223632812;230.0076446533203;229.9549560546875;229.99513244628906;229.99488830566406;229.99496459960938;0;1.4570059776306152;0;3.926062822341919;7.447969913482666;7.398266315460205;7.488013744354248;2.3152804374694824;487.2602233886719;2.7924180030822754;492.367919921875;188.26014709472656;193.966552734375;189.41009521484375;571.6367797851562;188.03604125976562;525.77978515625;189.1846160888672;903.0004272460938;50.0;50.0;50.0;0.30951154232025146;-0.02382180094718933;-0.2554885745048523;-0.0;-0.0;-0.0005843127146363258;0.0002986947074532509;-0.00041093770414590836;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.0910949707031;424.5050964355469;849.59619140625
559;08.06.2023 11:19:58.063889;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-289.15411376953125;14.430171012878418;273.6068420410156;0.0;0.0;0.0;0.0;398.3622131347656;398.3630676269531;398.3628234863281;230.34329223632812;230.0076446533203;229.9549560546875;229.99513244628906;229.99488830566406;229.99488830566406;0;1.4570059776306152;0;3.9261679649353027;7.447969913482666;7.398266315460205;7.488013744354248;2.3599679470062256;487.2479553222656;2.8107786178588867;492.418701171875;188.26014709472656;194.01025390625;189.40838623046875;571.6787719726562;188.03604125976562;525.77978515625;189.1829071044922;902.9987182617188;50.0;50.0;50.0;0.43783998489379883;0.10450664162635803;-0.22882670164108276;-0.0;-0.0;-0.0005127983167767525;0.0004977770149707794;-0.00039340369403362274;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.3921203613281;423.96728515625;849.359375
560;08.06.2023 11:19:58.162423;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-325.021240234375;148.53683471679688;176.13418579101562;0.0;0.0;0.0;0.0;398.3624267578125;398.3627014160156;398.3628234863281;230.3422393798828;230.00741577148438;229.9549560546875;229.99465942382812;229.99465942382812;229.99488830566406;0;1.4570059776306152;0;3.9261679649353027;7.447959899902344;7.398392200469971;7.487954139709473;2.3599679470062256;487.2479553222656;2.8107786178588867;492.418701171875;188.25979614257812;193.9559326171875;189.40838623046875;571.5940551757812;188.00567626953125;525.7953491210938;189.1829071044922;902.9839477539062;50.0;50.0;50.0;0.2661687135696411;-0.06716462969779968;-0.4004979729652405;-0.0;-0.0;-0.0006375955417752266;0.0003293892368674278;-0.0005756057798862457;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;424.9826965332031;424.3525695800781;849.6041870117188
561;08.06.2023 11:19:58.265452;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-215.93971252441406;-102.97479248046875;318.39813232421875;0.0;0.0;0.0;0.0;398.3624267578125;398.3627014160156;398.36236572265625;230.3422393798828;230.00741577148438;229.9544219970703;229.99465942382812;229.99465942382812;229.99488830566406;0;1.457075834274292;0;3.926076650619507;7.447959899902344;7.398392200469971;7.487954139709473;2.348705291748047;487.2746276855469;2.8064818382263184;492.4298095703125;188.22975158691406;194.08770751953125;189.40133666992188;571.71875;188.00567626953125;525.7953491210938;189.17584228515625;902.9768676757812;50.0;50.0;50.0;0.3944971561431885;0.06116381287574768;-0.2721695303916931;-0.0;-0.0;-0.000583902932703495;0.0004982296377420425;-0.0003575421869754791;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.3559875488281;424.1920471191406;849.5480346679688
562;08.06.2023 11:19:58.362497;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-300.2803649902344;41.573089599609375;258.0687561035156;0.0;0.0;0.0;0.0;398.36224365234375;398.3630065917969;398.36236572265625;230.34259033203125;230.00701904296875;229.9544219970703;229.99461364746094;229.99485778808594;229.99488830566406;0;1.457075834274292;0;3.926076650619507;7.448234558105469;7.398412704467773;7.4878129959106445;2.348705291748047;487.2746276855469;2.8064818382263184;492.4298095703125;188.22508239746094;193.97396850585938;189.40130615234375;571.600341796875;188.00100708007812;525.7608642578125;189.17584228515625;902.9376831054688;50.0;50.0;50.0;0.42449235916137695;0.09115901589393616;-0.24217432737350464;-0.0;-0.0;-0.00043744035065174103;0.0005500065162777901;-0.0003376174718141556;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.3519592285156;424.0515441894531;849.4035034179688
563;08.06.2023 11:19:58.466169;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-111.4202651977539;-209.40968322753906;320.0003356933594;0.0;0.0;0.0;0.0;398.36224365234375;398.3630065917969;398.3629455566406;230.34259033203125;230.00701904296875;229.9551544189453;229.99461364746094;229.99485778808594;229.9946746826172;0;1.4569239616394043;0;3.9259755611419678;7.448234558105469;7.398412704467773;7.4878129959106445;2.3374760150909424;487.2502136230469;2.799410820007324;492.3870849609375;188.22508239746094;194.13726806640625;189.41751098632812;571.7799072265625;188.00100708007812;525.7608642578125;189.19200134277344;902.953857421875;50.0;50.0;50.0;0.45282089710235596;0.11948755383491516;-0.21384578943252563;-0.0;-0.0;-0.000589870847761631;0.0004892852157354355;-0.00017295777797698975;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.4884338378906;423.9592590332031;849.6483154296875
564;08.06.2023 11:19:58.566797;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-58.82088851928711;-247.84429931640625;306.1499328613281;0.0;0.0;0.0;0.0;398.36273193359375;398.36260986328125;398.3629455566406;230.34317016601562;230.0068359375;229.9551544189453;229.99478149414062;229.99476623535156;229.9946746826172;0;1.4570777416229248;0;3.9259755611419678;7.44818115234375;7.398244380950928;7.487972259521484;2.3374760150909424;487.2502136230469;2.799410820007324;492.3870849609375;188.23394775390625;194.1810760498047;189.41751098632812;571.83251953125;188.00987243652344;525.7960205078125;189.19200134277344;902.9979248046875;50.0;50.0;50.0;0.4794827699661255;0.249482661485672;-0.0838506817817688;-0.0;-0.0;-0.00047613121569156647;0.00038461480289697647;-0.00041093770414590836;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.7212219238281;424.04754638671875;849.7687377929688
565;08.06.2023 11:19:58.666131;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;5.4624552726745605;-284.8352966308594;278.6556701660156;0.0;0.0;0.0;0.0;398.36273193359375;398.36260986328125;398.3628234863281;230.34317016601562;230.0068359375;229.95510864257812;229.99478149414062;229.99476623535156;229.99533081054688;0;1.4570777416229248;0;3.9261221885681152;7.44818115234375;7.398244380950928;7.487972259521484;2.3531312942504883;487.27655029296875;2.8101327419281006;492.4397888183594;188.23390197753906;194.2457275390625;189.40765380859375;572.0447998046875;188.00987243652344;525.7960205078125;189.18215942382812;902.988037109375;50.0;50.0;50.0;0.6128112077713013;0.2794778645038605;-0.05218881368637085;-0.0;-0.0;-0.0006240904331207275;0.00014950893819332123;-0.00035695452243089676;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.7894592285156;424.0756530761719;849.8651123046875
566;08.06.2023 11:19:58.766556;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-136.50436401367188;-187.66246032714844;239.87452697753906;0.0;0.0;0.0;0.0;398.36224365234375;398.3624267578125;398.36236572265625;230.34344482421875;230.00657653808594;229.95492553710938;229.99508666992188;229.9947509765625;229.99533081054688;0;1.4569816589355469;0;3.926069736480713;7.448263645172119;7.398137092590332;7.488036155700684;2.3531312942504883;487.27655029296875;2.8101327419281006;492.4397888183594;188.24273681640625;194.3836669921875;189.3692169189453;572.0592651367188;188.0201416015625;525.7738647460938;189.14376831054688;902.937744140625;50.0;50.0;50.0;0.04447270184755325;-0.28886061906814575;-0.6221939325332642;-0.0;-0.0;-0.0004073074087500572;0.00031595397740602493;-0.000411120243370533;-2.2656284272670746e-05;-0.0009667966514825821;-0.0009757811203598976;424.8302001953125;424.6937561035156;849.3955078125
567;08.06.2023 11:19:58.867422;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-85.36369323730469;-321.9763488769531;202.52476501464844;0.0;0.0;0.0;0.0;398.36224365234375;398.3624267578125;398.36236572265625;230.34344482421875;230.00657653808594;229.95492553710938;229.99508666992188;229.9947509765625;229.994873046875;0;1.4569816589355469;0;3.9259042739868164;7.448263645172119;7.398137092590332;7.488036155700684;2.3347909450531006;487.2485046386719;2.7933859825134277;492.3766784667969;188.24423217773438;194.1730194091797;189.3692169189453;571.7864379882812;188.0201416015625;525.7738647460938;189.14376831054688;902.937744140625;50.0;50.0;50.0;0.4678018093109131;0.1344684660434723;-0.1988648772239685;-0.0;-0.0;-0.00047749094665050507;0.0003524729982018471;-0.0004114992916584015;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.4844055175781;423.97930908203125;849.4636840820312
568;08.06.2023 11:19:58.962751;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-317.9493408203125;98.09587097167969;219.0384521484375;0.0;0.0;0.0;0.0;398.3626708984375;398.36279296875;398.36236572265625;230.34332275390625;230.00657653808594;229.95492553710938;229.99484252929688;229.99488830566406;229.994873046875;0;1.4569816589355469;0;3.9259042739868164;7.447959899902344;7.39854097366333;7.488116264343262;2.3347909450531006;487.2485046386719;2.7933859825134277;492.3766784667969;188.2440643310547;193.9813232421875;189.36920166015625;571.541259765625;188.0199432373047;525.774169921875;189.14376831054688;902.9378662109375;50.0;50.0;50.0;0.19279730319976807;-0.0388694703578949;-0.3722028136253357;-0.0;-0.0;-0.0005876077339053154;-6.036832928657532e-05;-0.00022200215607881546;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;424.91046142578125;424.533203125;849.624267578125
569;08.06.2023 11:19:59.065116;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-172.57884216308594;-152.97268676757812;324.53643798828125;0.0;0.0;0.0;0.0;398.3626708984375;398.36279296875;398.36273193359375;230.34332275390625;230.00697326660156;229.95489501953125;229.99484252929688;229.99488830566406;229.99485778808594;0;1.457014799118042;0;3.926056146621704;7.447959899902344;7.39854097366333;7.488116264343262;2.351388931274414;487.26348876953125;2.7992775440216064;492.4141540527344;188.24734497070312;194.10455322265625;189.39317321777344;571.7450561523438;188.02325439453125;525.7817993164062;189.16769409179688;902.9727783203125;50.0;50.0;50.0;0.5227922201156616;0.18945887684822083;-0.14387446641921997;-0.0;-0.0;-0.00047014467418193817;0.0005712723359465599;-0.0003575114533305168;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.6409606933594;423.93115234375;849.5720825195312
570;08.06.2023 11:19:59.164151;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-269.56878662109375;-23.025331497192383;292.0859069824219;0.0;0.0;0.0;0.0;398.3621520996094;398.3625793457031;398.36273193359375;230.3430938720703;230.00613403320312;229.95489501953125;229.9949188232422;229.9949951171875;229.99485778808594;0;1.4570000171661377;0;3.9260265827178955;7.447841644287109;7.398335933685303;7.488121509552002;2.351388931274414;487.26348876953125;2.7992775440216064;492.4141540527344;188.24131774902344;194.51669311523438;189.39317321777344;572.1511840820312;188.0199432373047;525.7786254882812;189.17593383789062;902.9744873046875;50.0;50.0;50.0;0.8561204671859741;0.5227870941162109;0.18945378065109253;-0.0;-0.0;-0.0006417399272322655;0.000576644204556942;-0.000355524942278862;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.8255615234375;424.1518859863281;850.2343139648438
571;08.06.2023 11:19:59.266659;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-48.86016845703125;-254.51211547851562;302.3829345703125;0.0;0.0;0.0;0.0;398.3621520996094;398.3625793457031;398.36224365234375;230.3430938720703;230.00613403320312;229.95449829101562;229.9949188232422;229.9949951171875;229.99478149414062;0;1.4570000171661377;0;3.92606258392334;7.447841644287109;7.398335933685303;7.488121509552002;2.35097599029541;487.24603271484375;2.8132102489471436;492.41021728515625;188.24403381347656;194.18385314941406;189.40142822265625;571.829345703125;188.0199432373047;525.7786254882812;189.17593383789062;902.9744873046875;50.0;50.0;50.0;0.48611605167388916;0.2527826130390167;-0.08055073022842407;-0.0;-0.0;-0.0006359638646245003;0.00039185304194688797;-0.0003856383264064789;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.7734069824219;424.0114440917969;849.7848510742188
572;08.06.2023 11:19:59.365817;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-186.87277221679688;-288.0512390136719;274.9954528808594;0.0;0.0;0.0;0.0;398.3624267578125;398.3629455566406;398.36224365234375;230.34347534179688;230.00759887695312;229.95449829101562;229.99488830566406;229.99488830566406;229.99478149414062;0;1.4570000171661377;0;3.92606258392334;7.447941780090332;7.398237705230713;7.4882636070251465;2.35097599029541;487.24603271484375;2.8132102489471436;492.41021728515625;188.24395751953125;194.22711181640625;189.40142822265625;571.8724975585938;188.01991271972656;525.7740478515625;189.17593383789062;902.9727783203125;50.0;50.0;50.0;0.5161112546920776;0.2827778160572052;-0.050555527210235596;-0.0;-0.0;-0.0004174439236521721;0.00037967972457408905;-0.00038544367998838425;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.7653503417969;424.07965087890625;849.844970703125
573;08.06.2023 11:19:59.466478;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-133.53689575195312;-190.31387329101562;323.4184265136719;0.0;0.0;0.0;0.0;398.3624267578125;398.3629455566406;398.3622741699219;230.34347534179688;230.00759887695312;229.9545135498047;229.99488830566406;229.99488830566406;229.99485778808594;0;1.4569811820983887;0;3.926032304763794;7.447941780090332;7.398237705230713;7.4882636070251465;2.3680765628814697;487.2552795410156;2.8019859790802;492.4253234863281;188.2469482421875;194.1228790283203;189.39585876464844;571.7656860351562;188.02285766601562;525.7740478515625;189.17037963867188;902.96728515625;50.0;50.0;50.0;0.4427732229232788;0.10943987965583801;-0.22389346361160278;-0.0;-0.0;-0.0006449762731790543;0.0005025686696171761;-0.0004103556275367737;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.1994323730469;424.3606262207031;849.3634033203125
574;08.06.2023 11:19:59.566487;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-75.64611053466797;-236.56690979003906;311.3909912109375;0.0;0.0;0.0;0.0;398.3617858886719;398.36273193359375;398.3622741699219;230.34365844726562;230.00759887695312;229.9545135498047;229.99497985839844;229.99493408203125;229.99485778808594;0;1.4569811820983887;0;3.926032304763794;7.447996616363525;7.398577690124512;7.488269805908203;2.3680765628814697;487.2552795410156;2.8019859790802;492.4253234863281;188.2470245361328;194.0500030517578;189.39585876464844;571.8394775390625;188.02293395996094;525.774169921875;189.17037963867188;902.967529296875;50.0;50.0;50.0;0.37110185623168945;0.14110174775123596;-0.19223159551620483;-0.0;-0.0;-0.0005917474627494812;0.0004456033930182457;-0.00015776976943016052;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.2997741699219;424.2361755371094;849.5359497070312
575;08.06.2023 11:19:59.662111;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-312.9153747558594;78.56409454345703;233.71485900878906;0.0;0.0;0.0;0.0;398.3617858886719;398.36273193359375;398.3625183105469;230.34365844726562;230.0081024169922;229.9533233642578;229.99497985839844;229.99493408203125;229.99465942382812;0;1.4569599628448486;0;3.925985813140869;7.447996616363525;7.398577690124512;7.488269805908203;2.352562665939331;487.2541198730469;2.7988297939300537;492.405517578125;188.2262725830078;193.97267150878906;189.41067504882812;571.609619140625;188.00218200683594;525.769287109375;189.18519592285156;902.9566650390625;50.0;50.0;50.0;0.3044304847717285;-0.02890285849571228;-0.3622362017631531;-0.0;-0.0;-0.0005835229530930519;0.0003487197682261467;-0.0001840554177761078;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.1071472167969;424.48101806640625;849.588134765625
576;08.06.2023 11:19:59.767263;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;46.07752990722656;-302.2587890625;255.18475341796875;0.0;0.0;0.0;0.0;398.3620300292969;398.363037109375;398.3625183105469;230.3440399169922;230.0081024169922;229.9533233642578;229.99488830566406;229.9948272705078;229.99465942382812;0;1.4569599628448486;0;3.925985813140869;7.448078155517578;7.398491859436035;7.488164901733398;2.352562665939331;487.2541198730469;2.7988297939300537;492.405517578125;188.2259521484375;194.2909698486328;189.41070556640625;571.9276123046875;188.00210571289062;525.76904296875;189.18519592285156;902.956298828125;50.0;50.0;50.0;0.5327588319778442;0.19942548871040344;-0.13390785455703735;-0.0;-0.0;-0.0005847262218594551;0.0003220159560441971;-0.0004103267565369606;-2.2656284272670746e-05;-0.0007226560264825821;-0.0009757811203598976;425.6891174316406;423.9111022949219;849.953369140625
577;08.06.2023 11:19:59.867372;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;108.98085021972656;-320.11822509765625;210.4789276123047;0.0;0.0;0.0;0.0;398.3620300292969;398.363037109375;398.36273193359375;230.3440399169922;230.0077362060547;229.95437622070312;229.99488830566406;229.9948272705078;229.9949188232422;0;1.4568588733673096;0;3.92586350440979;7.448078155517578;7.398491859436035;7.488164901733398;2.3493854999542236;487.2264099121094;2.8308560848236084;492.4066467285156;188.23941040039062;194.33135986328125;189.39212036132812;571.962890625;188.0159912109375;525.7457885742188;189.16664123535156;902.9284057617188;50.0;50.0;50.0;0.5644207000732422;0.2310873568058014;-0.1022459864616394;-0.0;-0.0;-0.0005823466926813126;0.00032120849937200546;-0.00022635795176029205;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.7653503417969;423.98333740234375;849.7486572265625
578;08.06.2023 11:19:59.965972;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-35.4600715637207;-262.7950439453125;297.2059020996094;0.0;0.0;0.0;0.0;398.362060546875;398.3628234863281;398.36273193359375;230.3440399169922;230.0077362060547;229.95437622070312;229.99468994140625;229.9949188232422;229.9949188232422;0;1.4568588733673096;0;3.92586350440979;7.4477949142456055;7.398355007171631;7.488164901733398;2.3493854999542236;487.2264099121094;2.8308560848236084;492.4066467285156;188.23992919921875;194.2119598388672;189.39212036132812;571.843994140625;188.01583862304688;525.7460327148438;189.16664123535156;902.928466796875;50.0;50.0;50.0;0.49108266830444336;0.15774932503700256;-0.17558401823043823;-0.0;-0.0;-0.0005771704018115997;0.0005157105624675751;-0.0003320472314953804;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.5526428222656;423.9190979003906;849.7847900390625
579;08.06.2023 11:20:00.066104;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;15.766369819641113;-289.6092224121094;273.10125732421875;0.0;0.0;0.0;0.0;398.362060546875;398.3628234863281;398.3623352050781;230.3440399169922;230.00747680664062;229.954833984375;229.99468994140625;229.9949188232422;229.994873046875;0;1.4568753242492676;0;3.9259190559387207;7.4477949142456055;7.398355007171631;7.487967491149902;2.3557493686676025;487.2394714355469;2.8104209899902344;492.4056396484375;188.2527618408203;194.25262451171875;189.38807678222656;571.8934326171875;188.02879333496094;525.7498168945312;189.16259765625;902.9412231445312;50.0;50.0;50.0;0.7177443504333496;0.4844109117984772;0.15107756853103638;-0.0;-0.0;-0.0005235746502876282;0.0004413304850459099;-0.0001669861376285553;-2.2656284272670746e-05;-0.0007226560264825821;-0.0009757811203598976;425.6971435546875;424.61346435546875;850.3106079101562
580;08.06.2023 11:20:00.165796;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-124.38421630859375;-198.66114807128906;322.15802001953125;0.0;0.0;0.0;0.0;398.36297607421875;398.362548828125;398.3623352050781;230.34449768066406;230.00747680664062;229.954833984375;229.99485778808594;229.99440002441406;229.994873046875;0;1.4568753242492676;0;3.9259190559387207;7.447787284851074;7.398080348968506;7.487967491149902;2.3557493686676025;487.2394714355469;2.8104209899902344;492.4056396484375;188.25254821777344;194.28453063964844;189.38807678222656;571.9251708984375;188.0289306640625;525.7485961914062;189.16259765625;902.9401245117188;50.0;50.0;50.0;0.5460730791091919;0.2127397358417511;-0.1205936074256897;-0.0;-0.0;-0.0007653413340449333;0.0004875846207141876;-0.0002202596515417099;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.9138488769531;424.11578369140625;850.3145751953125
581;08.06.2023 11:20:00.265732;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-72.37116241455078;-238.71087646484375;310.5364990234375;0.0;0.0;0.0;0.0;398.36297607421875;398.362548828125;398.3622131347656;230.34449768066406;230.00753784179688;229.95518493652344;229.99485778808594;229.99440002441406;229.99444580078125;0;1.4568746089935303;0;3.925901174545288;7.447787284851074;7.398080348968506;7.487939357757568;2.35667085647583;487.22113037109375;2.7870516777038574;492.3648376464844;188.2413330078125;194.1631622314453;189.3954620361328;571.7999267578125;188.01724243164062;525.7484741210938;189.16998291015625;902.9357299804688;50.0;50.0;50.0;0.47273504734039307;0.13940170407295227;-0.09393173456192017;-0.0;-0.0;-0.0007333187386393547;0.00040135160088539124;-0.0003376435488462448;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.4964599609375;423.9873352050781;849.752685546875
582;08.06.2023 11:20:00.366714;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-21.902629852294922;-270.40618896484375;291.58746337890625;0.0;0.0;0.0;0.0;398.3618469238281;398.3625183105469;398.3622131347656;230.3445587158203;230.00753784179688;229.95518493652344;229.99485778808594;229.99440002441406;229.99444580078125;0;1.4568746089935303;0;3.925901174545288;7.4481096267700195;7.398532390594482;7.487939357757568;2.35667085647583;487.22113037109375;2.7870516777038574;492.3648376464844;188.2411651611328;194.2119903564453;189.3954620361328;571.8486328125;188.01707458496094;525.7485961914062;189.16998291015625;902.9356689453125;50.0;50.0;50.0;0.4993969202041626;0.1660635769367218;-0.167269766330719;-0.0;-0.0;-0.00043497513979673386;0.0003733420744538307;-0.0003511207178235054;-2.2656284272670746e-05;-0.0004785154014825821;-0.0009757811203598976;425.2676696777344;423.96728515625;849.5440063476562
583;08.06.2023 11:20:00.465557;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-163.9767303466797;-296.6844177246094;263.38818359375;0.0;0.0;0.0;0.0;398.3618469238281;398.3625183105469;398.3625793457031;230.3445587158203;230.0083770751953;229.95396423339844;229.99464416503906;229.99447631835938;229.9948272705078;0;1.456963062286377;0;3.9259564876556396;7.4481096267700195;7.398532390594482;7.488100528717041;2.3550875186920166;487.2493896484375;2.8169426918029785;492.42144775390625;188.2447967529297;194.1192169189453;189.384521484375;571.8917846679688;188.0207061767578;525.7689819335938;189.15904235839844;902.94873046875;50.0;50.0;50.0;0.4243922233581543;0.19272544980049133;-0.14060789346694946;-0.0;-0.0;-0.0005818270146846771;0.0005772532895207405;-0.00021963845938444138;-2.2656284272670746e-05;-0.0002343747764825821;-0.0009757811203598976;425.64495849609375;423.9632568359375;849.6082153320312
584;08.06.2023 11:20:00.566019;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;0.0;1.401298464324817e-45;-114.7524185180664;-206.67251586914062;320.5842590332031;0.0;0.0;0.0;0.0;398.3622131347656;398.362548828125;398.3625793457031;230.34432983398438;230.0083770751953;229.95396423339844;229.99464416503906;229.99447631835938;229.9948272705078;0;1.456963062286377;0;3.9259564876556396;7.448169231414795;7.398100852966309;7.488100528717041;2.3550875186920166;487.2493896484375;2.8169426918029785;492.42144775390625;188.244873046875;194.16964721679688;189.384521484375;571.799072265625;188.02078247070312;525.7704467773438;189.15904235839844;902.9503173828125;50.0;50.0;50.0;0.44938743114471436;0.11605408787727356;-0.21727925539016724;-0.0;-0.0;-0.0007508425042033195;0.00020882487297058105;-0.00033942703157663345;-2.2656284272670746e-05;-0.0004785154014825821;-0.0009757811203598976;425.4201965332031;424.0194396972656;849.4396362304688
