,Timestamp,Analog_Output_1_U,Analog_Output_2_U,Analog_Output_1_V,Analog_Output_2_V,Analog_Output_1_W,Analog_Output_2_W,Voltage_Realtime_Output_U,Voltage_Realtime_Output_V,Voltage_Realtime_Output_W,Voltage_Realtime_Slave,Current_Realtime_OUT_U,Current_Realtime_OUT_V,Current_Realtime_OUT_W,Voltage_Output_UV_RMS,Voltage_Output_VW_RMS,Voltage_Output_WU_RMS,Voltage_Output_Intern_U,Voltage_Output_Intern_V,Voltage_Output_Intern_W,Voltage_Output_U_RMS,Voltage_Output_V_RMS,Voltage_Output_W_RMS,Current_Output_U_RMS,Current_Output_V_RMS,Current_Output_W_RMS,Current_Output_Global,Current_Output_Capacitor_U_RMS,Current_Output_Capacitor_V_RMS,Current_Output_Capacitor_W_RMS,Power_Active_Output_U,Power_Active_Output_V,Power_Active_Output_W,Power_Active_Output_Total,Power_Reactive_Output_U,Power_Reactive_Output_V,Power_Reactive_Output_W,Power_Reactive_Output_Total,Power_Apparent_Output_U,Power_Apparent_Output_V,Power_Apparent_Output_W,Power_Apparent_Output_Total,Frequency_Output_U,Frequency_Output_V,Frequency_Output_W,Phase_Angle_Output_U,Phase_Angle_Output_V,Phase_Angle_Output_W,UV_desf_angle,VW_desf_angle,Analog_Input_Realtime_1,Analog_Input_Realtime_2,Analog_Input_Realtime_3,Analog_Input_Realtime_4,Analog_Input_Realtime_5,Analog_Input_Realtime_6,Vbus_menys,Vbus_mes,Vbus_Total
525,13.07.2023 12:39:06.203854,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-201.58143615722656,321.70703125,-120.82685089111328,0.0,0.0,0.0,0.0,398.3629150390625,398.3628234863281,398.36212158203125,230.349853515625,230.01715087890625,229.9569091796875,229.99488830566406,229.99497985839844,229.9950408935547,0.03605896234512329,0.022039175033569336,0,2.6113088130950928,7.450682163238525,7.40107536315918,7.490597248077393,20.196918487548828,19.949796676635742,3.0911295413970947,43.23784255981445,209.80226135253906,199.43496704101562,188.78916931152344,598.0264282226562,210.29843139648438,201.72500610351562,188.56442260742188,600.587890625,50.0,50.0,50.0,0.11465228348970413,-0.21868105232715607,-0.5520143508911133,-0.0,-0.0,-0.007717860862612724,-0.0070452881045639515,-0.00765644758939743,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.34393310546875,424.1518859863281,849.4957885742188
526,13.07.2023 12:39:06.303932,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-245.84329223632812,307.1707763671875,-62.049903869628906,0.0,0.0,0.0,0.0,398.3629150390625,398.3628234863281,398.36212158203125,230.349853515625,230.01715087890625,229.9569091796875,229.99488830566406,229.99497985839844,229.9950408935547,0.03605896234512329,0.022039175033569336,0,2.6113088130950928,7.450682163238525,7.40107536315918,7.490597248077393,20.196918487548828,19.949796676635742,3.0911295413970947,43.23784255981445,209.80335998535156,199.44033813476562,188.78916931152344,598.044677734375,210.29843139648438,201.72500610351562,188.56442260742188,600.587890625,50.0,50.0,50.0,0.44798052310943604,0.11464717984199524,-0.21868616342544556,-0.0,-0.0,-0.007717860862612724,-0.0070084696635603905,-0.007681478280574083,-0.007591015659272671,-0.007558593526482582,-0.008299999870359898,425.2195129394531,424.3646240234375,849.5841064453125
527,13.07.2023 12:39:06.404517,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-284.90667724609375,278.3841247558594,5.663934230804443,0.0,0.0,0.0,0.0,398.3627014160156,398.3622131347656,398.3619689941406,230.35003662109375,230.01780700683594,229.95709228515625,229.99488830566406,229.99493408203125,229.99513244628906,0.03654545545578003,0.022127807140350342,0,2.6118626594543457,7.4504828453063965,7.400813102722168,7.490346431732178,20.604846954345703,19.958675384521484,3.087412118911743,43.650936126708984,209.9124755859375,199.44676208496094,188.78436279296875,598.1436157226562,210.4103240966797,201.74534606933594,188.55963134765625,600.71533203125,50.0,50.0,50.0,0.0763094499707222,-0.2570238709449768,-0.5903571844100952,-0.0,-0.0,-0.007729013916105032,-0.007394733373075724,-0.00765650812536478,-0.007591015659272671,-0.008291015401482582,-0.007811718620359898,425.3880920410156,424.3084411621094,849.696533203125
528,13.07.2023 12:39:06.504582,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-185.21385192871094,244.38754272460938,63.322872161865234,0.0,0.0,0.0,0.0,398.3627014160156,398.3622131347656,398.3619689941406,230.35003662109375,230.01780700683594,229.95709228515625,229.99488830566406,229.99493408203125,229.99513244628906,0.03654545545578003,0.022127807140350342,0,2.6118626594543457,7.4504828453063965,7.400813102722168,7.490346431732178,20.604846954345703,19.958675384521484,3.087412118911743,43.650936126708984,209.91534423828125,199.45347595214844,188.78436279296875,598.1531982421875,210.4103240966797,201.74534606933594,188.55963134765625,600.71533203125,50.0,50.0,50.0,0.10797131806612015,-0.22536201775074005,-0.5586953163146973,-0.0,-0.0,-0.007540937513113022,-0.007005014456808567,-0.007502169813960791,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3880920410156,424.1639404296875,849.552001953125
529,13.07.2023 12:39:06.604597,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-239.07887268066406,310.41534423828125,-72.21158599853516,0.0,0.0,0.0,0.0,398.3629455566406,398.36236572265625,398.36273193359375,230.349365234375,230.0181427001953,229.9567413330078,229.99478149414062,229.99496459960938,229.99513244628906,0.03635746240615845,0.02216273546218872,0,2.6117794513702393,7.451054096221924,7.4011712074279785,7.490540981292725,20.544504165649414,19.95741844177246,3.0667884349823,43.56871032714844,209.87318420410156,199.46719360351562,188.8004608154297,598.140869140625,210.3669891357422,201.75340270996094,188.57569885253906,600.6961059570312,50.0,50.0,50.0,0.1396331787109375,-0.1937001645565033,-0.5270335078239441,-0.0,-0.0,-0.007664453238248825,-0.007226943504065275,-0.007715426851063967,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.3840637207031,424.1438903808594,849.4517211914062
530,13.07.2023 12:39:06.704512,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-276.0900573730469,287.0672912597656,-11.241357803344727,0.0,0.0,0.0,0.0,398.3629455566406,398.36236572265625,398.36273193359375,230.349365234375,230.0181427001953,229.9567413330078,229.99478149414062,229.99496459960938,229.99513244628906,0.03635746240615845,0.02216273546218872,0,2.6117794513702393,7.451054096221924,7.4011712074279785,7.490540981292725,20.544504165649414,19.95741844177246,3.0667884349823,43.56871032714844,209.86537170410156,199.48423767089844,188.8004608154297,598.1500854492188,210.3669891357422,201.75340270996094,188.57569885253906,600.6961059570312,50.0,50.0,50.0,0.3679615259170532,0.03462818264961243,-0.19703859090805054,-0.0,-0.0,-0.007723437622189522,-0.0069992272183299065,-0.007492221891880035,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3198547363281,424.2522277832031,849.5720825195312
531,13.07.2023 12:39:06.804485,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-11.119637489318848,-276.0163269042969,138.8485107421875,0.0,0.0,0.0,0.0,398.3630065917969,398.3622741699219,398.3628845214844,230.34835815429688,230.0173797607422,229.95750427246094,229.9948272705078,229.9950408935547,229.99501037597656,0.03659552335739136,0.022175848484039307,0,2.6119015216827393,7.451368808746338,7.400671482086182,7.490652084350586,20.67347526550293,19.936664581298828,3.047710657119751,43.6578483581543,209.927734375,199.4667510986328,188.77061462402344,598.1701049804688,210.42178344726562,201.75648498535156,188.5458984375,600.7241821289062,50.0,50.0,50.0,0.20628929138183594,-0.12704405188560486,-0.46037739515304565,-0.0,-0.0,-0.007705407682806253,-0.007014099974185228,-0.007544612977653742,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,425.3921203613281,423.9391784667969,849.331298828125
532,13.07.2023 12:39:06.904686,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-322.15386962890625,202.50112915039062,118.67465209960938,0.0,0.0,0.0,0.0,398.3630065917969,398.3622741699219,398.3628845214844,230.34835815429688,230.0173797607422,229.95750427246094,229.9948272705078,229.9950408935547,229.99501037597656,0.03659552335739136,0.022175848484039307,0,2.6119015216827393,7.451368808746338,7.400671482086182,7.490652084350586,20.67347526550293,19.936664581298828,3.047710657119751,43.6578483581543,209.92539978027344,199.46861267089844,188.77061462402344,598.168212890625,210.42178344726562,201.75648498535156,188.5458984375,600.7241821289062,50.0,50.0,50.0,0.23461878299713135,-0.09871456027030945,-0.43204790353775024,-0.0,-0.0,-0.007479367312043905,-0.00704449787735939,-0.007658831775188446,-0.007346875034272671,-0.008535156026482582,-0.007811718620359898,425.3720397949219,424.1398620605469,849.5119018554688
533,13.07.2023 12:39:07.004221,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-272.550537109375,290.1617431640625,-18.248449325561523,0.0,0.0,0.0,0.0,398.3623046875,398.3628234863281,398.3630676269531,230.34877014160156,230.0170440673828,229.95750427246094,229.9947052001953,229.99526977539062,229.9948272705078,0.03848063945770264,0.022224903106689453,0,2.6138906478881836,7.451128005981445,7.400749683380127,7.490623950958252,22.179697036743164,19.941814422607422,3.0497052669525146,45.17121887207031,210.29226684570312,199.46966552734375,188.7831573486328,598.5451049804688,210.85523986816406,201.76797485351562,188.5584259033203,601.181640625,50.0,50.0,50.0,0.06628084927797318,-0.26705247163772583,-0.6003857851028442,-0.0,-0.0,-0.007669246755540371,-0.007234322838485241,-0.007659414783120155,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3961181640625,424.2923889160156,849.6884765625
534,13.07.2023 12:39:07.103932,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-170.9270477294922,257.43017578125,43.00661087036133,0.0,0.0,0.0,0.0,398.3623046875,398.3628234863281,398.3630676269531,230.34877014160156,230.0170440673828,229.95750427246094,229.9947052001953,229.99526977539062,229.9948272705078,0.03848063945770264,0.022224903106689453,0,2.6138906478881836,7.451128005981445,7.400749683380127,7.490623950958252,22.179697036743164,19.941814422607422,3.0497052669525146,45.17121887207031,210.3235321044922,199.48086547851562,188.7831573486328,598.5933227539062,210.85523986816406,201.76797485351562,188.5584259033203,601.181640625,50.0,50.0,50.0,0.19627594947814941,-0.13705739378929138,-0.4703907370567322,-0.0,-0.0,-0.007717799860984087,-0.007215486373752356,-0.007656448986381292,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.3921203613281,424.1599426269531,849.5520629882812
535,13.07.2023 12:39:07.203961,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-219.8582000732422,317.46905517578125,-98.4668197631836,0.0,0.0,0.0,0.0,398.3626708984375,398.3627014160156,398.3628845214844,230.34902954101562,230.01663208007812,229.95831298828125,229.99485778808594,229.99522399902344,229.99508666992188,0.035175323486328125,0.022229790687561035,0,2.610565662384033,7.451095104217529,7.4005842208862305,7.490754127502441,19.698301315307617,19.944477081298828,3.051271438598633,42.69404602050781,209.59056091308594,199.46798706054688,188.7776641845703,597.853271484375,210.09518432617188,201.76905822753906,188.5529327392578,600.4171752929688,50.0,50.0,50.0,0.12627124786376953,-0.20706209540367126,-0.5403954386711121,-0.0,-0.0,-0.007707374170422554,-0.0071759214624762535,-0.007544477470219135,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.364013671875,424.3405456542969,849.7045288085938
536,13.07.2023 12:39:07.303961,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-264.9781188964844,295.779052734375,-31.742801666259766,0.0,0.0,0.0,0.0,398.3626708984375,398.3627014160156,398.3628845214844,230.34902954101562,230.01663208007812,229.95831298828125,229.99485778808594,229.99522399902344,229.99508666992188,0.035175323486328125,0.022229790687561035,0,2.610565662384033,7.451095104217529,7.4005842208862305,7.490754127502441,19.698301315307617,19.944477081298828,3.051271438598633,42.69404602050781,209.5906524658203,199.48556518554688,188.7776641845703,597.8541870117188,210.09518432617188,201.76905822753906,188.5529327392578,600.4171752929688,50.0,50.0,50.0,0.2595996856689453,-0.07373365759849548,-0.4070670008659363,-0.0,-0.0,-0.007754189893603325,-0.007270460017025471,-0.0075119659304618835,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3359069824219,424.2723083496094,849.6082153320312
537,13.07.2023 12:39:07.403992,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-298.4212341308594,261.3536376953125,36.099220275878906,0.0,0.0,0.0,0.0,398.362548828125,398.36260986328125,398.3623352050781,230.34901428222656,230.01742553710938,229.95712280273438,229.99502563476562,229.9950408935547,229.9951171875,0.036615729331970215,0.02217322587966919,0,2.611877918243408,7.451143264770508,7.400829792022705,7.490743160247803,20.74881362915039,19.944631576538086,3.056408405303955,43.74985122680664,209.92913818359375,199.47549438476562,188.76126098632812,598.1680908203125,210.42662048339844,201.75588989257812,188.53652954101562,600.718994140625,50.0,50.0,50.0,0.5979279279708862,0.26459458470344543,-0.06873875856399536,-0.0,-0.0,-0.0077006034553050995,-0.0070468969643116,-0.007493400480598211,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.2275390625,424.6535949707031,849.881103515625
538,13.07.2023 12:39:07.504099,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-222.3037109375,316.7115478515625,109.01142120361328,0.0,0.0,0.0,0.0,398.362548828125,398.36260986328125,398.3623352050781,230.34901428222656,230.01742553710938,229.95712280273438,229.99502563476562,229.9950408935547,229.9951171875,0.036615729331970215,0.02217322587966919,0,2.611877918243408,7.451143264770508,7.400829792022705,7.490743160247803,20.74881362915039,19.944631576538086,3.056408405303955,43.74985122680664,209.9340362548828,199.4696044921875,188.76123046875,598.1648559570312,210.42662048339844,201.75588989257812,188.53652954101562,600.718994140625,50.0,50.0,50.0,0.13125693798065186,-0.10207650065422058,-0.4354098439216614,-0.0,-0.0,-0.007705990225076675,-0.007179363165050745,-0.007508864160627127,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3519592285156,424.1358337402344,849.48779296875
539,13.07.2023 12:39:07.604037,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-266.7729187011719,294.5355224609375,-28.303348541259766,0.0,0.0,0.0,0.0,398.3629455566406,398.3628845214844,398.3621520996094,230.34962463378906,230.01722717285156,229.95692443847656,229.9947967529297,229.99485778808594,229.99485778808594,0.036482036113739014,0.022278785705566406,0,2.6118288040161133,7.451246738433838,7.400900363922119,7.490337371826172,20.684843063354492,19.915807723999023,3.0492238998413086,43.64987564086914,209.8946533203125,199.48480224609375,188.7561492919922,598.1356201171875,210.39566040039062,201.77999877929688,188.5314483642578,600.7070922851562,50.0,50.0,50.0,0.06291890889406204,-0.27041441202163696,-0.6037477254867554,-0.0,-0.0,-0.007723437622189522,-0.007014099974185228,-0.007489207200706005,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.42822265625,424.3405456542969,849.7687377929688
540,13.07.2023 12:39:07.703910,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-299.77984619140625,259.3454895019531,39.41759490966797,0.0,0.0,0.0,0.0,398.3629455566406,398.3628845214844,398.3621520996094,230.34962463378906,230.01722717285156,229.95692443847656,229.9947967529297,229.99485778808594,229.99485778808594,0.036482036113739014,0.022278785705566406,0,2.6118288040161133,7.451246738433838,7.400900363922119,7.490337371826172,20.684843063354492,19.915807723999023,3.0492238998413086,43.64987564086914,209.89920043945312,199.48776245117188,188.7561492919922,598.1431274414062,210.39566040039062,201.77999877929688,188.5314483642578,600.7070922851562,50.0,50.0,50.0,0.09458077698945999,-0.2387525588274002,-0.5720858573913574,-0.0,-0.0,-0.007552617695182562,-0.007158841006457806,-0.007489220704883337,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3559875488281,424.1920471191406,849.5480346679688
541,13.07.2023 12:39:07.803880,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-219.8224639892578,317.5405578613281,-98.40274047851562,0.0,0.0,0.0,0.0,398.36273193359375,398.3628845214844,398.362060546875,230.34927368164062,230.01763916015625,229.95703125,229.99501037597656,229.99496459960938,229.99508666992188,0.03634124994277954,0.022298872470855713,0,2.6116461753845215,7.450711250305176,7.400907516479492,7.490862846374512,20.45151138305664,19.929283142089844,3.0540149211883545,43.434810638427734,209.86875915527344,199.5084686279297,188.7421417236328,598.1217041015625,210.3634796142578,201.7847137451172,188.5174560546875,600.6656494140625,50.0,50.0,50.0,0.42957568168640137,0.09624233841896057,-0.23709100484848022,-0.0,-0.0,-0.007558257319033146,-0.007264952175319195,-0.007507636211812496,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.34393310546875,424.3927307128906,849.6884765625
542,13.07.2023 12:39:07.903929,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-263.64813232421875,-33.27360534667969,296.58642578125,0.0,0.0,0.0,0.0,398.36273193359375,398.3628845214844,398.362060546875,230.34927368164062,230.01763916015625,229.95703125,229.99501037597656,229.99496459960938,229.99508666992188,0.03634124994277954,0.022298872470855713,0,2.6116461753845215,7.450711250305176,7.400907516479492,7.490862846374512,20.45151138305664,19.929283142089844,3.0540149211883545,43.434810638427734,209.86492919921875,199.51194763183594,188.7421417236328,598.1190185546875,210.3634796142578,201.7847137451172,188.5174560546875,600.6656494140625,50.0,50.0,50.0,0.3595709800720215,0.02623763680458069,-0.3070957064628601,-0.0,-0.0,-0.007835259661078453,-0.007010515313595533,-0.007675567641854286,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.2957763671875,424.2080993652344,849.5038452148438
543,13.07.2023 12:39:08.003876,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-295.5610046386719,265.2986145019531,29.498043060302734,0.0,0.0,0.0,0.0,398.3628234863281,398.36273193359375,398.3623962402344,230.34808349609375,230.0169219970703,229.9565887451172,229.9947052001953,229.99496459960938,229.99468994140625,0.03637397289276123,0.022244036197662354,0,2.6117024421691895,7.451094627380371,7.401204586029053,7.490760326385498,20.49359703063965,19.925405502319336,3.056612014770508,43.475616455078125,209.87411499023438,199.49049377441406,188.75979614257812,598.129638671875,210.3707275390625,201.77210998535156,188.53509521484375,600.6779174804688,50.0,50.0,50.0,0.18789970874786377,-0.14543363451957703,-0.37876707315444946,-0.0,-0.0,-0.0076638576574623585,-0.007097819820046425,-0.007491038180887699,-0.007591015659272671,-0.007558593526482582,-0.007811718620359898,425.3680114746094,424.1719665527344,849.5399780273438
544,13.07.2023 12:39:08.103859,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-312.96539306640625,232.9672393798828,79.90778350830078,0.0,0.0,0.0,0.0,398.3628234863281,398.36273193359375,398.3623962402344,230.34808349609375,230.0169219970703,229.9565887451172,229.9947052001953,229.99496459960938,229.99468994140625,0.03637397289276123,0.022244036197662354,0,2.6117024421691895,7.451094627380371,7.401204586029053,7.490760326385498,20.49359703063965,19.925405502319336,3.056612014770508,43.475616455078125,209.86903381347656,199.48521423339844,188.75979614257812,598.114013671875,210.3707275390625,201.77210998535156,188.53509521484375,600.6779174804688,50.0,50.0,50.0,0.31622815132141113,-0.017105191946029663,-0.35043853521347046,-0.0,-0.0,-0.00782961305230856,-0.006996787618845701,-0.007492818403989077,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,425.27972412109375,424.1599426269531,849.4396362304688
545,13.07.2023 12:39:08.203849,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-250.19796752929688,304.6194152832031,-55.55550765991211,0.0,0.0,0.0,0.0,398.3631896972656,398.3623962402344,398.3625793457031,230.34890747070312,230.0174560546875,229.95762634277344,229.99488830566406,229.99488830566406,229.99517822265625,0.03666257858276367,0.02222609519958496,0,2.6119444370269775,7.451014518737793,7.400936603546143,7.49049186706543,20.71952247619629,19.9294490814209,3.024737596511841,43.673709869384766,209.9467315673828,199.49168395996094,188.75360107421875,598.1920166015625,210.43727111816406,201.76791381835938,188.52890014648438,600.734130859375,50.0,50.0,50.0,0.1512235403060913,-0.1821098029613495,-0.5154431462287903,-0.0,-0.0,-0.007539697922766209,-0.007211551070213318,-0.007661905605345964,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.3519592285156,424.1398620605469,849.4918212890625
546,13.07.2023 12:39:08.309050,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-233.58726501464844,-252.46817016601562,303.5863952636719,0.0,0.0,0.0,0.0,398.3631896972656,398.3623962402344,398.3625793457031,230.34890747070312,230.0174560546875,229.95762634277344,229.99488830566406,229.99488830566406,229.99517822265625,0.03666257858276367,0.02222609519958496,0,2.6119444370269775,7.451014518737793,7.400936603546143,7.49049186706543,20.71952247619629,19.9294490814209,3.024737596511841,43.673709869384766,209.9062042236328,199.49050903320312,188.7536163330078,598.149169921875,210.43727111816406,201.76791381835938,188.52890014648438,600.734130859375,50.0,50.0,50.0,0.8862180709838867,0.5528846979141235,0.21955138444900513,-0.0,-0.0,-0.007723242975771427,-0.007062533870339394,-0.007508673705160618,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.24761962890625,424.7378845214844,849.9854736328125
547,13.07.2023 12:39:08.409133,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,19.434629440307617,-320.60418701171875,110.6563949584961,0.0,0.0,0.0,0.0,398.3626708984375,398.3626708984375,398.3632507324219,230.3489227294922,230.01625061035156,229.95767211914062,229.99485778808594,229.99505615234375,229.9947967529297,0.03795468807220459,0.022328853607177734,0,2.6133768558502197,7.45121431350708,7.400774955749512,7.490784168243408,21.659578323364258,19.94025421142578,3.0627779960632324,44.6626091003418,210.2099151611328,199.51271057128906,188.76199340820312,598.4853515625,210.7344207763672,201.79168701171875,188.53726196289062,601.0633544921875,50.0,50.0,50.0,0.02287984825670719,-0.31045347452163696,-0.6437867879867554,-0.0,-0.0,-0.007558172568678856,-0.00706426752731204,-0.007547465153038502,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.364013671875,424.34857177734375,849.7125854492188
548,13.07.2023 12:39:08.504181,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-258.8072204589844,299.7740173339844,155.56869506835938,0.0,0.0,0.0,0.0,398.3626708984375,398.3626708984375,398.3632507324219,230.3489227294922,230.01625061035156,229.95767211914062,229.99485778808594,229.99505615234375,229.9947967529297,0.03795468807220459,0.022328853607177734,0,2.6133768558502197,7.45121431350708,7.400774955749512,7.490784168243408,21.659578323364258,19.94025421142578,3.0627779960632324,44.6626091003418,210.21279907226562,199.5080108642578,188.76197814941406,598.4833374023438,210.7344207763672,201.79168701171875,188.53726196289062,601.0633544921875,50.0,50.0,50.0,0.1528759002685547,-0.08045753836631775,-0.41379088163375854,-0.0,-0.0,-0.007519666105508804,-0.007196545600891113,-0.00752540398389101,-0.007591015659272671,-0.007558593526482582,-0.007811718620359898,425.4001159667969,424.1559143066406,849.5560302734375
549,13.07.2023 12:39:08.604121,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-291.0776062011719,270.9373474121094,19.257959365844727,0.0,0.0,0.0,0.0,398.36236572265625,398.3627624511719,398.3626708984375,230.34913635253906,230.0167236328125,229.95663452148438,229.99478149414062,229.99496459960938,229.9950408935547,0.03592813014984131,0.022357642650604248,0,2.6113791465759277,7.450923919677734,7.4012346267700195,7.490636825561523,20.443265914916992,19.951223373413086,3.0510406494140625,43.44552993774414,209.7689666748047,199.50656127929688,188.76266479492188,598.054931640625,210.26824951171875,201.79823303222656,188.53794860839844,600.6044311523438,50.0,50.0,50.0,0.0828712061047554,-0.15046223998069763,-0.4837955832481384,-0.0,-0.0,-0.007705535273998976,-0.007180917542427778,-0.0075126937590539455,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3921203613281,424.2562561035156,849.6483764648438
550,13.07.2023 12:39:08.704005,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-312.1788330078125,235.2970428466797,76.40425109863281,0.0,0.0,0.0,0.0,398.36236572265625,398.3627624511719,398.3626708984375,230.34913635253906,230.0167236328125,229.95663452148438,229.99478149414062,229.99496459960938,229.9950408935547,0.03592813014984131,0.022357642650604248,0,2.6113812923431396,7.450923919677734,7.4012346267700195,7.490636825561523,20.443265914916992,19.951223373413086,3.0510406494140625,43.44552993774414,209.77395629882812,199.5105438232422,188.76266479492188,598.047119140625,210.26824951171875,201.79823303222656,188.53794860839844,600.6044311523438,50.0,50.0,50.0,0.11453307420015335,-0.21880026161670685,-0.5521335601806641,-0.0,-0.0,-0.007723457179963589,-0.007227194495499134,-0.0074973637238144875,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3720397949219,424.232177734375,849.6041870117188
551,13.07.2023 12:39:08.804068,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,254.11541748046875,-302.7447509765625,-153.05661010742188,0.0,0.0,0.0,0.0,398.3627624511719,398.3628234863281,398.3629455566406,230.34805297851562,230.016357421875,229.95838928222656,229.99459838867188,229.9951934814453,229.99488830566406,0.03659552335739136,0.022305846214294434,0,2.6119515895843506,7.450770854949951,7.401087284088135,7.490283489227295,20.73621940612793,19.929285049438477,3.0400631427764893,43.70556640625,209.9117431640625,199.50241088867188,188.75213623046875,598.166259765625,210.4215850830078,201.78652954101562,188.5274200439453,600.7355346679688,50.0,50.0,50.0,0.7511943578720093,0.4178610146045685,0.18619424104690552,-0.0,-0.0,-0.007669447455555201,-0.007012481801211834,-0.00765684200450778,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3399353027344,424.7659912109375,850.1058959960938
552,13.07.2023 12:39:08.904348,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-283.08331298828125,126.8182144165039,195.4464569091797,0.0,0.0,0.0,0.0,398.3627624511719,398.3628234863281,398.3629455566406,230.34805297851562,230.016357421875,229.95838928222656,229.99459838867188,229.9951934814453,229.99488830566406,0.03659552335739136,0.022305846214294434,0,2.6119515895843506,7.450770854949951,7.401087284088135,7.490283489227295,20.73621940612793,19.929285049438477,3.0400631427764893,43.70556640625,209.92991638183594,199.5066375732422,188.7521209716797,598.1878051757812,210.4215850830078,201.78652954101562,188.5274200439453,600.7355346679688,50.0,50.0,50.0,0.2795233726501465,-0.05380997061729431,-0.3871433138847351,-0.0,-0.0,-0.007706136908382177,-0.0071569038555026054,-0.007486283779144287,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3880920410156,424.1197814941406,849.4436645507812
