,Timestamp,Analog_Output_1_U,Analog_Output_2_U,Analog_Output_1_V,Analog_Output_2_V,Analog_Output_1_W,Analog_Output_2_W,Voltage_Realtime_Output_U,Voltage_Realtime_Output_V,Voltage_Realtime_Output_W,Voltage_Realtime_Slave,Current_Realtime_OUT_U,Current_Realtime_OUT_V,Current_Realtime_OUT_W,Voltage_Output_UV_RMS,Voltage_Output_VW_RMS,Voltage_Output_WU_RMS,Voltage_Output_Intern_U,Voltage_Output_Intern_V,Voltage_Output_Intern_W,Voltage_Output_U_RMS,Voltage_Output_V_RMS,Voltage_Output_W_RMS,Current_Output_U_RMS,Current_Output_V_RMS,Current_Output_W_RMS,Current_Output_Global,Current_Output_Capacitor_U_RMS,Current_Output_Capacitor_V_RMS,Current_Output_Capacitor_W_RMS,Power_Active_Output_U,Power_Active_Output_V,Power_Active_Output_W,Power_Active_Output_Total,Power_Reactive_Output_U,Power_Reactive_Output_V,Power_Reactive_Output_W,Power_Reactive_Output_Total,Power_Apparent_Output_U,Power_Apparent_Output_V,Power_Apparent_Output_W,Power_Apparent_Output_Total,Frequency_Output_U,Frequency_Output_V,Frequency_Output_W,Phase_Angle_Output_U,Phase_Angle_Output_V,Phase_Angle_Output_W,UV_desf_angle,VW_desf_angle,Analog_Input_Realtime_1,Analog_Input_Realtime_2,Analog_Input_Realtime_3,Analog_Input_Realtime_4,Analog_Input_Realtime_5,Analog_Input_Realtime_6,Vbus_menys,Vbus_mes,Vbus_Total
1076,13.07.2023 14:23:18.227925,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,39.8350944519043,259.8671569824219,-299.3865966796875,0.0,0.0,0.0,0.0,398.3628845214844,398.3621826171875,398.3623962402344,230.3481903076172,230.01577758789062,229.95620727539062,229.994873046875,229.9947052001953,229.9945068359375,0.8695425391197205,-0.20047134160995483,0,3.159860610961914,7.448891639709473,7.399575233459473,7.489434242248535,246.5442352294922,26.867156982421875,3.0376291275024414,276.4490051269531,33.657222747802734,118.30810546875,188.60865783691406,341.4463806152344,393.5005187988281,144.86669921875,188.38412475585938,726.7513427734375,50.0,50.0,50.0,0.08890057355165482,-0.24443276226520538,-0.5777660608291626,-0.0,-0.0,-0.007724202238023281,-0.007364729419350624,-0.007544477470219135,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,424.17999267578125,425.5085144042969,849.6884765625
1077,13.07.2023 14:23:18.327612,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,231.00486755371094,-313.9864196777344,82.86299896240234,0.0,0.0,0.0,0.0,398.3628845214844,398.3621826171875,398.3623962402344,230.3481903076172,230.01577758789062,229.95620727539062,229.994873046875,229.9947052001953,229.9945068359375,0.8695425391197205,-0.20047134160995483,0,3.159860610961914,7.448891639709473,7.399575233459473,7.489434242248535,246.5442352294922,26.867156982421875,3.0376291275024414,276.4490051269531,28.067974090576172,118.50588989257812,188.60867309570312,335.18255615234375,393.5005187988281,144.86669921875,188.38412475585938,726.7513427734375,50.0,50.0,50.0,0.5322296619415283,0.19889631867408752,-0.13443702459335327,-0.0,-0.0,-0.007723431568592787,-0.007212293334305286,-0.007656868081539869,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,423.98333740234375,425.8215637207031,849.8048706054688
1078,13.07.2023 14:23:18.427530,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,139.5923309326172,-324.62060546875,184.5583953857422,0.0,0.0,0.0,0.0,398.3628845214844,398.3620910644531,398.36260986328125,230.34950256347656,230.0163116455078,229.95565795898438,229.99476623535156,229.9949188232422,229.9947967529297,0.8696869015693665,-0.2005678415298462,0,3.1599082946777344,7.448886394500732,7.399418354034424,7.489569664001465,246.5675048828125,26.853361129760742,3.029879570007324,276.45074462890625,27.667158126831055,118.6650161743164,188.60890197753906,334.9410705566406,393.5335388183594,144.84463500976562,188.3843536376953,726.7625122070312,50.0,50.0,50.0,0.580558180809021,0.2472248375415802,-0.0861085057258606,-0.0,-0.0,-0.007724001072347164,-0.007229536306113005,-0.007350492291152477,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,423.5257873535156,425.8977966308594,849.423583984375
1079,13.07.2023 14:23:18.528823,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,320.794189453125,-208.95944213867188,-111.3487777709961,0.0,0.0,0.0,0.0,398.3628845214844,398.3620910644531,398.36260986328125,230.34950256347656,230.0163116455078,229.95565795898438,229.99476623535156,229.9949188232422,229.9947967529297,0.8696869015693665,-0.2005678415298462,0,3.1599082946777344,7.448886394500732,7.399418354034424,7.489569664001465,246.5675048828125,26.853361129760742,3.029879570007324,276.45074462890625,28.885751724243164,118.92971801757812,188.60890197753906,336.42437744140625,393.5335388183594,144.84463500976562,188.3843536376953,726.7625122070312,50.0,50.0,50.0,0.728886604309082,0.39555326104164124,0.06221991777420044,-0.0,-0.0,-0.00770636647939682,-0.0070164864882826805,-0.007491015829145908,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,423.44952392578125,425.9981384277344,849.7045288085938
1080,13.07.2023 14:23:18.627355,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,133.4500274658203,-323.98455810546875,-1.2363213300704956,0.0,0.0,0.0,0.0,398.3626708984375,398.36212158203125,398.3628234863281,230.34812927246094,230.01634216308594,229.95663452148438,229.9949188232422,229.99464416503906,229.99447631835938,0.8698516488075256,-0.2006351351737976,0,3.159960985183716,7.448976039886475,7.399685382843018,7.489492893218994,246.57958984375,26.860864639282227,3.0152835845947266,276.45574951171875,27.712486267089844,118.86836242675781,188.59829711914062,335.54608154296875,393.5716857910156,144.8289794921875,188.37376403808594,726.7744140625,50.0,50.0,50.0,0.6805485486984253,0.3472152054309845,0.013881862163543701,-0.0,-0.0,-0.007706180214881897,-0.006996809970587492,-0.007509064860641956,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,424.04754638671875,425.6570129394531,849.7045288085938
1081,13.07.2023 14:23:18.727254,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,226.1067352294922,-315.7516174316406,89.49266815185547,0.0,0.0,0.0,0.0,398.3626708984375,398.36212158203125,398.3628234863281,230.34812927246094,230.01634216308594,229.95663452148438,229.9949188232422,229.99464416503906,229.99447631835938,0.8698516488075256,-0.2006351351737976,0,3.159960985183716,7.448976039886475,7.399685382843018,7.489492893218994,246.57958984375,26.860864639282227,3.0152835845947266,276.45574951171875,31.05145835876465,119.0687026977539,188.59829711914062,340.51776123046875,393.5716857910156,144.8289794921875,188.37376403808594,726.7744140625,50.0,50.0,50.0,0.9322102069854736,0.5988768339157104,0.26554352045059204,-0.0,-0.0,-0.00772524019703269,-0.0070742834359407425,-0.0077269175089895725,-0.007346875034272671,-0.007558593526482582,-0.008299999870359898,423.7585754394531,425.9981384277344,849.8209228515625
1082,13.07.2023 14:23:18.827399,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,130.3466796875,-283.2701416015625,2.174644708633423,0.0,0.0,0.0,0.0,398.3623352050781,398.3626403808594,398.3625183105469,230.34854125976562,230.01596069335938,229.95643615722656,229.9947509765625,229.99533081054688,229.9945831298828,0.8698639273643494,-0.20056569576263428,0,3.1600701808929443,7.449304103851318,7.399738788604736,7.4896063804626465,246.57656860351562,26.837661743164062,3.0220189094543457,276.436279296875,27.72211456298828,118.80318450927734,188.60470581054688,335.1300048828125,393.57421875,144.8453826904297,188.38015747070312,726.7998046875,50.0,50.0,50.0,0.573872447013855,0.24053910374641418,0.00887233018875122,-0.0,-0.0,-0.0077218227088451385,-0.0071643139235675335,-0.007510095834732056,-0.007591015659272671,-0.007558593526482582,-0.007811718620359898,423.8268127441406,425.8215637207031,849.52392578125
1083,13.07.2023 14:23:18.927382,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-318.7144470214844,213.9786376953125,104.66047668457031,0.0,0.0,0.0,0.0,398.3623352050781,398.3626403808594,398.3625183105469,230.34854125976562,230.01596069335938,229.95643615722656,229.9947509765625,229.99533081054688,229.9945831298828,0.8698639273643494,-0.20056569576263428,0,3.1600701808929443,7.449304103851318,7.399738788604736,7.4896063804626465,246.57656860351562,26.837661743164062,3.0220189094543457,276.436279296875,28.08597755432129,118.71168518066406,188.60470581054688,335.4023742675781,393.57421875,144.8453826904297,188.38015747070312,726.7998046875,50.0,50.0,50.0,0.6322000026702881,0.2988666594028473,-0.034466683864593506,-0.0,-0.0,-0.007723463699221611,-0.007215265650302172,-0.007567321415990591,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,423.7425231933594,425.9540100097656,849.6683959960938
1084,13.07.2023 14:23:19.027360,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,275.18084716796875,-288.21563720703125,12.379056930541992,0.0,0.0,0.0,0.0,398.3624267578125,398.3627014160156,398.362060546875,230.34950256347656,230.01600646972656,229.9559783935547,229.99465942382812,229.994873046875,229.9945068359375,0.8696965575218201,-0.20065104961395264,0,3.1598315238952637,7.449448108673096,7.3995795249938965,7.489326000213623,246.56842041015625,26.853221893310547,3.0257070064544678,276.44732666015625,27.913978576660156,118.87728881835938,188.60787963867188,335.3991394042969,393.53558349609375,144.82546997070312,188.38333129882812,726.744384765625,50.0,50.0,50.0,0.6688628196716309,0.33552947640419006,0.0021961331367492676,-0.0,-0.0,-0.007723434828221798,-0.0071564954705536366,-0.0076636443845927715,-0.007346875034272671,-0.008291015401482582,-0.007811718620359898,423.61810302734375,426.0382995605469,849.6563720703125
1085,13.07.2023 14:23:19.127354,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,200.35047912597656,-322.34796142578125,121.75092315673828,0.0,0.0,0.0,0.0,398.3624267578125,398.3627014160156,398.362060546875,230.34950256347656,230.01600646972656,229.9559783935547,229.99465942382812,229.994873046875,229.9945068359375,0.8696965575218201,-0.20065104961395264,0,3.1598315238952637,7.449448108673096,7.3995795249938965,7.489326000213623,246.56842041015625,26.853221893310547,3.0257070064544678,276.44732666015625,27.606679916381836,118.93937683105469,188.60787963867188,336.30609130859375,393.53558349609375,144.82546997070312,188.38333129882812,726.744384765625,50.0,50.0,50.0,0.7171913385391235,0.38385799527168274,0.05052465200424194,-0.0,-0.0,-0.007704203017055988,-0.00701416190713644,-0.007497175596654415,-0.007591015659272671,-0.008291015401482582,-0.007811718620359898,423.5980224609375,425.986083984375,849.7326049804688
1086,13.07.2023 14:23:19.227943,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,325.156005859375,-152.7225341796875,-172.5967254638672,0.0,0.0,0.0,0.0,398.3626708984375,398.3625793457031,398.36260986328125,230.34695434570312,230.0169219970703,229.95550537109375,229.9949188232422,229.994384765625,229.99456787109375,0.8699035048484802,-0.20056617259979248,0,3.160025119781494,7.449355602264404,7.399715423583984,7.489653587341309,246.58192443847656,26.849105834960938,3.0044844150543213,276.4355163574219,29.62148666381836,119.24787139892578,188.5853271484375,337.4546813964844,393.5836181640625,144.8446807861328,188.36080932617188,726.7890625,50.0,50.0,50.0,0.7655198574066162,0.4321865141391754,0.09885317087173462,-0.0,-0.0,-0.007652191445231438,-0.007067922502756119,-0.007545274682343006,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,424.07965087890625,425.4723815917969,849.552001953125
1087,13.07.2023 14:23:19.328501,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,312.6068115234375,-234.32284545898438,-78.86263275146484,0.0,0.0,0.0,0.0,398.3626708984375,398.3625793457031,398.36260986328125,230.34695434570312,230.0169219970703,229.95550537109375,229.9949188232422,229.994384765625,229.99456787109375,0.8699035048484802,-0.20056617259979248,0,3.160025119781494,7.449355602264404,7.399715423583984,7.489653587341309,246.58192443847656,26.849105834960938,3.0044844150543213,276.4355163574219,27.576576232910156,119.08826446533203,188.5853271484375,335.25018310546875,393.5836181640625,144.8446807861328,188.36080932617188,726.7890625,50.0,50.0,50.0,0.6138485670089722,0.28051522374153137,-0.052818119525909424,-0.0,-0.0,-0.007771261502057314,-0.007014059461653233,-0.007544355932623148,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,423.68231201171875,425.893798828125,849.5761108398438
1088,13.07.2023 14:23:19.427701,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,266.0067138671875,-295.24078369140625,29.384075164794922,0.0,0.0,0.0,0.0,398.3629150390625,398.3628234863281,398.3621826171875,230.3478546142578,230.01548767089844,229.9561004638672,229.99447631835938,229.9946746826172,229.99496459960938,0.8695607781410217,-0.20042210817337036,0,3.1598000526428223,7.4491682052612305,7.399529457092285,7.489543914794922,246.58628845214844,26.820514678955078,3.027824640274048,276.43463134765625,27.794065475463867,119.05367279052734,188.57962036132812,335.4273681640625,393.5040283203125,144.8780059814453,188.3551025390625,726.7371215820312,50.0,50.0,50.0,0.5588438510894775,0.22551050782203674,-0.10782283544540405,-0.0,-0.0,-0.007670057006180286,-0.0072178165428340435,-0.00757957436144352,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,423.95123291015625,425.8536682128906,849.8048706054688
1089,13.07.2023 14:23:19.532492,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,195.8456268310547,126.939697265625,-323.29901123046875,0.0,0.0,0.0,0.0,398.3629150390625,398.3628234863281,398.3621826171875,230.3478546142578,230.01548767089844,229.9561004638672,229.99447631835938,229.9946746826172,229.99496459960938,0.8695607781410217,-0.20042210817337036,0,3.1598000526428223,7.4491682052612305,7.399529457092285,7.489543914794922,246.58628845214844,26.820514678955078,3.027824640274048,276.43463134765625,32.86748123168945,118.7362060546875,188.57958984375,337.83001708984375,393.5040283203125,144.8780059814453,188.3551025390625,726.7371215820312,50.0,50.0,50.0,0.4121716022491455,0.07883825898170471,-0.2544950842857361,-0.0,-0.0,-0.007723478600382805,-0.0072350758127868176,-0.007436308544129133,-0.007346875034272671,-0.008046874776482582,-0.008299999870359898,424.3887023925781,425.5245666503906,849.9132690429688
1090,13.07.2023 14:23:19.627723,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,272.1991271972656,18.08208656311035,-290.4853210449219,0.0,0.0,0.0,0.0,398.363037109375,398.36248779296875,398.3621520996094,230.34771728515625,230.01593017578125,229.9558868408203,229.99452209472656,229.9949951171875,229.99496459960938,0.8697072863578796,-0.2004549503326416,0,3.159964084625244,7.449004650115967,7.3999176025390625,7.489505767822266,246.59620666503906,26.823148727416992,3.0294668674468994,276.4488220214844,34.24441909790039,119.0301284790039,188.59112548828125,341.86566162109375,393.5378112792969,144.8706512451172,188.3666229248047,726.7750854492188,50.0,50.0,50.0,0.35383355617523193,0.020500212907791138,-0.2128332257270813,-0.0,-0.0,-0.007552624214440584,-0.007010848261415958,-0.007660446688532829,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,423.830810546875,425.9499816894531,849.78076171875
1091,13.07.2023 14:23:19.733041,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,211.9272003173828,107.87960052490234,-292.6073913574219,0.0,0.0,0.0,0.0,398.363037109375,398.36248779296875,398.3621520996094,230.34771728515625,230.01593017578125,229.9558868408203,229.99452209472656,229.9949951171875,229.99496459960938,0.8697072863578796,-0.2004549503326416,0,3.159964084625244,7.449004650115967,7.3999176025390625,7.489505767822266,246.59620666503906,26.823148727416992,3.0294668674468994,276.4488220214844,34.54795837402344,118.80681610107422,188.59112548828125,341.9458923339844,393.5378112792969,144.8706512451172,188.3666229248047,726.7750854492188,50.0,50.0,50.0,0.09882903844118118,-0.23450429737567902,-0.5678375959396362,-0.0,-0.0,-0.007516284007579088,-0.007010867819190025,-0.007491659373044968,-0.007346875034272671,-0.008291015401482582,-0.007811718620359898,424.4890441894531,425.5085144042969,849.99755859375
1092,13.07.2023 14:23:19.832964,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,122.23081970214844,200.0641326904297,-322.3946228027344,0.0,0.0,0.0,0.0,398.36260986328125,398.36236572265625,398.3627014160156,230.34829711914062,230.01634216308594,229.95626831054688,229.99461364746094,229.9948272705078,229.99459838867188,0.8698505759239197,-0.20055878162384033,0,3.1599607467651367,7.449256420135498,7.399918079376221,7.489666938781738,246.60433959960938,26.836414337158203,3.0186784267425537,276.4594421386719,33.093387603759766,119.11886596679688,188.58096313476562,340.793212890625,393.5709228515625,144.84666442871094,188.3564453125,726.7740478515625,50.0,50.0,50.0,0.9471577405929565,0.6138243675231934,0.28049105405807495,-0.0,-0.0,-0.007675615139305592,-0.007250394206494093,-0.007492838427424431,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,423.9753112792969,425.7894592285156,849.7647705078125
1093,13.07.2023 14:23:19.927520,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,157.79043579101562,-325.24237060546875,-31.73569107055664,0.0,0.0,0.0,0.0,398.36260986328125,398.36236572265625,398.3627014160156,230.34829711914062,230.01634216308594,229.95626831054688,229.99461364746094,229.9948272705078,229.99459838867188,0.8698505759239197,-0.20055878162384033,0,3.1599607467651367,7.449256420135498,7.399918079376221,7.489666938781738,246.60433959960938,26.836414337158203,3.0186784267425537,276.4594421386719,27.610898971557617,118.79461669921875,188.58096313476562,334.9864807128906,393.5709228515625,144.84666442871094,188.3564453125,726.7740478515625,50.0,50.0,50.0,0.5888199806213379,0.25715330243110657,-0.07618004083633423,-0.0,-0.0,-0.007670036982744932,-0.0070183128118515015,-0.007497257553040981,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,423.630126953125,426.07843017578125,849.7085571289062
1094,13.07.2023 14:23:20.027338,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,230.84754943847656,-313.97210693359375,83.11934661865234,0.0,0.0,0.0,0.0,398.3628234863281,398.3623352050781,398.3621520996094,230.3479461669922,230.01560974121094,229.95603942871094,229.9949951171875,229.99496459960938,229.99449157714844,0.8699224591255188,-0.200264573097229,0,3.160210132598877,7.4493584632873535,7.39961576461792,7.4897541999816895,246.6204376220703,26.81919288635254,3.025838851928711,276.4654846191406,28.014543533325195,118.77141571044922,188.55409240722656,335.3400573730469,393.5881042480469,144.91441345214844,188.32960510253906,726.8320922851562,50.0,50.0,50.0,0.5338152647018433,0.20048192143440247,-0.13285142183303833,-0.0,-0.0,-0.0077405208721756935,-0.00723528116941452,-0.007510156836360693,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,423.9351501464844,425.8977966308594,849.5479736328125
1095,13.07.2023 14:23:20.127426,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,291.89886474609375,-270.2132263183594,-210.95057678222656,0.0,0.0,0.0,0.0,398.3628234863281,398.3623352050781,398.3621520996094,230.3479461669922,230.01560974121094,229.95603942871094,229.9949951171875,229.99496459960938,229.99449157714844,0.8699224591255188,-0.200264573097229,0,3.160210132598877,7.4493584632873535,7.39961576461792,7.4897541999816895,246.6204376220703,26.81919288635254,3.025838851928711,276.4654846191406,28.157339096069336,118.84172821044922,188.55409240722656,335.55316162109375,393.5881042480469,144.91441345214844,188.32960510253906,726.8320922851562,50.0,50.0,50.0,0.6854770183563232,0.35214367508888245,0.11881023645401001,-0.0,-0.0,-0.007506576832383871,-0.007173801306635141,-0.007546050474047661,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,423.5699157714844,425.8656921386719,849.4356079101562
1096,13.07.2023 14:23:20.227405,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-41.55232620239258,315.5323181152344,-89.85751342773438,0.0,0.0,0.0,0.0,398.3623352050781,398.3631896972656,398.36236572265625,230.3490447998047,230.01564025878906,229.95654296875,229.9947052001953,229.99452209472656,229.99432373046875,0.8699497580528259,-0.20032668113708496,0,3.1601719856262207,7.449189186096191,7.399676322937012,7.489790439605713,246.62709045410156,26.81218910217285,3.0339577198028564,276.4732360839844,34.06877899169922,118.49361419677734,188.5531463623047,341.756591796875,393.5939025878906,144.8998565673828,188.3286895751953,726.8224487304688,50.0,50.0,50.0,0.12880516052246094,-0.20452818274497986,-0.5378615260124207,-0.0,-0.0,-0.007723443675786257,-0.0072099375538527966,-0.00756247341632843,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,424.2723083496094,425.4884338378906,849.7607421875
1097,13.07.2023 14:23:20.327431,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,280.5151672363281,-283.4273681640625,2.2529683113098145,0.0,0.0,0.0,0.0,398.3623352050781,398.3631896972656,398.36236572265625,230.3490447998047,230.01564025878906,229.95654296875,229.9947052001953,229.99452209472656,229.99432373046875,0.8699497580528259,-0.20032668113708496,0,3.1601719856262207,7.449189186096191,7.399676322937012,7.489790439605713,246.62709045410156,26.81218910217285,3.0339577198028564,276.4732360839844,27.97149658203125,118.89459991455078,188.5531768798828,335.41925048828125,393.5939025878906,144.8998565673828,188.3286895751953,726.8224487304688,50.0,50.0,50.0,0.6738008260726929,0.3404674828052521,0.007134139537811279,-0.0,-0.0,-0.007668215781450272,-0.007284817285835743,-0.007545001804828644,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,423.51373291015625,425.94598388671875,849.459716796875
1098,13.07.2023 14:23:20.427373,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,210.8975372314453,-320.1753845214844,109.06836700439453,0.0,0.0,0.0,0.0,398.36279296875,398.36285400390625,398.36236572265625,230.34901428222656,230.0156707763672,229.95603942871094,229.99478149414062,229.99465942382812,229.99459838867188,0.8701291680335999,-0.20001459121704102,0,3.1607227325439453,7.449555397033691,7.3996124267578125,7.489583492279053,246.68104553222656,26.75330924987793,3.031719923019409,276.466064453125,27.62628936767578,119.05874633789062,188.5669708251953,335.25201416015625,393.6352844238281,144.97171020507812,188.34246826171875,726.949462890625,50.0,50.0,50.0,0.6204627752304077,0.2871294319629669,0.055462658405303955,-0.0,-0.0,-0.007671778555959463,-0.007403992116451263,-0.007787744048982859,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,423.6943664550781,425.9540100097656,849.6483764648438
1099,13.07.2023 14:23:20.527215,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,278.6775207519531,-285.1139831542969,5.621205806732178,0.0,0.0,0.0,0.0,398.36279296875,398.36285400390625,398.36236572265625,230.34901428222656,230.0156707763672,229.95603942871094,229.99478149414062,229.99465942382812,229.99459838867188,0.8701291680335999,-0.20001459121704102,0,3.1607227325439453,7.449555397033691,7.3996124267578125,7.489583492279053,246.68104553222656,26.75330924987793,3.031719923019409,276.466064453125,27.953763961791992,119.35283660888672,188.5669708251953,337.7900390625,393.6352844238281,144.97171020507812,188.34246826171875,726.949462890625,50.0,50.0,50.0,0.7704578638076782,0.4371245205402374,0.10379117727279663,-0.0,-0.0,-0.007723378948867321,-0.00705076614394784,-0.007491016760468483,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,424.01544189453125,425.67706298828125,849.6925048828125
1100,13.07.2023 14:23:20.627246,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,312.52813720703125,-234.33714294433594,-78.67749786376953,0.0,0.0,0.0,0.0,398.3626403808594,398.3626708984375,398.362060546875,230.34803771972656,230.0157470703125,229.95594787597656,229.99485778808594,229.99473571777344,229.99459838867188,0.8704865574836731,-0.19790446758270264,0,3.1632723808288574,7.449408054351807,7.399738311767578,7.489457607269287,246.72555541992188,26.072200775146484,3.029197931289673,275.82696533203125,28.555295944213867,119.82917022705078,188.58595275878906,336.97039794921875,393.7176208496094,145.4570770263672,188.36143493652344,727.5361328125,50.0,50.0,50.0,0.7137864828109741,0.4804530441761017,0.24878627061843872,-0.0,-0.0,-0.007718382403254509,-0.00718457018956542,-0.0075693088583648205,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,424.1759948730469,425.40411376953125,849.7847900390625
1101,13.07.2023 14:23:20.727323,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,265.7707824707031,-295.312255859375,-172.418701171875,0.0,0.0,0.0,0.0,398.3626403808594,398.3626708984375,398.362060546875,230.34803771972656,230.0157470703125,229.95594787597656,229.99485778808594,229.99473571777344,229.99459838867188,0.8704865574836731,-0.19790446758270264,0,3.1632723808288574,7.449408054351807,7.399738311767578,7.489457607269287,246.72555541992188,26.072200775146484,3.029197931289673,275.82696533203125,27.850757598876953,119.93956756591797,188.58595275878906,336.37628173828125,393.7176208496094,145.4570770263672,188.36143493652344,727.5361328125,50.0,50.0,50.0,0.660448431968689,0.32711508870124817,-0.006218254566192627,-0.0,-0.0,-0.007670619525015354,-0.007162634748965502,-0.007545121479779482,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,423.6060485839844,425.986083984375,849.5921020507812
1102,13.07.2023 14:23:20.827882,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,309.6536560058594,-241.3050994873047,-68.70092010498047,0.0,0.0,0.0,0.0,398.3628234863281,398.3626708984375,398.36273193359375,230.3480224609375,230.0157012939453,229.95550537109375,229.9950408935547,229.99485778808594,229.9946746826172,0.8705913424491882,-0.19543534517288208,0,3.1656112670898438,7.449052333831787,7.399776935577393,7.4899139404296875,246.7228546142578,25.340862274169922,3.024275779724121,275.0879821777344,27.585542678833008,120.44268035888672,188.53184509277344,336.56005859375,393.7420349121094,146.02503967285156,188.30738830566406,728.074462890625,50.0,50.0,50.0,0.6087770462036133,0.2754437029361725,-0.05788964033126831,-0.0,-0.0,-0.007717592176049948,-0.007288554683327675,-0.0075157140381634235,-0.007346875034272671,-0.008291015401482582,-0.007811718620359898,423.658203125,425.84564208984375,849.5038452148438
1103,13.07.2023 14:23:20.928242,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,325.30615234375,-162.05604553222656,-163.5957489013672,0.0,0.0,0.0,0.0,398.3628234863281,398.3626708984375,398.36273193359375,230.3480224609375,230.0157012939453,229.95550537109375,229.9950408935547,229.99485778808594,229.9946746826172,0.8705913424491882,-0.19543534517288208,0,3.1656112670898438,7.449052333831787,7.399776935577393,7.4899139404296875,246.7228546142578,25.340862274169922,3.024275779724121,275.0879821777344,27.791074752807617,120.75855255126953,188.53184509277344,338.71905517578125,393.7420349121094,146.02503967285156,188.30738830566406,728.074462890625,50.0,50.0,50.0,0.7587721347808838,0.425438791513443,0.0921054482460022,-0.0,-0.0,-0.00771786505356431,-0.007138749118894339,-0.007662416435778141,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,423.5338134765625,426.0182189941406,849.552001953125
