,Timestamp,Analog_Output_1_U,Analog_Output_2_U,Analog_Output_1_V,Analog_Output_2_V,Analog_Output_1_W,Analog_Output_2_W,Voltage_Realtime_Output_U,Voltage_Realtime_Output_V,Voltage_Realtime_Output_W,Voltage_Realtime_Slave,Current_Realtime_OUT_U,Current_Realtime_OUT_V,Current_Realtime_OUT_W,Voltage_Output_UV_RMS,Voltage_Output_VW_RMS,Voltage_Output_WU_RMS,Voltage_Output_Intern_U,Voltage_Output_Intern_V,Voltage_Output_Intern_W,Voltage_Output_U_RMS,Voltage_Output_V_RMS,Voltage_Output_W_RMS,Current_Output_U_RMS,Current_Output_V_RMS,Current_Output_W_RMS,Current_Output_Global,Current_Output_Capacitor_U_RMS,Current_Output_Capacitor_V_RMS,Current_Output_Capacitor_W_RMS,Power_Active_Output_U,Power_Active_Output_V,Power_Active_Output_W,Power_Active_Output_Total,Power_Reactive_Output_U,Power_Reactive_Output_V,Power_Reactive_Output_W,Power_Reactive_Output_Total,Power_Apparent_Output_U,Power_Apparent_Output_V,Power_Apparent_Output_W,Power_Apparent_Output_Total,Frequency_Output_U,Frequency_Output_V,Frequency_Output_W,Phase_Angle_Output_U,Phase_Angle_Output_V,Phase_Angle_Output_W,UV_desf_angle,VW_desf_angle,Analog_Input_Realtime_1,Analog_Input_Realtime_2,Analog_Input_Realtime_3,Analog_Input_Realtime_4,Analog_Input_Realtime_5,Analog_Input_Realtime_6,Vbus_menys,Vbus_mes,Vbus_Total
1364,13.07.2023 12:46:33.693977,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,264.726806640625,30.474380493164062,-296.1678771972656,0.0,0.0,0.0,0.0,398.3632507324219,398.36273193359375,398.3625183105469,230.3426055908203,230.01119995117188,229.95306396484375,229.9948272705078,229.9953155517578,229.9943389892578,0.03937053680419922,0,0,2.509591817855835,7.450324535369873,7.400857925415039,7.489184856414795,22.012035369873047,3.389737367630005,2.9855170249938965,28.387290954589844,196.34942626953125,189.82809448242188,188.943115234375,575.1000366210938,197.73683166503906,190.73812866210938,188.71817016601562,577.193115234375,50.0,50.0,50.0,0.8550353050231934,0.5217019319534302,0.18836861848831177,-0.0,-0.0,-0.007700596936047077,-0.007215303834527731,-0.007568027824163437,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3720397949219,424.8101501464844,850.1821899414062
1365,13.07.2023 12:46:33.794706,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,212.22750854492188,106.7790298461914,-320.0162353515625,0.0,0.0,0.0,0.0,398.3634338378906,398.363037109375,398.36236572265625,230.34146118164062,230.01278686523438,229.95326232910156,229.99476623535156,229.9947052001953,229.9947967529297,0.03937476873397827,0,0,2.509669780731201,7.450684070587158,7.400753498077393,7.489362716674805,22.030353546142578,3.390449285507202,2.9686009883880615,28.389404296875,196.32554626464844,189.81500244140625,188.97169494628906,575.1122436523438,197.7377471923828,190.7264404296875,188.74671936035156,577.2108764648438,50.0,50.0,50.0,0.8966971635818481,0.563363790512085,0.23003047704696655,-0.0,-0.0,-0.007550601381808519,-0.0073560792952775955,-0.007512818556278944,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.4201965332031,424.7579650878906,850.1781616210938
1366,13.07.2023 12:46:33.894684,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,144.4332733154297,180.01063537597656,-324.9012145996094,0.0,0.0,0.0,0.0,398.3634338378906,398.363037109375,398.36236572265625,230.34146118164062,230.01278686523438,229.95326232910156,229.99476623535156,229.9947052001953,229.9947967529297,0.03937476873397827,0,0,2.509669780731201,7.450684070587158,7.400753498077393,7.489362716674805,22.030353546142578,3.390449285507202,2.9686009883880615,28.389404296875,196.33897399902344,189.8117218017578,188.9716796875,575.134033203125,197.7377471923828,190.7264404296875,188.74671936035156,577.2108764648438,50.0,50.0,50.0,0.3350253105163574,0.10335853695869446,-0.22997480630874634,-0.0,-0.0,-0.007836894132196903,-0.007057094015181065,-0.007509046234190464,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.2154846191406,424.7419128417969,850.1500854492188
1367,13.07.2023 12:46:33.994770,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,248.19476318359375,57.41718292236328,-311.762939453125,0.0,0.0,0.0,0.0,398.3630065917969,398.36273193359375,398.3625183105469,230.34107971191406,230.0114288330078,229.95303344726562,229.9949951171875,229.99501037597656,229.9954376220703,0.039233624935150146,0,0,2.509291172027588,7.450354099273682,7.400650978088379,7.489503860473633,22.00013542175293,3.3764476776123047,2.9742915630340576,28.350873947143555,196.2974090576172,189.825439453125,188.9084014892578,575.03125,197.70547485351562,190.73580932617188,188.68350219726562,577.124755859375,50.0,50.0,50.0,0.8733543157577515,0.6416875123977661,0.3083541989326477,-0.0,-0.0,-0.007668233942240477,-0.007064066827297211,-0.007491076830774546,-0.007346875034272671,-0.008046874776482582,-0.008299999870359898,425.3559875488281,424.8502502441406,849.9052124023438
1368,13.07.2023 12:46:34.094586,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,188.29466247558594,135.1654510498047,-324.2389831542969,0.0,0.0,0.0,0.0,398.3630065917969,398.36273193359375,398.3625183105469,230.34107971191406,230.0114288330078,229.95303344726562,229.9949951171875,229.99501037597656,229.9954376220703,0.039233624935150146,0,0,2.509291172027588,7.450354099273682,7.400650978088379,7.489503860473633,22.00013542175293,3.3764476776123047,2.9742915630340576,28.350873947143555,196.33206176757812,189.82626342773438,188.9084014892578,575.0352172851562,197.70547485351562,190.73580932617188,188.68350219726562,577.124755859375,50.0,50.0,50.0,0.9116828441619873,0.5783494710922241,0.2450161576271057,-0.0,-0.0,-0.007535360287874937,-0.007156473118811846,-0.007491015829145908,-0.007591015659272671,-0.008535156026482582,-0.007811718620359898,425.2877197265625,424.6295166015625,849.917236328125
1369,13.07.2023 12:46:34.194054,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,278.07684326171875,6.697516441345215,-285.3296813964844,0.0,0.0,0.0,0.0,398.36279296875,398.362548828125,398.36279296875,230.34173583984375,230.01219177246094,229.9528045654297,229.9947509765625,229.99468994140625,229.9950408935547,0.03931629657745361,0,0,2.509550094604492,7.4505414962768555,7.400718688964844,7.489271640777588,21.999387741088867,3.3869590759277344,2.9548561573028564,28.341203689575195,196.33035278320312,189.83212280273438,188.9423828125,575.0911865234375,197.7242889404297,190.74185180664062,188.71743774414062,577.18359375,50.0,50.0,50.0,0.046677958220243454,-0.28665536642074585,-0.6183220148086548,-0.0,-0.0,-0.007556311786174774,-0.0072172293439507484,-0.007563368417322636,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,425.1392517089844,424.1358337402344,849.315185546875
1370,13.07.2023 12:46:34.294266,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,207.1077423095703,113.10379791259766,-321.28375244140625,0.0,0.0,0.0,0.0,398.36279296875,398.362548828125,398.36279296875,230.34173583984375,230.01219177246094,229.9528045654297,229.9947509765625,229.99468994140625,229.9950408935547,0.03931629657745361,0,0,2.509550094604492,7.4505414962768555,7.400718688964844,7.489271640777588,21.999387741088867,3.3869590759277344,2.9548561573028564,28.341203689575195,196.3392791748047,189.83302307128906,188.9423828125,575.0833129882812,197.7242889404297,190.74185180664062,188.71743774414062,577.18359375,50.0,50.0,50.0,0.8983399868011475,0.5650066137313843,0.23167330026626587,-0.0,-0.0,-0.007485708221793175,-0.006896515842527151,-0.0076636639423668385,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.3880920410156,424.77801513671875,850.1660766601562
1371,13.07.2023 12:46:34.394307,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,294.0726013183594,-27.420516967773438,-325.3142395019531,0.0,0.0,0.0,0.0,398.36285400390625,398.3632507324219,398.3629455566406,230.34085083007812,230.01275634765625,229.95236206054688,229.99459838867188,229.99485778808594,229.99502563476562,0.039451539516448975,0,0,2.509803533554077,7.450660705566406,7.400716304779053,7.489175319671631,22.090120315551758,3.3983304500579834,2.9443581104278564,28.432809829711914,196.36007690429688,189.86508178710938,188.9368438720703,575.1619873046875,197.75526428222656,190.774658203125,188.71189880371094,577.2418212890625,50.0,50.0,50.0,0.8283352851867676,0.5950018167495728,0.26166850328445435,-0.0,-0.0,-0.007485149893909693,-0.007008299697190523,-0.007491015829145908,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.31182861328125,424.84625244140625,849.8731079101562
1372,13.07.2023 12:46:34.494696,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,246.02101135253906,60.74754333496094,-311.6846008300781,0.0,0.0,0.0,0.0,398.36285400390625,398.3632507324219,398.3629455566406,230.34085083007812,230.01275634765625,229.95236206054688,229.99459838867188,229.99485778808594,229.99502563476562,0.039451539516448975,0,0,2.509803533554077,7.450660705566406,7.400716304779053,7.489175319671631,22.090120315551758,3.3983304500579834,2.9443581104278564,28.432809829711914,196.34613037109375,189.8518829345703,188.9368438720703,575.1348266601562,197.75526428222656,190.774658203125,188.71189880371094,577.2418212890625,50.0,50.0,50.0,0.07166362553834915,-0.26166969537734985,-0.5950030088424683,-0.0,-0.0,-0.007888492196798325,-0.007234498858451843,-0.0075480034574866295,-0.007591015659272671,-0.007558593526482582,-0.007811718620359898,425.31182861328125,424.0596008300781,849.4035034179688
1373,13.07.2023 12:46:34.595453,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,188.2517547607422,322.5789489746094,-126.4311294555664,0.0,0.0,0.0,0.0,398.3626708984375,398.3631896972656,398.3631286621094,230.34092712402344,230.01194763183594,229.95401000976562,229.99501037597656,229.99501037597656,229.99488830566406,0.039370834827423096,0,0,2.509706497192383,7.450597763061523,7.400604724884033,7.489323139190674,22.054431915283203,3.3958065509796143,2.947763442993164,28.39800262451172,196.35459899902344,189.85057067871094,188.93788146972656,575.154052734375,197.73704528808594,190.7698516845703,188.7129669189453,577.2198486328125,50.0,50.0,50.0,0.3183252811431885,-0.01500806212425232,-0.3483414053916931,-0.0,-0.0,-0.007561968639492989,-0.007067526690661907,-0.007545060012489557,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,425.1994323730469,424.0274963378906,849.2269287109375
1374,13.07.2023 12:46:34.694656,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,272.36358642578125,207.1964569091797,-321.0986022949219,0.0,0.0,0.0,0.0,398.3626708984375,398.3631896972656,398.3631286621094,230.34092712402344,230.01194763183594,229.95401000976562,229.99501037597656,229.99501037597656,229.99488830566406,0.039370834827423096,0,0,2.509706497192383,7.450597763061523,7.400604724884033,7.489323139190674,22.054431915283203,3.3958065509796143,2.947763442993164,28.39800262451172,196.3307647705078,189.86021423339844,188.9379119873047,575.1187744140625,197.73704528808594,190.7698516845703,188.7129669189453,577.2198486328125,50.0,50.0,50.0,0.9516541957855225,0.6183208227157593,0.28498750925064087,-0.0,-0.0,-0.007698926143348217,-0.007209720555692911,-0.007308541797101498,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.2235412597656,424.6054382324219,849.8289794921875
1375,13.07.2023 12:46:34.794193,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,217.404541015625,100.3185043334961,-318.42108154296875,0.0,0.0,0.0,0.0,398.3632507324219,398.36279296875,398.36236572265625,230.3406524658203,230.012451171875,229.95407104492188,229.99485778808594,229.9950408935547,229.99456787109375,0.03922182321548462,0,0,2.5096023082733154,7.450323104858398,7.400425434112549,7.48902702331543,21.996164321899414,3.3652167320251465,2.9453489780426025,28.306730270385742,196.28927612304688,189.84732055664062,188.9595184326172,575.0936279296875,197.70265197753906,190.75836181640625,188.73455810546875,577.195556640625,50.0,50.0,50.0,0.09164930135011673,-0.24168403446674347,-0.5750173330307007,-0.0,-0.0,-0.007723437622189522,-0.007165717426687479,-0.007326416205614805,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.2034606933594,424.1318359375,849.3352661132812
1376,13.07.2023 12:46:34.894048,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,294.1512756347656,-27.41338348388672,-325.38543701171875,0.0,0.0,0.0,0.0,398.3632507324219,398.36279296875,398.36236572265625,230.3406524658203,230.012451171875,229.95407104492188,229.99485778808594,229.9950408935547,229.99456787109375,0.03922182321548462,0,0,2.5096023082733154,7.450323104858398,7.400425434112549,7.48902702331543,21.996164321899414,3.3652167320251465,2.9453489780426025,28.306730270385742,196.31219482421875,189.8494873046875,188.9595184326172,575.1212158203125,197.70265197753906,190.75836181640625,188.73455810546875,577.195556640625,50.0,50.0,50.0,0.8283114433288574,-0.20335552096366882,-0.4350222945213318,-0.0,-0.0,-0.007723437622189522,-0.007008552551269531,-0.007661862298846245,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.1753845214844,424.08367919921875,849.259033203125
1377,13.07.2023 12:46:34.994192,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,243.89015197753906,63.956363677978516,-308.5655822753906,0.0,0.0,0.0,0.0,398.36328125,398.3630065917969,398.3626403808594,230.34080505371094,230.01248168945312,229.9532470703125,229.9945831298828,229.99508666992188,229.99496459960938,0.039210736751556396,0,0,2.509481430053711,7.450112819671631,7.400808334350586,7.4892778396606445,22.003101348876953,3.371997117996216,2.941303014755249,28.316402435302734,196.28521728515625,189.85162353515625,188.9300537109375,575.06689453125,197.69985961914062,190.7628631591797,188.7051239013672,577.1678466796875,50.0,50.0,50.0,0.8716399669647217,0.5383065938949585,0.2049732804298401,-0.0,-0.0,-0.007698855362832546,-0.006996679585427046,-0.007498395163565874,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3599853515625,424.8061218261719,850.1660766601562
1378,13.07.2023 12:46:35.094180,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,190.9761199951172,132.0566864013672,-324.0111083984375,0.0,0.0,0.0,0.0,398.36328125,398.3630065917969,398.3626403808594,230.34080505371094,230.01248168945312,229.9532470703125,229.9945831298828,229.99508666992188,229.99496459960938,0.039210736751556396,0,0,2.509481430053711,7.450112819671631,7.400808334350586,7.4892778396606445,22.003101348876953,3.371997117996216,2.941303014755249,28.316402435302734,196.31356811523438,189.85337829589844,188.9300537109375,575.0654907226562,197.69985961914062,190.7628631591797,188.7051239013672,577.1678466796875,50.0,50.0,50.0,0.9099684953689575,0.5766351222991943,0.24330180883407593,-0.0,-0.0,-0.007669828832149506,-0.0072289882227778435,-0.007491013966500759,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.2516174316406,424.1639404296875,849.41552734375
1379,13.07.2023 12:46:35.194098,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,272.43505859375,16.881452560424805,-290.1078796386719,0.0,0.0,0.0,0.0,398.36328125,398.3626708984375,398.36273193359375,230.3414306640625,230.01290893554688,229.95333862304688,229.9947967529297,229.9951171875,229.99514770507812,0.039200663566589355,0,0,2.509504556655884,7.450697422027588,7.400724411010742,7.489133358001709,22.053937911987305,3.395739793777466,2.951103448867798,28.400781631469727,196.29066467285156,189.8445281982422,188.947265625,575.0824584960938,197.69772338867188,190.7534942626953,188.72232055664062,577.173583984375,50.0,50.0,50.0,0.8499637842178345,0.5166304111480713,0.2849636673927307,-0.0,-0.0,-0.007558194920420647,-0.007234317250549793,-0.007496593054383993,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,425.3038024902344,424.8061218261719,850.1099243164062
1380,13.07.2023 12:46:35.293998,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,207.13636779785156,113.10382080078125,-321.2979736328125,0.0,0.0,0.0,0.0,398.3631286621094,398.3626708984375,398.36273193359375,230.3414306640625,230.01290893554688,229.95333862304688,229.9947967529297,229.9951171875,229.99514770507812,0.039200663566589355,0,0,2.509504556655884,7.450697422027588,7.400724411010742,7.489133358001709,22.053937911987305,3.395739793777466,2.951103448867798,28.400781631469727,196.2853240966797,189.83628845214844,188.947265625,575.0765991210938,197.69772338867188,190.7534942626953,188.72232055664062,577.173583984375,50.0,50.0,50.0,0.4999583959579468,0.16662505269050598,-0.16670829057693481,-0.0,-0.0,-0.007817359641194344,-0.007233284413814545,-0.007508858107030392,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.2877197265625,424.5372009277344,849.8248901367188
1381,13.07.2023 12:46:35.394058,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,286.8291320800781,185.32057189941406,-324.5380554199219,0.0,0.0,0.0,0.0,398.3631286621094,398.3626708984375,398.36273193359375,230.34103393554688,230.01177978515625,229.95333862304688,229.9946746826172,229.9947967529297,229.99461364746094,0.03909766674041748,0,0,2.5094223022460938,7.450373649597168,7.4007649421691895,7.489285469055176,22.011301040649414,3.4050633907318115,2.955857992172241,28.372222900390625,196.27545166015625,189.83432006835938,188.96115112304688,575.0524291992188,197.67393493652344,190.74368286132812,188.73617553710938,577.15380859375,50.0,50.0,50.0,0.9382874965667725,0.6049541234970093,0.27162081003189087,-0.0,-0.0,-0.00770060159265995,-0.007233095820993185,-0.007656446658074856,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.2154846191406,424.04754638671875,849.2630004882812
1382,13.07.2023 12:46:35.494189,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,234.7517547607422,77.39920806884766,-312.3966979980469,0.0,0.0,0.0,0.0,398.3626708984375,398.36260986328125,398.36279296875,230.34103393554688,230.01177978515625,229.95333862304688,229.9946746826172,229.9947967529297,229.99461364746094,0.03909766674041748,0,0,2.5094223022460938,7.450373649597168,7.4007649421691895,7.489285469055176,22.011301040649414,3.4050633907318115,2.955857992172241,28.372222900390625,196.2588653564453,189.83267211914062,188.96115112304688,575.052734375,197.67393493652344,190.74368286132812,188.73617553710938,577.15380859375,50.0,50.0,50.0,0.8766161203384399,0.5432827472686768,0.3116160035133362,-0.0,-0.0,-0.007558322045952082,-0.007217837497591972,-0.007476022932678461,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,425.2877197265625,424.7258605957031,850.0135498046875
1383,13.07.2023 12:46:35.594287,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,171.40509033203125,153.4465789794922,-325.18603515625,0.0,0.0,0.0,0.0,398.3626708984375,398.36260986328125,398.36279296875,230.340576171875,230.01182556152344,229.95333862304688,229.9947509765625,229.9951171875,229.99508666992188,0.03908294439315796,0,0,2.5095129013061523,7.450897216796875,7.4006805419921875,7.489060878753662,22.035655975341797,3.398545026779175,2.951594114303589,28.385793685913086,196.2583770751953,189.84938049316406,188.96583557128906,575.0736083984375,197.6706085205078,190.76388549804688,188.74085998535156,577.1753540039062,50.0,50.0,50.0,0.9182779788970947,0.5849446058273315,0.25161129236221313,-0.0,-0.0,-0.007540108170360327,-0.007008334156125784,-0.007437222637236118,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.2957763671875,424.6656494140625,849.96142578125
1384,13.07.2023 12:46:35.698336,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-263.3192138671875,296.90106201171875,-34.39894104003906,0.0,0.0,0.0,0.0,398.36273193359375,398.3628845214844,398.36279296875,230.340576171875,230.01182556152344,229.9546356201172,229.9947509765625,229.9951171875,229.99508666992188,0.03908294439315796,0,0,2.5095129013061523,7.450897216796875,7.4006805419921875,7.489060878753662,22.035655975341797,3.398545026779175,2.951594114303589,28.385793685913086,196.27235412597656,189.85357666015625,188.96583557128906,575.0917358398438,197.6706085205078,190.76388549804688,188.74085998535156,577.1753540039062,50.0,50.0,50.0,0.7616057395935059,0.42827239632606506,0.09493905305862427,-0.0,-0.0,-0.007665847893804312,-0.007263649720698595,-0.00749462004750967,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.2877197265625,424.91046142578125,850.1981811523438
1385,13.07.2023 12:46:35.794573,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,204.5335693359375,116.13397979736328,-290.2146911621094,0.0,0.0,0.0,0.0,398.36273193359375,398.3628845214844,398.36279296875,230.34083557128906,230.01116943359375,229.9546356201172,229.99501037597656,229.9949951171875,229.99488830566406,0.03902167081832886,0,0,2.5095129013061523,7.450562953948975,7.4007415771484375,7.489127159118652,22.020645141601562,3.4096312522888184,2.9478509426116943,28.378128051757812,196.24375915527344,189.85238647460938,188.93386840820312,575.030029296875,197.65675354003906,190.7649383544922,188.7089385986328,577.130615234375,50.0,50.0,50.0,0.8999351263046265,0.6666016578674316,0.33326834440231323,-0.0,-0.0,-0.007558113429695368,-0.007209661416709423,-0.007508091162890196,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,425.2596435546875,424.4047546386719,849.65234375
1386,13.07.2023 12:46:35.894559,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,129.1811065673828,193.4320068359375,-323.6265563964844,0.0,0.0,0.0,0.0,398.3625793457031,398.3629150390625,398.3625183105469,230.34083557128906,230.01116943359375,229.9541015625,229.99501037597656,229.9949951171875,229.99488830566406,0.03902167081832886,0,0,2.5093183517456055,7.450562953948975,7.4007415771484375,7.489127159118652,22.020645141601562,3.4096312522888184,2.9478509426116943,28.378128051757812,196.2520751953125,189.84707641601562,188.93386840820312,575.026611328125,197.65675354003906,190.7649383544922,188.7089385986328,577.130615234375,50.0,50.0,50.0,0.9432636499404907,0.6099302768707275,0.27659696340560913,-0.0,-0.0,-0.007668026722967625,-0.007163649424910545,-0.007492241449654102,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.2997741699219,424.58135986328125,849.881103515625
1387,13.07.2023 12:46:35.994119,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,159.3636016845703,-325.2923889160156,-215.3371124267578,0.0,0.0,0.0,0.0,398.36260986328125,398.36248779296875,398.36260986328125,230.3419189453125,230.0121307373047,229.9545440673828,229.99501037597656,229.9954833984375,229.99497985839844,0.03909116983413696,0,0,2.5094518661499023,7.450521945953369,7.40041971206665,7.489049434661865,21.996797561645508,3.390244722366333,2.9514660835266113,28.33850860595703,196.2797393798828,189.84478759765625,188.9408416748047,575.0653686523438,197.6727294921875,190.7730712890625,188.71592712402344,577.1617431640625,50.0,50.0,50.0,0.598257303237915,0.26492395997047424,-0.06840938329696655,-0.0,-0.0,-0.007647182792425156,-0.006993072107434273,-0.007491198368370533,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3318786621094,424.8382263183594,850.1701049804688
1388,13.07.2023 12:46:36.094207,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,150.59701538085938,174.00746154785156,-325.264404296875,0.0,0.0,0.0,0.0,398.36260986328125,398.36248779296875,398.36260986328125,230.3419189453125,230.0121307373047,229.9545440673828,229.99501037597656,229.9954833984375,229.99497985839844,0.03909116983413696,0,0,2.5094518661499023,7.450521945953369,7.40041971206665,7.489049434661865,21.996797561645508,3.390244722366333,2.9514660835266113,28.33850860595703,196.26385498046875,189.8563232421875,188.9408721923828,575.06103515625,197.6727294921875,190.7730712890625,188.71592712402344,577.1617431640625,50.0,50.0,50.0,0.9332541227340698,0.5999207496643066,0.26658743619918823,-0.0,-0.0,-0.007487456314265728,-0.007044442929327488,-0.007657727692276239,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.24761962890625,424.6094665527344,849.8931884765625
1389,13.07.2023 12:46:36.194477,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,250.54014587402344,232.11676025390625,-313.6429138183594,0.0,0.0,0.0,0.0,398.36260986328125,398.36248779296875,398.36260986328125,230.34132385253906,230.01217651367188,229.9545440673828,229.99456787109375,229.9950408935547,229.99508666992188,0.03909116983413696,0,0,2.5094518661499023,7.450344085693359,7.400477886199951,7.489223003387451,21.975223541259766,3.4006733894348145,2.948575258255005,28.324472427368164,196.26455688476562,189.86219787597656,188.95651245117188,575.0474243164062,197.6728973388672,190.73977661132812,188.73155212402344,577.1442260742188,50.0,50.0,50.0,0.9682493209838867,0.6349159479141235,0.3015826344490051,-0.0,-0.0,-0.00757543183863163,-0.006996616721153259,-0.007491016760468483,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.2997741699219,424.561279296875,849.8610229492188
1390,13.07.2023 12:46:36.294041,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,177.21133422851562,147.30044555664062,-324.9938049316406,0.0,0.0,0.0,0.0,398.3629455566406,398.3624267578125,398.3621520996094,230.34132385253906,230.01217651367188,229.9533233642578,229.99456787109375,229.9950408935547,229.99508666992188,0.03909355401992798,0,0,2.509378433227539,7.450344085693359,7.400477886199951,7.489223003387451,21.975223541259766,3.4006733894348145,2.948575258255005,28.324472427368164,196.268310546875,189.82571411132812,188.95651245117188,575.0460205078125,197.6728973388672,190.73977661132812,188.73155212402344,577.1442260742188,50.0,50.0,50.0,0.31824421882629395,-0.01508912444114685,-0.34842246770858765,-0.0,-0.0,-0.007727191783487797,-0.006995982024818659,-0.007325773127377033,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.1914367675781,424.1398620605469,849.331298828125
1391,13.07.2023 12:46:36.394473,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,116.48175811767578,204.294921875,-321.6825256347656,0.0,0.0,0.0,0.0,398.3629455566406,398.3624267578125,398.3621520996094,230.34140014648438,230.01234436035156,229.9533233642578,229.99456787109375,229.9950408935547,229.99485778808594,0.03909355401992798,0,0,2.509378433227539,7.450685501098633,7.400477886199951,7.489223003387451,21.987478256225586,3.4310171604156494,2.9515726566314697,28.370067596435547,196.27023315429688,189.82200622558594,188.95631408691406,575.0484008789062,197.6730194091797,190.73953247070312,188.7313690185547,577.1439208984375,50.0,50.0,50.0,0.9515731334686279,0.6182397603988647,0.28490644693374634,-0.0,-0.0,-0.0074966419488191605,-0.0071753268130123615,-0.0074904863722622395,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3680114746094,424.6415710449219,850.0095825195312
1392,13.07.2023 12:46:36.494309,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,217.50462341308594,100.0683364868164,-318.4424743652344,0.0,0.0,0.0,0.0,398.3624267578125,398.3622131347656,398.3622131347656,230.34140014648438,230.01234436035156,229.953857421875,229.9947052001953,229.9947509765625,229.99485778808594,0.03903043270111084,0,0,2.5094423294067383,7.450685501098633,7.400427341461182,7.4889349937438965,21.987478256225586,3.4310171604156494,2.9515726566314697,28.370067596435547,196.25149536132812,189.8638916015625,188.94943237304688,575.0648193359375,197.6584930419922,190.775634765625,188.72447204589844,577.1586303710938,50.0,50.0,50.0,0.8932350873947144,0.5599017143249512,0.3265683054924011,-0.0,-0.0,-0.0075059933587908745,-0.007210513576865196,-0.007498393766582012,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,425.2235412597656,424.4850158691406,849.7085571289062
